LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.211,-0.0795064395751,-1080.0,-0.0774064747308,0.0844898839555,0.906950477352,0.716650344992,53.2463429912,240,
6.0,0.211,-0.0792645362536,-1080.0,-0.0756346170052,0.0824919547333,0.913990537555,0.725459975598,54.6148796522,239,
12.0,0.211,-0.0783645867847,-1080.0,-0.0749234534024,0.0821805184841,0.908358868517,0.724373453638,53.4620353345,239,
18.0,0.211,-0.0772482388083,-1080.0,-0.0784717142336,0.0857062207417,0.899001365919,0.713132786009,52.4998321422,239,
24.0,0.211,-0.0782779998952,-1080.0,-0.077838634442,0.0838225072898,0.922518668691,0.725346251063,57.1325852119,239,
30.0,0.211,-0.0774941108218,-1080.0,-0.0749025478348,0.0815771142359,0.914545271776,0.730291527706,55.4575836717,239,
36.0,0.211,-0.074498801513,-1080.0,-0.0712863952756,0.0786487018352,0.908755250016,0.738856956544,54.2077592564,239,
42.0,0.211,-0.0709100551797,-1080.0,-0.066342475897,0.0750438050554,0.900819196415,0.74586180468,51.657430709,239,
48.0,0.211,-0.0620318805121,-1080.0,-0.0595568438924,0.0679798480956,0.912766202599,0.779389683669,54.826433813,239,
54.0,0.211,-0.068519752008,-1080.0,-0.0733232920857,0.0836093719332,0.85022904618,0.709514801992,44.6248502928,239,
60.0,0.211,-0.0672388282389,-1080.0,-0.0681072070008,0.0775870904275,0.886031724431,0.732576375106,48.7780545472,239,
66.0,0.211,-0.0666407776184,-1080.0,-0.0610598990019,0.0690258920523,0.924706824138,0.772108571277,55.632170139,239,
72.0,0.211,-0.0748687731551,-1080.0,-0.0576342830825,0.0650277026468,0.944334180211,0.789838537763,58.4939919636,239,
78.0,0.211,-0.0726626069119,-1080.0,-0.0489297509772,0.0562867966276,0.956046206084,0.832003292334,61.653384107,239,
84.0,0.211,-0.0592792271189,-1080.0,-0.0403938799099,0.0495045749309,0.951606208438,0.860488580196,60.5556174452,239,
90.0,0.211,-0.0584908968218,-1080.0,-0.0370718714434,0.0457108701341,0.956227564592,0.880933444637,63.1417339291,239,
96.0,0.211,-0.0499052803834,78.0,-0.0218750358743,0.0331746235992,0.959945048071,0.93438447662,65.6250629424,239,
102.0,0.211,-0.0542272024077,78.0,-0.0267967244768,0.0368218180195,0.956638139607,0.921059086183,65.1927775716,239,
108.0,0.211,-0.0504991968554,-1080.0,-0.0306853091996,0.041208544578,0.956216420154,0.897920129505,62.0899970326,239,
114.0,0.211,-0.0448260011662,-1080.0,-0.022824136786,0.0362482532529,0.954821645436,0.917201526554,61.1877856608,239,
120.0,0.211,-0.0344324746847,-1080.0,-0.0158736258872,0.0345449456137,0.94239950095,0.920774366723,57.7121047121,239,
126.0,0.211,-0.0368962386864,-1080.0,-0.0230222523184,0.0376130959032,0.945331396923,0.909906396918,59.0044768367,239,
