LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.257,0.0147953124447,-150.0,0.0238030156188,0.0530585365278,0.963419810725,0.96978769946,66.5719885477,240,
6.0,0.257,0.0173813760532,-150.0,0.0237646057531,0.0529088559988,0.962799562602,0.969657350644,66.5704260131,239,
12.0,0.257,0.0192719944574,-144.0,0.0241153683626,0.0527752357977,0.964258341984,0.969968877898,66.8024840748,239,
18.0,0.257,0.0225201565839,-144.0,0.023978920549,0.0529652078133,0.964521852017,0.969887806298,66.6023506463,239,
24.0,0.257,0.0195437931758,-144.0,0.0248463568469,0.0540178695474,0.963145183039,0.968696066905,66.0803500663,239,
30.0,0.257,0.0171726538359,-144.0,0.0245999366872,0.0546666021462,0.962077705157,0.968032874238,65.4761323619,239,
36.0,0.257,0.0105421798284,-144.0,0.0222224102422,0.053463477876,0.96301073351,0.969480538424,65.612369475,239,
42.0,0.257,0.0141572380351,-138.0,0.0217470980169,0.0539051010884,0.961887474335,0.969002171818,65.1191405498,239,
48.0,0.257,0.0175959400243,-144.0,0.0194576068188,0.0527882489958,0.963945442028,0.97048669363,65.297547116,239,
54.0,0.257,0.0182253769192,-144.0,0.0206732504097,0.0540706159859,0.963637492446,0.96927973595,64.6673877284,239,
60.0,0.257,0.0142306628713,-144.0,0.0170917588876,0.0515447579756,0.965490196437,0.971942699166,65.6107268304,239,
66.0,0.257,0.0139284956421,-144.0,0.0144251566791,0.050475725198,0.964860620064,0.972907028961,65.7931391788,239,
72.0,0.257,0.010219760864,-144.0,0.0152405088545,0.052175382573,0.963626006988,0.971313950932,64.7116532215,239,
78.0,0.257,0.0173568410939,-156.0,0.0232224566046,0.0582865230099,0.962134403047,0.96526395518,62.1935646647,239,
84.0,0.257,0.0121191100802,-156.0,0.0196669653927,0.0570488068426,0.961595647683,0.966611392537,62.1291948307,239,
90.0,0.257,0.00698604129547,-144.0,0.0163913051202,0.054771356287,0.961122965717,0.96872975759,63.0418070711,239,
96.0,0.257,-0.00122831658435,-150.0,0.00942038769323,0.0551806293237,0.960386002395,0.96871332286,61.5500574969,239,
102.0,0.257,-0.00213558322471,18.0,0.00949011998241,0.0552536137518,0.957451536889,0.968218654354,61.5062412917,239,
108.0,0.257,-0.00417041192383,30.0,0.00690596973597,0.0556095752689,0.955019118276,0.967649728345,60.9782780446,239,
114.0,0.257,0.000221305830344,30.0,0.00784259063079,0.0563399741302,0.954947951597,0.966990902956,60.5452268515,239,
120.0,0.257,-0.000728724564742,54.0,0.0112562318594,0.0559643464087,0.954496664587,0.967065780097,61.2317531406,239,
126.0,0.257,-0.00703598610624,-168.0,0.00624886948531,0.0556325841536,0.956353625286,0.967859066202,60.9065504663,239,
