LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.471,0.00266314792174,192.0,0.0265145366337,0.0457271861989,0.976528697144,0.972256991575,74.9282185653,239,
6.0,0.471,-0.0208242138458,192.0,0.00960228216445,0.0350527098776,0.982747151045,0.98361785998,77.2934935228,240,
12.0,0.471,-0.0456161317266,150.0,-0.0118229925439,0.0319102913463,0.98597227158,0.986812245932,80.0365965159,240,
18.0,0.471,-0.0152365840181,168.0,0.0121424738325,0.0308300272884,0.985196875942,0.988008820416,80.9129280914,240,
24.0,0.471,-0.0198513055969,162.0,0.00558893979199,0.0275432294295,0.985855815419,0.990560826432,81.834289027,240,
30.0,0.471,-0.070651194536,228.0,-0.0295639113543,0.0415551731959,0.985958131539,0.977977263427,80.3305012833,240,
36.0,0.471,-0.163116878959,228.0,-0.124769085722,0.128203431602,0.985317037267,0.831810352353,80.1469856278,240,
42.0,0.471,-0.17531035554,222.0,-0.13701569141,0.140018766198,0.985991893226,0.809258345778,80.5724632642,240,
48.0,0.471,-0.207999232631,228.0,-0.165996582867,0.169098050775,0.984307683779,0.757174292535,78.2862340536,240,
54.0,0.471,-0.221354400454,216.0,-0.183792970839,0.186186114707,0.985436164608,0.731977913713,79.9580136922,240,
60.0,0.471,-0.150565211658,162.0,-0.117008393871,0.120171015103,0.986760052867,0.849792397675,81.5528256575,240,
66.0,0.471,-0.0898982938242,168.0,-0.0594651332869,0.0657745706009,0.985528870194,0.947873507795,81.0663606278,240,
72.0,0.471,-0.0118674530244,240.0,0.0094623344042,0.0347545341455,0.977075095025,0.984723289051,77.4755050139,240,
78.0,0.471,-0.0587876663236,186.0,-0.0304911880725,0.0401403741769,0.986535868005,0.980314855484,82.4162088277,240,
84.0,0.471,-0.0154919298804,192.0,0.0108691953175,0.0288837122524,0.985028542331,0.989805092309,81.9754874015,240,
90.0,0.471,-0.0165012562363,192.0,0.0125061625495,0.0284345824259,0.987227124369,0.990031803319,82.7998597554,240,
96.0,0.471,-0.00296806184992,186.0,0.0308264104901,0.0385847777244,0.989250022138,0.982080562067,84.3696869737,240,
102.0,0.471,0.00763078608508,78.0,0.0328078234078,0.0381735210938,0.991444826509,0.98324806703,86.8552303298,240,
108.0,0.471,-0.0116795459252,6.0,0.0139400134749,0.0234649682917,0.992119047316,0.993562000004,87.2865343001,240,
114.0,0.471,-0.0307761672251,96.0,0.00274665169419,0.0237573802545,0.990413939497,0.992961333214,84.1055941144,240,
120.0,0.471,-0.045209605725,192.0,-0.0124356135442,0.0306669360449,0.987388996613,0.987934364418,81.1188545967,240,
126.0,0.471,-0.0279194508548,180.0,0.00145056826911,0.0336022258178,0.980425269658,0.985197055185,77.3884270591,240,
