LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.434,0.0174331671372,-120.0,0.0556194644074,0.064705092031,0.975349906757,0.900391361806,70.2331480348,240,
6.0,0.434,0.0166717970445,-120.0,0.0487748736495,0.0590075929753,0.977114398499,0.914528790417,70.054556803,239,
12.0,0.434,0.0630378868109,-72.0,0.105861438454,0.109282984874,0.982395465848,0.77993125709,75.5354394058,239,
18.0,0.434,0.0757727148595,-30.0,0.132596340527,0.136169208749,0.982416219062,0.697803471134,72.0580665533,239,
24.0,0.434,0.10789150124,-24.0,0.154310518059,0.156160242113,0.985852819931,0.664654442704,78.3914821362,239,
30.0,0.434,0.134968643716,42.0,0.184408125398,0.186042716299,0.980312700915,0.610460785062,77.8113445493,239,
36.0,0.434,0.18574986941,18.0,0.214094843189,0.215035208589,0.98351385642,0.575078360785,81.8864347399,239,
42.0,0.434,0.206301331234,24.0,0.233398845573,0.234409458666,0.980805769894,0.549257983539,80.3940640942,239,
48.0,0.434,0.206493193584,6.0,0.225948925645,0.227229502146,0.97743637009,0.560556449613,78.2780638276,239,
54.0,0.434,0.180782834167,0.0,0.216548499074,0.217788713758,0.9786612918,0.56712391536,79.0722224852,239,
60.0,0.434,0.079981608559,24.0,0.129132011884,0.131220979903,0.983242168722,0.729491731942,78.9714979618,239,
66.0,0.434,0.0687297319591,36.0,0.112573206986,0.115312814387,0.977482115187,0.774966563584,77.4698458358,239,
72.0,0.434,0.012946397802,24.0,0.076108534982,0.082535268375,0.967615307498,0.856374563636,71.2534980287,240,
78.0,0.434,-0.0167723310867,84.0,0.0582912333181,0.0682581208855,0.959250612921,0.893071632709,68.0156015503,239,
84.0,0.434,0.0278383335361,378.0,0.103413385964,0.110997698625,0.943883118832,0.763567014298,63.6829827846,239,
90.0,0.434,0.0490545760556,246.0,0.119924717278,0.124649467032,0.961072050068,0.735079019838,69.3857832082,239,
96.0,0.434,0.0505960463446,1296.0,0.115939573648,0.123565937039,0.938101401457,0.721882714099,61.5102629886,239,
102.0,0.434,0.0456477870585,348.0,0.117097645364,0.123839225161,0.942671537736,0.728242215941,63.7038205764,239,
