LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.532,0.0137468444622,-24.0,0.0101340648377,0.0373865433775,0.991390639406,0.995333531518,86.8516833266,239,
6.0,0.532,0.0309101481236,-18.0,0.0376712728286,0.0515740262287,0.991736727402,0.991152243979,87.1497828323,240,
12.0,0.532,0.0043809941627,-18.0,0.0098919382835,0.0299344620984,0.994685184223,0.997010251478,89.6930750248,240,
18.0,0.532,0.0314736021893,-24.0,0.0379772285646,0.0475742123588,0.994522718766,0.992459494953,89.5468200215,240,
24.0,0.532,0.00395501366278,-18.0,0.00880589555263,0.0300343236162,0.994523819491,0.996996694328,89.5246838976,240,
30.0,0.532,0.00200750574011,-24.0,0.0146015356519,0.0304687782154,0.995234289436,0.996882496878,90.244188405,240,
36.0,0.532,0.0149363104702,-18.0,0.0238243060775,0.0373040113034,0.994502219395,0.995337342717,89.5280200684,240,
42.0,0.532,0.0332890283805,-24.0,0.0428246530167,0.0520971082805,0.994126959244,0.990938113689,89.1770002033,240,
48.0,0.532,0.0304930270228,-12.0,0.0415203307983,0.0510279911807,0.994131060222,0.991292552787,89.1784744938,240,
54.0,0.532,0.00783248998237,-18.0,0.0216007801488,0.0364215026919,0.994266714089,0.995541767846,89.302076763,240,
60.0,0.532,-0.00232251117776,-24.0,0.00954041906942,0.0290163414338,0.99499762173,0.997168159275,90.0030695849,240,
66.0,0.532,0.035287001274,-24.0,0.0505120884174,0.0573431208238,0.995131752673,0.988976012317,90.0978131145,240,
72.0,0.532,0.0650884550861,-24.0,0.0763472378552,0.0814876677494,0.994601477889,0.978075304237,89.6087299706,240,
78.0,0.532,0.0110753733788,-18.0,0.0232694695437,0.036055211006,0.994970251472,0.995616947928,89.9527306229,240,
84.0,0.532,0.0588633212722,-18.0,0.0687294052472,0.0745456366714,0.994448068446,0.981597060584,89.4689058792,240,
90.0,0.532,0.0387221951587,-18.0,0.0494230325342,0.0567788290569,0.994820739789,0.989198973374,89.8035662632,240,
96.0,0.532,0.0865432496478,-24.0,0.0983694414445,0.102201150289,0.994890284937,0.965986344908,89.8865982075,240,
102.0,0.532,0.0147252013408,-12.0,0.0255678183354,0.0380018490659,0.994728428524,0.995159047171,89.7435203966,240,
108.0,0.532,0.0742122948367,-12.0,0.0873103283413,0.0914411051922,0.995103042175,0.972532489867,90.0869335614,240,
114.0,0.532,0.0437450705745,-18.0,0.0579101299366,0.0649597926568,0.994236515801,0.985928534712,89.2632128166,240,
120.0,0.532,0.110443619531,-12.0,0.122089412943,0.12513630944,0.994988962166,0.949992554323,89.9874877382,240,
126.0,0.532,0.0276569684108,-18.0,0.0422665431766,0.0511900503753,0.99444514621,0.991227064455,89.4648640173,240,
