LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,-0.031,0.0577968,12.0,0.03479411491,0.0420020549756,0.995264325422,0.990403160175,89.2759393465,239,
6.0,-0.031,0.0640676,6.0,0.0514807015167,0.057305737807,0.995406040175,0.981939822257,88.5184198205,240,
12.0,-0.031,0.0678422,12.0,0.049605488625,0.0571766168028,0.993757640448,0.981904826664,87.0313579492,240,
18.0,-0.031,0.0607195,18.0,0.0414359510417,0.0498600972604,0.994030503125,0.986213314104,87.3510667065,240,
24.0,-0.031,0.0636494,0.0,0.0563857485833,0.062522909581,0.994545582709,0.978491488113,87.6787303677,240,
30.0,-0.031,0.0583148,0.0,0.0501564295833,0.0568822880119,0.994817623661,0.982086895819,87.7620331152,240,
36.0,-0.031,0.0696658,12.0,0.0601699472083,0.0652575150109,0.994968190882,0.976848113116,88.4783046703,240,
42.0,-0.031,0.0660201,12.0,0.037637133375,0.0443687788128,0.994818486417,0.989406024277,89.2836185802,240,
48.0,-0.031,0.0685465,0.0,0.0476620293583,0.0526356193161,0.995749937868,0.985037419138,89.8130229247,240,
54.0,-0.031,0.062737,12.0,0.0396112236667,0.0443193944449,0.996612577212,0.9894220255,90.9332575628,240,
60.0,-0.031,0.0560337,0.0,0.0468617688167,0.0515003885485,0.996548817132,0.985578677409,90.2574336426,240,
66.0,-0.031,0.0533957,-12.0,0.0526151914,0.0567641327268,0.996564066856,0.982542461281,90.2836929986,240,
72.0,-0.031,0.0442034,0.0,0.0440287255,0.0472723139062,0.997828877909,0.987956938775,92.1509753177,240,
78.0,-0.031,0.0145883,12.0,0.02791873375,0.0340084690862,0.996782061793,0.993748868352,91.1426275838,240,
84.0,-0.031,0.0162809,12.0,0.0243109183333,0.0292724979336,0.997817523881,0.995387237084,92.5631307621,240,
90.0,-0.031,-0.0003029,-1392.0,0.0147651470833,0.0458882998132,0.980804765806,0.989133688549,80.1831555947,240,
96.0,-0.031,0.0136364,12.0,0.0302473308333,0.0354656767082,0.996431011508,0.993473798892,91.5538835118,240,
102.0,-0.031,-0.0087966,-24.0,0.00301555666667,0.0183509146928,0.997073895685,0.998184720687,91.7438357077,240,
108.0,-0.031,-0.0150708,-12.0,0.00363158375,0.0202024171456,0.996418809789,0.997794505095,90.9356719397,240,
114.0,-0.031,-0.0188809,0.0,-0.000993146666667,0.0251323899235,0.993528616758,0.996731755144,88.5459414335,240,
120.0,-0.031,0.0426297,-12.0,0.0153566115833,0.0322944480797,0.9916210726,0.99456971052,87.0422315868,240,
126.0,-0.031,0.0583167,6.0,0.0170161987917,0.0266086391868,0.995826984513,0.996371050137,90.6696822891,240,
132.0,-0.031,0.0021246,30.0,-0.0148049479167,0.0251400860954,0.995703135929,0.996683804888,90.7326726141,240,
138.0,-0.031,-0.0270042,18.0,-0.05261288625,0.0568718407032,0.995733576217,0.98388352677,90.1509751819,240,
144.0,-0.031,0.0924535,-1392.0,0.032297168875,0.0678147075861,0.967742749013,0.977434355578,72.8024867941,240,
150.0,-0.031,0.136165,-1392.0,0.0262400499875,0.0661623350735,0.966403667815,0.978457687602,72.2978006224,240,
