LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.999,-0.289175,-18.0,-0.100334008745,0.167279673498,0.983986031599,0.986835156339,81.2913946378,239,
6.0,0.999,-0.04707,-18.0,-0.0540270225,0.0727013628215,0.99838970256,0.997501455159,93.1877511877,240,
12.0,0.999,-0.012974,-18.0,-0.015727041875,0.0851554360202,0.995081716701,0.996634355949,88.2805468512,240,
18.0,0.999,-0.010002,-12.0,-0.0317096958333,0.0594856897192,0.998596229403,0.998340564938,92.9522230264,240,
24.0,0.999,-0.00764,-18.0,-0.0318375603333,0.0607039918923,0.998555529352,0.998275175878,92.7623786817,240,
30.0,0.999,-0.009268,-12.0,-0.0330155455,0.0622117140464,0.998487586497,0.998189725401,92.616292386,240,
36.0,0.999,-0.014792,0.0,-0.034695092,0.0620048261439,0.998560631199,0.998199732672,92.8038085991,240,
42.0,0.999,-0.005119,-12.0,-0.0239596677083,0.0585198299893,0.998360597021,0.998395655463,92.5236124291,240,
48.0,0.999,0.00031,6.0,-0.0156703140417,0.0531279952626,0.99858061334,0.998676583309,92.891299059,240,
54.0,0.999,0.01994,0.0,-0.0070025633375,0.0543890368442,0.998424090215,0.998617255758,92.4471199389,240,
60.0,0.999,0.01031,-12.0,-0.004271587625,0.0520794287836,0.998534571486,0.998729871258,92.7317248466,240,
66.0,0.999,0.01262,-6.0,-0.00333099983333,0.0532973341227,0.998325120976,0.998667271669,92.5511958867,240,
72.0,0.999,0.0334,0.0,0.0188386737083,0.0557327515912,0.99838052516,0.998542426813,92.6549379559,240,
78.0,0.999,0.05233,0.0,0.029402754375,0.0615627228996,0.998348185211,0.998226913038,92.4259699242,240,
84.0,0.999,0.06952,0.0,0.0494508123625,0.069305648502,0.998671296832,0.997744671398,93.2002539504,240,
90.0,0.999,0.08134,0.0,0.0745452479583,0.0897684496059,0.998373728011,0.996207078672,92.9964085963,240,
96.0,0.999,0.09619,-6.0,0.0889930859667,0.101546145941,0.99852219104,0.995158005525,93.1514611534,240,
102.0,0.999,0.10412,-18.0,0.0917278686667,0.104428979103,0.998452834684,0.994883345292,93.0103810589,240,
108.0,0.999,0.1201687629,-12.0,0.0975673876283,0.109827781932,0.998446969257,0.994349516645,92.938735917,240,
114.0,0.999,0.09114,-6.0,0.0663010136667,0.0867385984303,0.998256280715,0.996493125596,92.1684517077,240,
120.0,0.999,0.10542,-12.0,0.0827923672083,0.0988649104412,0.998285734572,0.995434222203,92.4334201659,240,
126.0,0.999,0.14311,-12.0,0.122196758129,0.132349156774,0.998441678602,0.991823777915,92.8813389694,240,
132.0,0.999,0.14065,0.0,0.132126459917,0.141348629597,0.99842030012,0.990669210232,92.9675547866,240,
138.0,0.999,0.12869,-6.0,0.113300060538,0.12478031497,0.998587284251,0.992768534417,92.6790326054,240,
144.0,0.999,0.15354,-18.0,0.132386680958,0.14274932493,0.998375716283,0.990538891066,92.522784123,240,
150.0,0.999,0.18479,-6.0,0.175254515667,0.183500243613,0.998156790456,0.984434285936,92.3836963015,240,
