LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.676,-0.237883372568,6.0,-0.147522614336,0.168589775756,0.939877501201,0.879917745887,65.8479476025,239,
6.0,0.676,-0.249055471567,0.0,-0.1477383464,0.171251530629,0.931872160539,0.874989063404,63.7196678373,240,
12.0,0.676,-0.25597483339,0.0,-0.155766912379,0.177977031675,0.93276113453,0.864983410963,63.9330661528,240,
18.0,0.676,-0.277858418266,0.0,-0.149922740161,0.175819690748,0.924075236589,0.8617992874,61.524120028,240,
24.0,0.676,-0.296710602335,0.0,-0.187625761783,0.204927474657,0.943268850598,0.820618992286,65.47601557,240,
30.0,0.676,-0.287951667204,0.0,-0.162807057608,0.185353431266,0.933479844162,0.844435067189,62.8845122196,240,
36.0,0.676,-0.289906791135,-6.0,-0.149784157866,0.17487300155,0.932705189604,0.85601623447,62.1923315573,240,
42.0,0.676,-0.29356300749,0.0,-0.166871487033,0.186577213328,0.947612374455,0.83948892922,65.0387865138,240,
48.0,0.676,-0.308720177028,18.0,-0.180763605364,0.202563756624,0.924162707286,0.828343979852,61.7050290566,240,
54.0,0.676,-0.313137798055,-810.0,-0.208977698671,0.232831804455,0.903267526325,0.790186032309,56.9942844907,240,
60.0,0.676,-0.291020307796,-786.0,-0.216147857816,0.245405158917,0.882463597719,0.781399497706,51.3195024661,240,
66.0,0.676,-0.320688979654,12.0,-0.224231007344,0.25360664692,0.872048750438,0.761579128197,50.3680965789,240,
72.0,0.676,-0.29426605304,-792.0,-0.186793295857,0.219179857443,0.878024328275,0.802888523669,51.9649597101,240,
78.0,0.676,-0.322327642564,12.0,-0.207523405846,0.233292099461,0.895143052491,0.786206863072,55.3520305215,240,
84.0,0.676,-0.327264649156,18.0,-0.203350815276,0.228447481049,0.899923918593,0.789262122549,56.3910573941,240,
90.0,0.676,-0.327123914967,42.0,-0.230030119835,0.247402854177,0.924920278869,0.778617995687,61.8479942262,240,
96.0,0.676,-0.256536135648,30.0,-0.224279897334,0.241366233087,0.929693204686,0.793031425963,62.6337471829,240,
102.0,0.676,-0.270354086148,48.0,-0.217049544885,0.241624679862,0.898886557944,0.785889106262,55.5238481444,240,
108.0,0.676,-0.333905368849,-846.0,-0.232163932629,0.250061067191,0.922670605682,0.777883738458,61.0826111988,240,
114.0,0.676,-0.0948795222071,-840.0,-0.0910790322315,0.200980194547,0.709161823204,0.806676422592,24.9477547619,240,
120.0,0.676,-0.0229085178511,-864.0,-0.0925191055914,0.229048253395,0.646910714503,0.770185740788,12.2240073032,240,
126.0,0.676,0.0192230743166,-804.0,-0.17345849872,0.334580809645,0.451950334219,0.642084368355,0.0,240,
132.0,0.676,-0.222253926559,-156.0,-0.192195902644,0.3569571903,0.139440292952,0.447340612633,0.0,240,
138.0,0.676,-0.124278300021,-12.0,-0.170959421021,0.255776334732,0.724579435172,0.761849858668,20.3019252926,240,
144.0,0.676,0.0938602166813,-84.0,-0.0638698572724,0.285415855397,0.531774646128,0.701702166794,0.0,240,
150.0,0.676,0.0368231954039,-138.0,-0.0144743969618,0.337023692743,0.253651292785,0.523482033735,0.0,240,
