LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.054,0.15198,-12.0,0.0202315816318,0.105737346135,0.992164899287,0.995589258649,86.74974228,239,
6.0,1.054,0.14542,-12.0,0.0441981475,0.112798334304,0.99184902125,0.994931681722,86.7321327425,240,
12.0,1.054,0.14322,-12.0,0.022403703125,0.112362377731,0.99137208721,0.995034898631,85.9231548891,240,
18.0,1.054,0.14664,-18.0,0.027489954125,0.111641223046,0.991501910088,0.995079181276,86.1663726357,240,
24.0,1.054,0.15954,-18.0,0.0386997648333,0.116968670979,0.991254557517,0.994613502754,85.8880047535,240,
30.0,1.054,0.13233,-12.0,0.01888287575,0.11085811987,0.991386488603,0.995153349989,86.0341428248,240,
36.0,1.054,0.14379,-18.0,0.0234201685,0.111753383712,0.991524948416,0.995089927573,86.0298396449,240,
42.0,1.054,0.12378,-12.0,0.00947614475,0.107440795244,0.991949936591,0.995465701666,86.3174537324,240,
48.0,1.054,0.1346,-12.0,0.0238450253333,0.110600423335,0.991614997174,0.995178394041,86.1925075569,240,
54.0,1.054,0.13023,-12.0,0.0161676327917,0.109157249711,0.991700127988,0.99531062542,86.1984014479,240,
60.0,1.054,0.14351,-12.0,0.0191231838642,0.110900691978,0.991578453568,0.995168935421,86.0339628388,240,
66.0,1.054,0.12174,-12.0,0.00255852620833,0.106837660689,0.991979491572,0.995515871787,86.3449495272,240,
72.0,1.054,0.11338,-12.0,0.00205501629167,0.10472343964,0.992228591164,0.995683436082,86.6139089972,240,
78.0,1.054,0.12423,-6.0,0.00714271466667,0.106943398204,0.991914509028,0.995499528605,86.3580435736,240,
84.0,1.054,0.11227,-18.0,0.0113730956667,0.105242106095,0.992166581575,0.995633737427,86.6238166738,240,
90.0,1.054,0.12117,-6.0,0.02196429125,0.107047296093,0.991999296423,0.99546859831,86.6054145361,240,
96.0,1.054,0.12241,-6.0,0.0172954991667,0.105916128402,0.991958566317,0.995554534016,86.6406056298,240,
102.0,1.054,0.12635,-12.0,0.030999263875,0.109369404688,0.991892618639,0.995260762743,86.5907677664,240,
108.0,1.054,0.13697,-12.0,0.041368330125,0.114608277746,0.991484758833,0.994787109199,86.3353895086,240,
114.0,1.054,0.13015,-6.0,0.0392391779167,0.111986559971,0.991713479773,0.99500953374,86.5904239013,240,
120.0,1.054,0.09852,-6.0,0.0234759754167,0.106243188802,0.991805751471,0.995492206126,86.7527800778,240,
126.0,1.054,0.12725,-12.0,0.04235419625,0.112628595291,0.991807926347,0.994953805156,86.6576042457,240,
132.0,1.054,0.09281,-12.0,0.0226531845833,0.105329991032,0.991871182946,0.995561758244,86.8489086047,240,
138.0,1.054,0.13721,-6.0,0.0494229179583,0.117757791267,0.991261299785,0.994465180312,86.3350581795,240,
144.0,1.054,0.07161,-6.0,0.00596414267917,0.104332682267,0.991547031877,0.99562880386,86.683100389,240,
150.0,1.054,0.09371,-12.0,0.0241233165,0.105096544746,0.991870528728,0.995568230978,86.9223752727,240,
