LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.342,-0.015339,-36.0,0.0161044320502,0.0739112464588,0.974758529736,0.979789135755,74.4566557,239,
6.0,0.342,0.020184,12.0,0.024794720875,0.0790924826673,0.96762630707,0.977607118507,73.3994976554,240,
12.0,0.342,-0.060261,42.0,-0.0054279710025,0.0836954335483,0.972730953813,0.972215957199,70.4195785373,240,
18.0,0.342,-0.044768,24.0,-0.0032486030875,0.0818210321741,0.969804569465,0.974133789829,71.04388975,240,
24.0,0.342,-0.046517,30.0,-0.005223151,0.0828052956912,0.966929173142,0.973753673364,70.7308401734,240,
30.0,0.342,-0.043012,36.0,-0.0014522518875,0.0837762874814,0.966182073222,0.973009154315,70.3329956688,240,
36.0,0.342,-0.056523,30.0,-0.0128687061125,0.0872399612616,0.962909128066,0.970718403365,69.4397964964,240,
42.0,0.342,-0.043855,36.0,-0.000697404820833,0.0855018259411,0.964136441295,0.971826830045,69.7184020918,240,
48.0,0.342,-0.033949,36.0,0.0080598773375,0.0858432372305,0.963284395735,0.971749063657,69.7307824811,240,
54.0,0.342,-0.006288,54.0,0.0217168747417,0.0886212563144,0.961812721963,0.970077883903,69.5695805706,240,
60.0,0.342,-0.001821,48.0,0.0248412219167,0.090398049531,0.958444839634,0.96930775739,69.2158573419,240,
66.0,0.342,0.011631,54.0,0.0324817065792,0.0894970282677,0.962720943524,0.970071740643,70.463726686,240,
72.0,0.342,0.016019,66.0,0.0442400248875,0.092312730432,0.96601491591,0.968231635261,71.3042643669,240,
78.0,0.342,0.020434,60.0,0.0475934265,0.103189547665,0.951703939626,0.960361241028,67.5722926195,240,
84.0,0.342,-0.000298,66.0,0.0408258864583,0.0987620091316,0.956932376755,0.96284286637,68.1494864051,240,
90.0,0.342,0.011185,36.0,0.044706450625,0.0966746315042,0.96053471669,0.965000001181,69.6413640398,240,
96.0,0.342,0.01688,72.0,0.0525242965417,0.101119046261,0.960832099553,0.961512591682,69.3966200009,240,
102.0,0.342,0.004942,72.0,0.0493478011417,0.0993252171476,0.963629355309,0.962253332575,69.4704203672,240,
108.0,0.342,0.012467,54.0,0.0433170323667,0.0976322624021,0.959358446854,0.963969272009,69.0108180775,240,
114.0,0.342,0.023362,42.0,0.0526064234583,0.0995921153021,0.962860008374,0.962792742046,70.0493742265,240,
120.0,0.342,-0.014102,48.0,0.0222247262958,0.0893872454334,0.96410894518,0.968996797449,69.3354408667,240,
126.0,0.342,-0.000489,42.0,0.0267970853042,0.0945449364852,0.958841512888,0.965197977612,67.8877140689,240,
132.0,0.342,-0.00144,48.0,0.029240789575,0.0944176867431,0.954529324372,0.966559929432,68.2036965888,240,
138.0,0.342,-0.05558,78.0,-0.00764416086667,0.0931162719236,0.956727860442,0.965954020727,67.1318641181,240,
144.0,0.342,-0.035271,90.0,0.006486944,0.100692733612,0.949577084285,0.958984330731,64.4112391668,240,
150.0,0.342,-0.069187,54.0,-0.00706190816667,0.0948871973807,0.956178244627,0.96420322041,66.4865336013,240,
