LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.839,-0.039271,0.0,0.0297042329289,0.0503624884745,0.996433283727,0.997262879294,91.55712282,239,
6.0,0.839,-0.02793,0.0,0.0104738600833,0.0567189289412,0.993335342788,0.996539132017,88.459478525,240,
12.0,0.839,-0.030193,0.0,0.005295147625,0.0649893376323,0.990976226764,0.995432281732,86.5900502548,240,
18.0,0.839,-0.035899,0.0,0.01049612325,0.0573208340403,0.993181089868,0.996459546498,88.3335671312,240,
24.0,0.839,-0.035217,0.0,0.0125113281667,0.0588968648367,0.992895399755,0.996267453718,88.0849272406,240,
30.0,0.839,-0.030986,0.0,0.0123915814583,0.0580216148167,0.993113995038,0.996381068577,88.2649807395,240,
36.0,0.839,-0.031879,0.0,0.014234753375,0.0584540898824,0.993118380381,0.996330656372,88.2626143556,240,
42.0,0.839,-0.016076,0.0,0.026143923125,0.0626251570462,0.993081712136,0.99579760086,88.2185972226,240,
48.0,0.839,-0.017469,0.0,0.0251956874167,0.0627386744748,0.992934482655,0.99577585557,88.1047080839,240,
54.0,0.839,-0.014251,0.0,0.0205855987917,0.0597692231106,0.993258892182,0.996164802485,88.3831158697,240,
60.0,0.839,-0.019859,0.0,0.0198602074167,0.058933063611,0.993395731176,0.996264148675,88.5128172905,240,
66.0,0.839,-0.00634,0.0,0.0321159584167,0.0658388549115,0.992918697681,0.995342962765,88.1011028767,240,
72.0,0.839,0.002659,0.0,0.034494023,0.0686148196513,0.992473049282,0.99495108171,87.7202670688,240,
78.0,0.839,0.006188,0.0,0.0369443868271,0.0693635483583,0.99263250558,0.994844928583,87.8461152202,240,
84.0,0.839,-0.005541,0.0,0.03102117025,0.0652726736012,0.992938858651,0.99542813639,88.1103118214,240,
90.0,0.839,0.006517,0.0,0.0362519926667,0.069177618459,0.99256526107,0.994863990889,87.8022506303,240,
96.0,0.839,-0.009713,0.0,0.030793447625,0.0615093832799,0.993918555067,0.995934111684,88.9764679462,240,
102.0,0.839,-0.014978,0.0,0.02084665275,0.059093610505,0.993430859241,0.996234885001,88.5524481477,240,
108.0,0.839,-0.010534,0.0,0.02933569525,0.0641393142994,0.993005189132,0.99555791817,88.1915921042,240,
114.0,0.839,0.012838,0.0,0.0361893749583,0.0691609845696,0.99256108753,0.994866790729,87.7983245301,240,
120.0,0.839,0.004891,0.0,0.0415061557542,0.0684794328087,0.993625511072,0.994950356087,88.7237126991,240,
126.0,0.839,0.007635,0.0,0.0463724472917,0.0743885220901,0.992745000656,0.994059729916,87.9580082973,240,
132.0,0.839,0.006241,0.0,0.046317847625,0.0725216579999,0.993304015061,0.994321193982,88.4470198687,240,
138.0,0.839,-0.004313,0.0,0.03764325775,0.0679529758904,0.993117682888,0.995013411864,88.2875824351,240,
144.0,0.839,0.035777,0.0,0.0663176281667,0.0888918270369,0.992465914633,0.991500062219,87.7454704094,240,
150.0,0.839,0.006389,0.0,0.0437235475417,0.0741661488187,0.992280807087,0.994039315771,87.5974727888,240,
