LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.392,-0.107687512361,-12.0,-0.190292656192,0.202307904118,0.995230834403,0.97921294776,90.1945403051,240,
6.0,1.392,-0.114058364672,-12.0,-0.195038403463,0.206820832645,0.99524856154,0.978111609047,90.1555101209,239,
12.0,1.392,-0.0996862365839,-12.0,-0.183860744584,0.197689608311,0.99465332716,0.979993789244,89.6077879723,239,
18.0,1.392,-0.098515156492,-12.0,-0.180755605676,0.193603524065,0.995088517729,0.980903015519,90.0779954986,239,
24.0,1.392,-0.0949965842727,-12.0,-0.168131032363,0.180938784882,0.995454158212,0.983250800171,90.4339767183,239,
30.0,1.392,-0.106773075689,-12.0,-0.186623119539,0.199156723802,0.995083466194,0.979764417364,90.0517526276,239,
36.0,1.392,-0.0943383705427,-12.0,-0.183365123519,0.196546705476,0.994887268895,0.980315628299,89.8757235408,239,
42.0,1.392,-0.0691436237315,-12.0,-0.166048815711,0.180376915402,0.994911836076,0.983432013743,89.9205185722,239,
48.0,1.392,-0.0955697285359,-12.0,-0.18558701911,0.196147132375,0.995870768492,0.980508384767,90.916491718,239,
54.0,1.392,-0.0805217324715,-12.0,-0.16009615788,0.171997024646,0.995975302753,0.984875091794,91.00589202,239,
60.0,1.392,-0.0309456165886,-12.0,-0.118868359083,0.139115384632,0.994667804072,0.990023044257,89.6601174326,239,
66.0,1.392,-0.0429636321587,-12.0,-0.13260338478,0.14818505411,0.995521020694,0.988752150634,90.5368565493,239,
72.0,1.392,-0.0030095686256,-12.0,-0.0881344067935,0.118862939475,0.993504241299,0.992671037647,88.5898298463,239,
78.0,1.392,0.026499613452,-12.0,-0.0414757412894,0.0801282241068,0.995234563508,0.996659003275,90.1915273135,239,
84.0,1.392,0.0286165877896,-12.0,-0.0499169598499,0.0926886915356,0.993808982769,0.995516301606,88.8265933277,239,
90.0,1.392,0.0791342552452,-12.0,-0.00051524733731,0.079820883037,0.993558167256,0.996661423891,88.5805207328,239,
96.0,1.392,0.0468842740675,-12.0,-0.0383917388734,0.0986837631064,0.991604259694,0.994887248112,86.9938524804,239,
102.0,1.392,0.00627383387443,-12.0,-0.0538097025415,0.0864747884763,0.995468306369,0.996082232706,90.3153137978,239,
108.0,1.392,0.0109791269911,-12.0,-0.0720377676685,0.104184279446,0.994275806665,0.994338977632,89.2319796205,239,
114.0,1.392,0.0312189307179,-12.0,-0.0437414357859,0.0860454165397,0.994420530686,0.996143542402,89.3990499442,239,
120.0,1.392,-0.0134435086517,-12.0,-0.0957268454586,0.122380092582,0.99410268323,0.992217125396,89.0919122236,239,
126.0,1.392,-0.0306994934111,-12.0,-0.0936328947058,0.117651514442,0.994842085665,0.992826596719,89.8083014538,239,
