LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.125,-0.1196359424,-36.0,-0.0558211617541,0.146889781729,0.980420219568,0.986421520873,79.3857292207,240,
6.0,1.125,-0.114920775672,-36.0,-0.0522748257869,0.141772828089,0.98204957063,0.987368831574,80.0418590367,239,
12.0,1.125,-0.0916695280668,-30.0,-0.0513321141763,0.136333123056,0.983588887781,0.988368399684,80.8722814387,239,
18.0,1.125,-0.111393420137,-36.0,-0.046446634583,0.130707540835,0.976518071942,0.989310298794,81.9773646245,237,
24.0,1.125,-0.122717459317,-30.0,-0.0362637100436,0.124960280586,0.964969471622,0.990146355116,83.0546922947,234,
30.0,1.125,-0.118334381219,-30.0,-0.0323733927932,0.130983289408,0.954513254836,0.989017095388,82.3593691445,232,
36.0,1.125,-0.106321977882,-30.0,-0.0189494853351,0.127378339999,0.942962119782,0.989474356469,82.8671436608,229,
42.0,1.125,-0.0706616720197,-30.0,-0.028209684911,0.121324133132,0.964664893015,0.990761288703,83.1114418329,234,
48.0,1.125,-0.073917692552,-30.0,-0.0542469782536,0.124000255262,0.982841121277,0.99053850901,83.4069805684,238,
54.0,1.125,-0.0827136500429,-24.0,-0.0460204533595,0.114511322538,0.988836446171,0.991927011369,84.1197966015,239,
60.0,1.125,-0.0830004236644,-30.0,-0.0319726978095,0.115467837382,0.987222524257,0.991777989792,83.1965575211,239,
66.0,1.125,-0.0863787297687,-36.0,-0.0236370361545,0.122604305011,0.964173512069,0.990525685697,82.6238528998,234,
72.0,1.125,-0.0406174524727,-30.0,-0.00639894101681,0.11629887032,0.986254690894,0.991582001045,82.4136249279,239,
78.0,1.125,-0.0614743424285,-30.0,-0.00189478619375,0.110070264248,0.987731468889,0.992491441615,83.3327147395,239,
84.0,1.125,-0.041206944031,-30.0,0.00138735628352,0.108690738175,0.987989345906,0.99269302644,83.5405100438,239,
90.0,1.125,-0.0606223559343,-36.0,0.00606286050317,0.115529330258,0.987208283684,0.991607014457,82.5275979405,239,
96.0,1.125,-0.0720864772947,-36.0,0.00124891861074,0.109176874748,0.988699922889,0.99253499615,83.4666272452,239,
102.0,1.125,-0.0656832123618,-36.0,-0.00302608662868,0.113570882465,0.987646276989,0.99190029176,82.8061949439,239,
108.0,1.125,-0.0516424378114,-36.0,0.000329831295566,0.11202071517,0.988256286533,0.992103079577,83.0349292446,239,
114.0,1.125,-0.033377950943,-36.0,0.0162495545499,0.11402541808,0.987614970036,0.99186191665,82.9075018242,239,
120.0,1.125,-0.0469088089677,-36.0,-0.00780391401249,0.115326251963,0.9871105693,0.991657403094,82.5742772971,239,
126.0,1.125,-0.0548929153787,-36.0,-0.0164633708197,0.111178812308,0.988405617472,0.992267611289,83.3479877171,239,
