LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.994,-0.246501811068,-42.0,-0.133682956668,0.156711994683,0.988320232596,0.97678224223,84.3663027904,239,
6.0,0.994,-0.237007169055,-42.0,-0.132527659427,0.155028827628,0.988614255608,0.977417703732,84.6380606054,240,
12.0,0.994,-0.242851762852,-36.0,-0.133967442983,0.15635977372,0.98860331531,0.977004031437,84.6016050338,240,
18.0,0.994,-0.245798711496,-36.0,-0.134516248684,0.157581340154,0.988264663607,0.976570018292,84.3244240605,240,
24.0,0.994,-0.241796492711,-36.0,-0.133215706326,0.15625281467,0.988348905867,0.976986103252,84.4045976709,240,
30.0,0.994,-0.236521189404,-36.0,-0.131353291434,0.153640154001,0.988942112859,0.9777515235,84.7796782596,240,
36.0,0.994,-0.227840570806,-36.0,-0.132313535027,0.154631939913,0.988736896757,0.977538827558,84.7168387302,240,
42.0,0.994,-0.235790849388,-42.0,-0.131320601659,0.15356644842,0.988888097989,0.977824274366,84.7965288472,240,
48.0,0.994,-0.237321022599,-36.0,-0.130701153331,0.153089387591,0.988848988259,0.977963622328,84.7773308395,240,
54.0,0.994,-0.23776178073,-36.0,-0.133113402232,0.154437633083,0.989253591798,0.977603398342,85.0453557868,240,
60.0,0.994,-0.233836359687,-36.0,-0.136004874202,0.157254916002,0.989221811721,0.976694803455,84.9239321353,240,
66.0,0.994,-0.235363981566,-36.0,-0.137648686979,0.159150746579,0.98894439328,0.976132439279,84.7435498548,240,
72.0,0.994,-0.229284189517,-30.0,-0.134174334228,0.155832791793,0.989056206603,0.977147522456,84.8643865867,240,
78.0,0.994,-0.237343039528,-36.0,-0.13311462313,0.155125361307,0.98897890919,0.977318157176,84.788349227,240,
84.0,0.994,-0.230594632689,-42.0,-0.133102965498,0.154909773606,0.989173651919,0.977340956195,84.8649510683,240,
90.0,0.994,-0.228804507727,-42.0,-0.135010427696,0.157064467205,0.988887336351,0.976703898592,84.6724367011,240,
96.0,0.994,-0.233160852626,-30.0,-0.130909637573,0.154800166332,0.988288006629,0.977264311636,84.22180271,240,
102.0,0.994,-0.224418188466,-36.0,-0.129334283403,0.153482209662,0.98820667057,0.977681534323,84.2175574729,240,
108.0,0.994,-0.225532013878,-36.0,-0.128693774926,0.153935606217,0.987607075147,0.977549283738,83.8693817479,240,
114.0,0.994,-0.216488146929,-36.0,-0.123499549519,0.149321939275,0.987685058421,0.978898698878,83.9705200393,240,
120.0,0.994,-0.204825462989,-36.0,-0.110709228861,0.137916630216,0.98806757539,0.982026260275,84.2928059316,240,
126.0,0.994,-0.202579190234,-36.0,-0.106443182344,0.135100383875,0.987893865792,0.982670061316,84.111000345,240,
