LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.927,-0.15282973224,6.0,0.107975145358,0.166792389192,0.996957444506,0.995143816431,89.7439655538,239,
6.0,1.927,-0.156292126794,0.0,0.10626125242,0.164753910256,0.997060412333,0.995282504336,89.8627371635,240,
12.0,1.927,-0.176204631387,0.0,0.100723849601,0.161959235446,0.997075559488,0.99543395938,89.7884770473,240,
18.0,1.927,-0.175738538136,0.0,0.104108312,0.164391194247,0.997081356972,0.995293700625,89.7566506535,240,
24.0,1.927,-0.189238656332,0.0,0.096595814562,0.158723431156,0.997188002313,0.995612023261,89.8595469798,240,
30.0,1.927,-0.185749888269,0.0,0.0990581432273,0.16044160019,0.997186482298,0.995515522751,89.838276528,240,
36.0,1.927,-0.183722185724,0.0,0.101457285804,0.161054029052,0.99736067832,0.995477294192,89.9293265941,240,
42.0,1.927,-0.173353147035,0.0,0.106447373942,0.164150299368,0.997266979913,0.995309196202,89.9391614616,240,
48.0,1.927,-0.163946588256,0.0,0.108641592468,0.167042311264,0.9971426463,0.995139586848,89.7838317766,240,
54.0,1.927,-0.187235881321,0.0,0.09688318364,0.157054740315,0.997358151933,0.995706210919,90.0474895936,240,
60.0,1.927,-0.212976771185,0.0,0.082621542819,0.151376316197,0.997323595612,0.995995477557,89.7875344667,240,
66.0,1.927,-0.217960908611,6.0,0.0742360693752,0.144690307999,0.99745554542,0.996345711865,90.0005562245,240,
72.0,1.927,-0.187568085707,6.0,0.0753943506229,0.144418519367,0.997514544477,0.99636111611,90.0825416479,240,
78.0,1.927,-0.200028411455,0.0,0.0689731155543,0.141389001727,0.997393492234,0.996516219928,90.0625735824,240,
84.0,1.927,-0.165330714373,0.0,0.0859821005792,0.14855008978,0.997590926387,0.996156493037,90.2467228984,240,
90.0,1.927,-0.161272630547,0.0,0.0897214960992,0.150072621683,0.997657575277,0.996078126578,90.3142069755,240,
96.0,1.927,-0.168996802696,0.0,0.0908941770065,0.152716468124,0.997487919932,0.995936471533,90.1191589428,240,
102.0,1.927,-0.172655168851,0.0,0.0751889446616,0.142360608175,0.997652136904,0.996467163688,90.2670300211,240,
108.0,1.927,-0.163462265247,0.0,0.0742534119909,0.143902808783,0.997375859649,0.996393347099,90.0753382321,240,
114.0,1.927,-0.202503097879,0.0,0.056538167127,0.137309167579,0.997319882261,0.996709924854,89.9253287698,240,
120.0,1.927,-0.159178714334,6.0,0.0904665071128,0.163726509925,0.996146979124,0.995333073639,89.0127626129,240,
126.0,1.927,-0.172810499086,0.0,0.0821992547975,0.158262464217,0.996349789036,0.995633130698,89.111111989,240,
