LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.861,0.216698348092,-18.0,0.172397971797,0.224816908426,0.843891674396,0.824906282041,46.2782235275,239,
6.0,0.861,0.0547765965415,-12.0,0.116939101395,0.171128009108,0.891779945655,0.878980166688,53.4703042154,240,
12.0,0.861,-0.0564086765458,-18.0,0.094050020696,0.173043717258,0.841726477318,0.873427395425,45.9051092407,240,
18.0,0.861,-0.120555467475,-102.0,0.0718175488598,0.173403962617,0.811048779788,0.862634005765,41.2205831201,240,
24.0,0.861,-0.0778097562219,-90.0,0.0910357138308,0.178470112427,0.823631974046,0.856291343536,42.8319446784,240,
30.0,0.861,-0.0467115362829,-48.0,0.0544429639755,0.142678532088,0.875394397701,0.909318170021,50.8846760557,240,
36.0,0.861,-0.109869102056,-78.0,0.0114215595139,0.127405896654,0.889576696797,0.925100166325,52.7430670611,240,
42.0,0.861,-0.0993237050271,-72.0,0.0134457569709,0.132928859596,0.873006617047,0.921469890299,50.7490845538,240,
48.0,0.861,-0.108933937837,-60.0,0.0227742080631,0.141273541162,0.859847290158,0.906869677126,48.0756262203,240,
54.0,0.861,-0.072889552536,-60.0,0.0274396972011,0.144364560856,0.852515233702,0.90423701145,47.2164526211,240,
60.0,0.861,-0.0699890530379,-24.0,0.0118581196622,0.123063947525,0.894717694821,0.932670025322,54.3822938422,240,
66.0,0.861,-0.0930417864715,-6.0,0.0318943063618,0.138943760909,0.871733787247,0.909365477568,49.6368679788,240,
72.0,0.861,-0.120317830585,-60.0,0.0388861575173,0.148031152788,0.862902674791,0.889166648005,46.8069551046,240,
78.0,0.861,-0.172390358447,-72.0,0.0491282521511,0.149203819844,0.879363709471,0.88388985997,47.5327040623,240,
84.0,0.861,-0.226815970291,-18.0,-0.0130216600561,0.138763467988,0.916167140548,0.891514865738,48.5503248207,240,
90.0,0.861,-0.12647829301,-54.0,0.0219131612681,0.142801961772,0.880624675311,0.891370686803,47.4481574006,240,
96.0,0.861,-0.200452112335,-72.0,0.00159932961124,0.159900270061,0.822081818839,0.860720153819,40.4535810123,240,
102.0,0.861,-0.133596151323,-90.0,0.0478067997176,0.159946990783,0.847107812729,0.86225614635,43.1561741317,240,
108.0,0.861,-0.330656179171,-126.0,-0.142017482246,0.213640362762,0.818787408344,0.787234085307,40.5611683182,240,
114.0,0.861,-0.322548433168,-102.0,-0.11416403619,0.191720849284,0.862616349864,0.806251346892,42.6389407076,240,
120.0,0.861,-0.334632308798,-42.0,-0.161424855464,0.214399466029,0.875270254469,0.801697363969,47.4522041755,240,
126.0,0.861,-0.249511728391,-54.0,-0.111997112344,0.176858824982,0.874843268394,0.858636379117,49.024319554,240,
