LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.833,0.441760270197,18.0,-0.0385183788332,0.254988950363,0.991011330212,0.955802942404,48.3261928563,239,
6.0,0.833,0.441746896491,18.0,-0.038448075275,0.25421078575,0.990992548048,0.955893725441,48.3975352168,240,
12.0,0.833,0.444974250155,18.0,-0.038089583896,0.254632125868,0.990891843148,0.955770058043,48.2988153496,240,
18.0,0.833,0.443759499044,18.0,-0.0403754345522,0.255465522155,0.990680739639,0.955496322833,48.1986879591,240,
24.0,0.833,0.440122995815,18.0,-0.0396321870351,0.254403140687,0.990770674322,0.95580315902,48.3953375298,240,
30.0,0.833,0.446227111898,18.0,-0.0394718029309,0.255094602451,0.990726491444,0.955611284533,48.2464243906,240,
36.0,0.833,0.437347769942,18.0,-0.042962702945,0.255461823315,0.990383721025,0.95543462885,48.2872971645,240,
42.0,0.833,0.438482542543,18.0,-0.0431709281146,0.256764668276,0.99052265099,0.955096248835,48.0231832448,240,
48.0,0.833,0.447741950554,18.0,-0.0422738668086,0.259644425844,0.990681383693,0.954340536217,47.3926425466,240,
54.0,0.833,0.443309310661,18.0,-0.0392855497016,0.258295062026,0.990932680518,0.954768511919,47.5753888739,240,
60.0,0.833,0.43564611496,18.0,-0.0415614768997,0.257890808,0.991064488257,0.954873371394,47.7335586039,240,
66.0,0.833,0.43683433089,18.0,-0.0390458885321,0.256251450727,0.990626824827,0.955287918262,47.9924194209,240,
72.0,0.833,0.439217060719,18.0,-0.040250368703,0.257132030388,0.990881850438,0.955069479367,47.8480611425,240,
78.0,0.833,0.444080230888,18.0,-0.0385283234289,0.256419493506,0.99086037971,0.955276518683,47.9412397944,240,
84.0,0.833,0.445878028006,18.0,-0.033532900379,0.254567877476,0.991187595264,0.955861711116,48.1791980783,240,
90.0,0.833,0.433080184069,18.0,-0.0490024834559,0.257860269416,0.991195070073,0.954819464929,48.0125116788,240,
96.0,0.833,0.432188505581,18.0,-0.0472423554079,0.256596412128,0.99121264345,0.955185309865,48.2078791113,240,
102.0,0.833,0.437143633642,18.0,-0.0457091210179,0.257452399769,0.991353592223,0.954987657597,47.9712648798,240,
108.0,0.833,0.438068240059,18.0,-0.0436742701553,0.257847939145,0.991954391757,0.954976712289,47.8151902999,240,
114.0,0.833,0.430612895213,18.0,-0.0486004918281,0.258986784958,0.991565877614,0.954564248114,47.7610646959,240,
120.0,0.833,0.429915362375,18.0,-0.0515936035429,0.262764259679,0.990583865252,0.953371071861,47.0909015732,240,
126.0,0.833,0.431545341415,18.0,-0.0502070241766,0.263257206565,0.990559301891,0.95324918058,46.9315548947,240,
