LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.53,-0.157939444102,6.0,-0.168011612588,0.180129185055,0.963098414722,0.903210755823,75.0783798544,238,
6.0,0.53,-0.163630682195,12.0,-0.150346001801,0.165563235436,0.960609050314,0.915420961206,73.9651791181,237,
12.0,0.53,-0.238026871455,-36.0,-0.231796160483,0.238937161142,0.970269820047,0.844545958046,77.0124308195,237,
18.0,0.53,-0.299734812775,-36.0,-0.224845038181,0.233711203516,0.96796259669,0.843738475622,75.282802228,237,
24.0,0.53,-0.249332781248,-30.0,-0.24169129837,0.247883214307,0.969468270085,0.835758468259,77.3243116242,237,
30.0,0.53,-0.248035971872,-42.0,-0.201438579723,0.210049538143,0.968339838846,0.870741995952,76.4015109596,237,
36.0,0.53,-0.310337427168,-36.0,-0.291808244863,0.295121310056,0.972067117638,0.787162113927,79.0991341185,237,
42.0,0.53,-0.298872749547,-24.0,-0.277179892988,0.281672059699,0.970473743807,0.797564719863,77.8838050542,238,
48.0,0.53,-0.287446230493,-54.0,-0.277466988837,0.281833513358,0.969450792239,0.801564011308,77.9408403484,237,
54.0,0.53,-0.249238719006,-54.0,-0.237953280842,0.243074149899,0.970196141415,0.839805699796,78.3220806474,237,
60.0,0.53,-0.249890060851,-54.0,-0.227296970355,0.232618559911,0.969962053123,0.852704956306,78.5015914914,237,
66.0,0.53,-0.218794518588,12.0,-0.173371459066,0.183027332624,0.968228162367,0.897491010352,76.7692865245,237,
72.0,0.53,-0.223088421966,-54.0,-0.163951779118,0.172870354526,0.972095642716,0.90734941567,78.1289485679,237,
78.0,0.53,-0.112627704955,6.0,-0.0935320152397,0.111862571939,0.966712761159,0.95945821152,77.057024951,237,
84.0,0.53,-0.0950440278239,12.0,-0.0688571484711,0.0949377750427,0.963525680119,0.970009607563,76.0755369397,237,
90.0,0.53,-0.0186811699035,18.0,-0.0119041529205,0.0744612960287,0.956436864311,0.981807229937,74.2583733842,237,
96.0,0.53,-0.0524692035626,0.0,-0.0177716481409,0.0673316166809,0.966595330138,0.98465152062,77.1190070736,237,
102.0,0.53,0.0235631487242,6.0,0.0412844709284,0.0722138146866,0.974188113441,0.982743661497,80.2063013028,237,
108.0,0.53,-0.00551723004211,12.0,-0.00104939803633,0.0490547849233,0.978302203234,0.992190039212,82.9526376547,237,
114.0,0.53,-0.0113447024606,12.0,-0.00412988066162,0.0652935910761,0.96702341098,0.985777358983,77.2892981328,237,
120.0,0.53,0.0360900220831,12.0,0.0666842988506,0.0852849394862,0.979953840351,0.976522912777,82.8735690299,237,
126.0,0.53,-0.00142275671397,18.0,0.0696898558213,0.0958088387448,0.977419875853,0.967884890204,78.2878718414,237,
