LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.636,0.11003,-18.0,0.0289922752996,0.0504663289607,0.956066137543,0.94225492433,53.9009528019,236,
6.0,0.636,0.099884,-24.0,0.0510100760021,0.0572060383031,0.987765266168,0.926055709481,69.7822057724,237,
12.0,0.636,0.077679,-36.0,0.0401144468354,0.0465144374504,0.984374202931,0.947598866492,72.6992679837,237,
18.0,0.636,0.083489,-18.0,0.0324022468354,0.0460370651961,0.984458764088,0.952865661567,62.9938508254,237,
24.0,0.636,0.0735,-24.0,0.0231978135021,0.0392707542411,0.985773451161,0.964986347573,64.4186670516,237,
30.0,0.636,0.065034,-24.0,0.0220061760021,0.0348194291966,0.98878133731,0.971371122719,69.5908564278,237,
36.0,0.636,0.063553,-36.0,0.0181073176688,0.0341196728495,0.987646076349,0.972831945532,67.5760137201,237,
42.0,0.636,0.081696,0.0,0.0411177843354,0.04898239251,0.986348359371,0.944754501489,69.1381424249,237,
48.0,0.636,0.088183,-24.0,0.0438156843354,0.0528104959174,0.98189591202,0.936663156581,66.1604155221,237,
54.0,0.636,0.080594,-36.0,0.0292723301688,0.0454967265916,0.977560192966,0.953477715903,60.8395767159,237,
60.0,0.636,0.063921,-24.0,0.0273482635021,0.0403454520032,0.976922126237,0.960983584526,66.5138163343,237,
66.0,0.636,0.062916,-6.0,0.0284484135021,0.0382615078144,0.987524432984,0.965163035471,70.799393786,237,
72.0,0.636,0.073242,-18.0,0.0298910926688,0.0391024905,0.984876282202,0.962976785558,71.2825630293,237,
78.0,0.636,0.075035,-18.0,0.0308192551688,0.0387782179873,0.987932031093,0.963564718612,72.9551932451,237,
84.0,0.636,0.05481,-6.0,0.0218038301688,0.0325517648592,0.989613530811,0.974567237149,72.3737728055,237,
90.0,0.636,0.090583,0.0,0.0443472926688,0.0505389268558,0.988761711393,0.941019259812,71.4133182637,237,
96.0,0.636,0.07055,-12.0,0.0447828093354,0.0476948937174,0.988367048916,0.94248897359,79.6573892342,237,
102.0,0.636,0.073752,-6.0,0.0469718801688,0.0505176940448,0.983534532767,0.935713867183,77.3496281876,237,
108.0,0.636,0.047704,-12.0,0.0267459510021,0.032484785458,0.989662124186,0.973170373514,78.3054887045,237,
114.0,0.636,0.056111,-6.0,0.0321662676688,0.0371303295305,0.990088642587,0.965440389754,77.9442419898,237,
120.0,0.636,0.044808,-18.0,0.0304832760021,0.0374464460513,0.974905017444,0.962710697369,74.65525032,237,
126.0,0.636,0.058277,-18.0,0.0398278343354,0.0459184885198,0.976952607805,0.946778248158,73.1417783457,237,
132.0,0.636,0.037025,-12.0,0.0268029051688,0.0317051404606,0.986068272773,0.973303278865,79.8776125689,237,
138.0,0.636,0.052763,-12.0,0.00831429683544,0.0303099668253,0.986673463609,0.978426381317,67.5787722225,237,
144.0,0.636,0.066892,-6.0,0.0220251676688,0.0400601107311,0.975292155086,0.962849481952,62.4073043693,237,
150.0,0.636,0.046779,-12.0,-0.0106821489979,0.0404136630008,0.97839235008,0.964202308454,57.3440215477,237,
