LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.322,-0.00183219633677,-180.0,-0.0270682312258,0.0564890296401,0.686041708082,0.700383150256,0.0,239,
6.0,0.322,-0.00630198017248,-186.0,-0.028549518142,0.058595369586,0.690440151804,0.687884614508,0.0,240,
12.0,0.322,-0.0181422782764,-156.0,-0.0303755544555,0.0631147560697,0.659559464023,0.663264861671,0.0,240,
18.0,0.322,-0.0266011616907,684.0,-0.0361682562514,0.0637936225424,0.669104216187,0.654115434092,0.0,240,
24.0,0.322,-0.0360442492663,678.0,-0.0462514249783,0.0716940164293,0.65817273174,0.609476504101,0.0,240,
30.0,0.322,-0.0308994133719,678.0,-0.0464754630153,0.0745513949535,0.597469118203,0.584459967052,0.0,240,
36.0,0.322,0.0246206139565,-402.0,-0.0330263003367,0.0829220714245,0.431554776448,0.528401576745,0.0,240,
42.0,0.322,-0.0254501378564,-174.0,-0.0530803398565,0.0828139822343,0.642868002645,0.567609281829,0.0,240,
48.0,0.322,-0.0703932896548,684.0,-0.0893327582605,0.101185100799,0.723793829626,0.483174834596,0.0,240,
54.0,0.322,-0.0599418645849,678.0,-0.082675303942,0.0966805319346,0.682798194161,0.493656184923,0.0,240,
60.0,0.322,-0.0192618810262,684.0,-0.0479989702585,0.0704398514819,0.690677772633,0.617115444956,0.0,240,
66.0,0.322,-0.0381473384551,678.0,-0.0638863514973,0.0856190496818,0.635694709089,0.5326699134,0.0,240,
72.0,0.322,-0.0418514857564,678.0,-0.0894891205853,0.107284276791,0.590175565633,0.452315493164,0.0,240,
78.0,0.322,-0.0370736153039,678.0,-0.0791035039164,0.0969516511425,0.633990228729,0.491484316366,0.0,240,
84.0,0.322,-0.0279701564714,678.0,-0.0585631395437,0.0789815659221,0.659715304491,0.565283656085,0.0,240,
90.0,0.322,-0.0162525125106,672.0,-0.0597666334353,0.0840482189988,0.606797561015,0.538431319868,0.0,240,
96.0,0.322,-0.0159463227481,-168.0,-0.0621688549685,0.0759883516875,0.841967400166,0.620275197469,0.0,240,
102.0,0.322,-0.00929510744016,654.0,-0.0514582553414,0.0713619462453,0.691698857821,0.613265090593,0.0,240,
108.0,0.322,0.157856517528,738.0,0.0467962739664,0.104113914311,0.354414598595,0.41552442212,0.0,240,
114.0,0.322,0.00620323843914,-168.0,-0.0323668129411,0.0541197566267,0.837431532375,0.748743099029,0.0,240,
120.0,0.322,-0.0546299151421,624.0,-0.0813334348194,0.0960849500297,0.687769983059,0.495598495567,0.0,240,
126.0,0.322,-0.0530417705688,-156.0,-0.0843053114024,0.0944280499456,0.86154267389,0.52993840965,0.0,240,
