LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.541,0.170158449533,-30.0,0.114837851892,0.122823013849,0.984003135549,0.939781368987,82.1827166447,239,
6.0,0.541,0.188097478855,-30.0,0.126982192927,0.133268250498,0.986349167656,0.930953481871,83.5323221724,240,
12.0,0.541,0.0652559496455,-36.0,0.0495752987456,0.0605267451125,0.990044966102,0.984581300163,85.8622311575,240,
18.0,0.541,0.078153204766,24.0,0.0750854184668,0.0823202943807,0.990619810774,0.971940631944,86.2604270466,240,
24.0,0.541,0.0952858992428,30.0,0.0959112159577,0.101455055849,0.990999839631,0.958184643808,86.5324296131,240,
30.0,0.541,0.111357606598,24.0,0.115097373429,0.119447206596,0.991647010436,0.943225051707,86.9954165251,240,
36.0,0.541,0.0463285132995,24.0,0.0499479885343,0.0592658337667,0.991641613296,0.985228190509,87.0119486947,240,
42.0,0.541,0.0598906934519,6.0,0.0670173278867,0.0741829256825,0.991766233792,0.976999986221,87.0493550277,240,
48.0,0.541,0.0806966958252,0.0,0.090353059026,0.0959150863379,0.991535696767,0.962323396002,86.8951124274,240,
54.0,0.541,0.103311910018,30.0,0.1172745923,0.121567755983,0.991660685298,0.94121592689,86.9625746312,240,
60.0,0.541,0.0533180262298,0.0,0.066711045508,0.0737479122644,0.991937339726,0.977300904116,87.1999451593,240,
66.0,0.541,0.0626405481751,-6.0,0.0725260071893,0.0792786556767,0.991539343426,0.974013330725,86.964518639,240,
72.0,0.541,0.0877651033564,-6.0,0.102891303668,0.107730382683,0.991609579393,0.953300605232,87.0018858892,240,
78.0,0.541,0.108897297724,-6.0,0.12388890011,0.12789096335,0.991771050111,0.935625009206,87.0759117129,240,
84.0,0.541,0.0770778299434,18.0,0.0856611570593,0.0910415510889,0.992198518445,0.966027800855,87.4461744438,240,
90.0,0.541,0.0681250560636,12.0,0.0781350821073,0.0839758001153,0.992213791419,0.970946120648,87.471858504,240,
96.0,0.541,0.0947034850825,0.0,0.10541832439,0.109612173882,0.992599644909,0.951773172395,87.7734508891,240,
102.0,0.541,0.108972798148,12.0,0.114512329185,0.118325223241,0.992696281687,0.944489311591,87.8688680237,240,
108.0,0.541,0.0725687198618,-6.0,0.079781438159,0.0853770865605,0.992378456135,0.970076426852,87.622778809,240,
114.0,0.541,0.0642436617693,12.0,0.0671768867124,0.0737669750063,0.992332051673,0.977453238814,87.5915896973,240,
120.0,0.541,0.0818902964371,-12.0,0.0968584358361,0.101986210406,0.991635915853,0.957775720563,86.99923647,240,
126.0,0.541,0.098862083877,12.0,0.109297794068,0.113505235873,0.992265985295,0.94865576536,87.5342890937,240,
132.0,0.541,0.0802922270984,0.0,0.0937188906174,0.0989708315059,0.991752665008,0.960013605433,87.0480059681,240,
138.0,0.541,0.0602277619403,18.0,0.0718335311833,0.0784031410432,0.991866932297,0.974566828136,87.2089789655,240,
144.0,0.541,0.0879503263419,12.0,0.101911072992,0.10681126966,0.991611545606,0.953944124799,86.9791699245,240,
150.0,0.541,0.093299545255,12.0,0.103168393117,0.108071478317,0.991481578899,0.953001417907,86.8970189507,240,
