LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.284,0.040692,0.0,0.0426400259402,0.0234301218002,0.630462009472,0.957175897534,64.4515930416,122,
6.0,0.284,0.050607,0.0,0.0571816090429,0.0449935741826,0.517571751966,0.828205353983,38.0607035247,123,
12.0,0.284,0.053373,0.0,0.0553483166453,0.0462005604404,0.486128318797,0.812270689196,32.8478607421,123,
18.0,0.284,0.044908,0.0,0.0484492523178,0.0410090572955,0.498779703375,0.849547215831,35.5404035655,123,
24.0,0.284,0.041791,0.0,0.0476958137213,0.0424286389532,0.491226535487,0.837754247236,32.4336844379,123,
30.0,0.284,0.044971,0.0,0.0493883809728,0.0430790458209,0.493807901484,0.834523325985,32.7049911915,123,
36.0,0.284,0.043458,0.0,0.049047106119,0.0426856075479,0.49360021644,0.835273688811,33.4311100976,123,
42.0,0.284,0.048325,0.0,0.0510020359435,0.0440728585211,0.489518154486,0.822798536528,33.2116594823,123,
48.0,0.284,0.048929,0.0,0.0503564628441,0.0432879406289,0.490771530568,0.828969340867,33.9430472936,123,
54.0,0.284,0.039565,0.0,0.0410069534874,0.0392210581481,0.490762673166,0.856528562966,33.6232343918,123,
60.0,0.284,0.034589,0.0,0.0404545651833,0.0389222500191,0.494351509451,0.860976492472,33.5626259542,123,
66.0,0.284,0.037947,0.0,0.0390629365283,0.0385538323782,0.482820476476,0.85913706127,33.6186232707,123,
72.0,0.284,0.039632,0.0,0.0409105154757,0.0410340589491,0.46198752302,0.836470296799,30.322864074,123,
78.0,0.284,0.038874,0.0,0.0416582113821,0.0411380846283,0.46701455929,0.83511201706,30.8454364018,123,
84.0,0.284,0.023355,0.0,0.0310057148909,0.0386477994029,0.477845061343,0.859006585751,30.6356530382,123,
90.0,0.284,0.024971,0.0,0.0322635014406,0.0386821616754,0.469927872437,0.854922044791,30.9001458817,123,
96.0,0.284,0.02936,0.0,0.0350648792184,0.0400185081436,0.470956992479,0.847233591236,29.3252732896,123,
102.0,0.284,0.037576,0.0,0.0361977645985,0.0409739603698,0.465114986519,0.846653006685,27.4336278032,123,
108.0,0.284,0.036058,0.0,0.0366369587505,0.0397000375865,0.480656900734,0.8604213766,29.6470799007,123,
114.0,0.284,0.032471,0.0,0.0327112067038,0.0415153865143,0.461858501786,0.845351552937,25.4867451636,123,
120.0,0.284,0.018102,0.0,0.0197920125517,0.0391331035579,0.473711888359,0.860953036452,30.9814491873,123,
126.0,0.284,0.020546,0.0,0.0225090464698,0.0367150531666,0.486854764448,0.874483463827,34.4254994414,123,
132.0,0.284,0.014099,0.0,0.0209651482242,0.0392238908678,0.481917283838,0.860685165254,30.2992124842,123,
138.0,0.284,0.010456,0.0,0.0189131558266,0.0388851312802,0.482162430257,0.862376503221,31.6531964036,123,
144.0,0.284,0.008032,0.0,0.0156368067038,0.0401317677814,0.490573789241,0.860670530459,31.3323256466,123,
150.0,0.284,0.010777,0.0,0.00782006401369,0.0426782535668,0.48511786331,0.849485919848,33.2765443466,123,
