LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.657,-0.00753896785769,12.0,-0.0423425481087,0.0766744223534,0.982322309887,0.984821350837,80.2743903588,239,
6.0,0.657,0.0327530225875,6.0,-0.0102468559491,0.059862318442,0.98407954157,0.990961924667,81.8264102312,238,
12.0,0.657,0.0853805036201,6.0,0.0364614154224,0.0679930526295,0.984323509896,0.98860591706,82.2865132289,238,
18.0,0.657,0.0187908703313,-6.0,-0.0246965372882,0.0588588090677,0.986993812782,0.991339849916,83.5506223875,238,
24.0,0.657,0.00578776068987,-6.0,-0.0389923913265,0.0643938006026,0.988113128106,0.989688775353,84.2292511642,238,
30.0,0.657,0.0289554102722,0.0,-0.00783585724206,0.052086507962,0.988276571844,0.993155754519,84.1343772093,238,
36.0,0.657,0.11025068825,-6.0,0.0549477676133,0.076479820961,0.986466880109,0.985777332497,83.5692219344,238,
42.0,0.657,0.0438664056012,-6.0,-0.0095634190844,0.0557612381056,0.985859022662,0.992289826497,83.0730943296,238,
48.0,0.657,0.0209603897397,0.0,-0.0281072448011,0.0616545373296,0.985994657663,0.99057703845,83.0968732859,238,
54.0,0.657,0.0281800754088,6.0,-0.0205287526078,0.0611966103497,0.984587266528,0.990647645648,82.242606636,238,
60.0,0.657,0.110827151345,-6.0,0.0553797730705,0.0795264892265,0.98460924088,0.984409576284,82.3823123212,238,
66.0,0.657,0.056087319445,0.0,0.00375777627063,0.0574870717322,0.984477675236,0.991748092132,82.2825652607,239,
72.0,0.657,0.0361420070914,-6.0,-0.0100593251901,0.0551631440396,0.986333918276,0.99241977616,83.2805161692,238,
78.0,0.657,0.0223885566741,0.0,-0.0168345523439,0.0603607434637,0.984766942849,0.990796566759,82.134213895,238,
84.0,0.657,0.0819390621932,0.0,0.0464381815774,0.0738357951926,0.985056833683,0.986252957315,82.2713955233,238,
90.0,0.657,0.0394905361909,0.0,0.00155891623426,0.052724262636,0.987395582148,0.993015685345,83.7485186338,238,
96.0,0.657,0.0350516816493,0.0,-0.00315181793124,0.0539590891177,0.986939610095,0.992656599024,83.391633485,238,
102.0,0.657,0.0288831322586,0.0,-0.00441529570795,0.0539170318498,0.986982456823,0.992671868403,83.4334961698,238,
108.0,0.657,0.0396356232234,0.0,0.0150991883412,0.0594677944207,0.985893840291,0.990888656898,82.2522095982,238,
114.0,0.657,0.019021366855,0.0,-0.00637863924812,0.0575346680721,0.986152384763,0.991473516333,82.3731479857,238,
120.0,0.657,0.0213777083777,0.0,-0.00548656842168,0.0511523432039,0.988653723915,0.993385758749,84.3215777194,238,
126.0,0.657,-0.0100783952768,6.0,-0.0310506444838,0.052548487237,0.992013147631,0.993155600395,86.9515440106,238,
