LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.461,0.48135303582,-888.0,0.0533203561897,0.280367359922,0.99295771006,0.940506244831,37.6561425748,239,
6.0,0.461,0.48135303582,-888.0,0.0545022338127,0.280309294179,0.992945160797,0.940398896842,37.6489852178,240,
12.0,0.461,0.481419873802,-888.0,0.0540576610896,0.279544949742,0.992818905966,0.940630056746,37.8057379924,240,
18.0,0.461,0.484561007766,-888.0,0.0552911948363,0.280236531598,0.992543392522,0.940349762436,37.7015458405,240,
24.0,0.461,0.485462858025,-888.0,0.0590465420039,0.281143334747,0.992843126539,0.940042748184,37.6686687259,240,
30.0,0.461,0.486547146589,-888.0,0.0623606535947,0.283142056374,0.993084819753,0.939383401078,37.3701257853,240,
36.0,0.461,0.489053852377,-888.0,0.0626385186018,0.282147815036,0.993046568558,0.939688980043,37.6155936453,240,
42.0,0.461,0.486343882389,-888.0,0.0608064913409,0.281341848325,0.993063992199,0.939981347398,37.7096317852,240,
48.0,0.461,0.488604429447,-888.0,0.0614699440098,0.285454181505,0.993294583842,0.938694249559,36.7878523767,240,
54.0,0.461,0.488459799919,-888.0,0.0621580664005,0.283671845352,0.99355361044,0.939288648261,37.2366355306,240,
60.0,0.461,0.47988424724,-888.0,0.055109585914,0.283126724078,0.992735497667,0.939461654793,37.0249638708,240,
66.0,0.461,0.473163963335,-894.0,0.0493429954182,0.281821028477,0.993098059608,0.940019293248,37.0802334008,240,
72.0,0.461,0.465284280683,-894.0,0.0437120514472,0.279125251215,0.992631107944,0.940883539675,37.4853467785,240,
78.0,0.461,0.454065079939,-894.0,0.0315309907593,0.279220405256,0.992639815523,0.940987050108,37.0878056227,240,
84.0,0.461,0.440166547819,-894.0,0.0210045426116,0.274759746806,0.992715104696,0.942490647886,37.8766433957,240,
90.0,0.461,0.448156974559,-894.0,0.0180799333619,0.275661253004,0.992905524592,0.942249189386,37.6244812599,240,
96.0,0.461,0.431653023032,-894.0,0.00624049832987,0.273933832485,0.992601552549,0.942793716267,37.8977240995,240,
102.0,0.461,0.41781587825,-894.0,-0.00510181941213,0.271060754984,0.992835327641,0.943735807559,38.5440027266,240,
108.0,0.461,0.418216746725,-894.0,-0.0122107494792,0.272625459986,0.992436986849,0.943169196219,38.2403364092,240,
114.0,0.461,0.43782060599,-888.0,-0.00132390894526,0.278464661167,0.992738630033,0.941383967542,36.8548867783,240,
120.0,0.461,0.421614601256,-888.0,-0.0150799720464,0.277015913096,0.992232535709,0.941740581792,37.2758431163,240,
126.0,0.461,0.391815868534,-894.0,-0.0274573021509,0.269684751534,0.991731640609,0.943913724631,39.1629279052,240,
