LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.932,0.0940370003005,54.0,-0.070205363252,0.131840963734,0.986767934056,0.989946780806,82.634607036,239,
6.0,0.932,0.0923070820316,54.0,-0.069894618122,0.132424077952,0.986570785924,0.989836521145,82.4690400201,240,
12.0,0.932,0.0959534112666,54.0,-0.0703814225645,0.132730930225,0.986436514043,0.989769078099,82.4599820352,240,
18.0,0.932,0.096093888235,54.0,-0.0715019976065,0.129649048931,0.9873069356,0.990200454526,83.1433857865,240,
24.0,0.932,0.0895746263955,54.0,-0.0745249560476,0.133546508943,0.986780299747,0.989630515682,82.7274312659,240,
30.0,0.932,0.0980371509509,54.0,-0.0710090848538,0.134076039284,0.986239965395,0.989579564959,82.2738932409,240,
36.0,0.932,0.0928073291798,72.0,-0.0701076596289,0.137679616462,0.985165758434,0.989039911155,81.5312256957,240,
42.0,0.932,0.0861108959165,60.0,-0.0678479375062,0.134894881888,0.985212595533,0.989397611799,81.827796694,240,
48.0,0.932,0.092490647397,54.0,-0.070237046093,0.134977825193,0.986227866527,0.989499936608,82.0345240733,240,
54.0,0.932,0.118156787035,54.0,-0.0568506498163,0.138148849867,0.98455588799,0.98915815941,80.3753208577,240,
60.0,0.932,0.0988538792546,48.0,-0.0652872718093,0.128236118766,0.988354009436,0.990639298448,82.7969293434,240,
66.0,0.932,0.110853019215,48.0,-0.0622697192394,0.13133948564,0.987685731801,0.990257128571,81.9759515785,240,
72.0,0.932,0.0972797789802,48.0,-0.0687297820491,0.131478195838,0.988451616725,0.990228879683,82.5302207718,240,
78.0,0.932,0.134684887959,54.0,-0.0552577198525,0.131171455712,0.987440187372,0.990343820476,81.4577482656,240,
84.0,0.932,0.0879073467764,48.0,-0.0655689594469,0.123005382761,0.988340793321,0.991183293562,83.7788983539,240,
90.0,0.932,0.0558498007356,54.0,-0.076211805048,0.129751371055,0.987262520168,0.990013424388,83.6326803351,240,
96.0,0.932,0.0882110824933,54.0,-0.07025057449,0.124319084286,0.988790555122,0.991012928244,84.0134367684,240,
102.0,0.932,0.00671754466258,48.0,-0.0894914298514,0.129735840806,0.989283654601,0.989782075162,85.3598533445,240,
108.0,0.932,0.00957748304341,48.0,-0.0748626166472,0.117656448081,0.989946809497,0.991525066855,85.8527245772,240,
114.0,0.932,0.0258773090199,66.0,-0.0430318356079,0.118427965054,0.985138998387,0.991377039308,82.8030240921,240,
120.0,0.932,0.0163540845324,48.0,-0.0457979489857,0.0985782256447,0.990703215242,0.994037502898,86.3940475881,240,
126.0,0.932,0.00148479370441,42.0,-0.0434472847164,0.0849069021053,0.993718575699,0.995495461079,88.629933208,240,
