LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.381,-0.109817962965,-6.0,-0.115014298311,0.137819519661,0.817788667105,0.74697435829,42.1894104269,240,
6.0,0.381,-0.104972597523,-6.0,-0.111976128123,0.136027634481,0.812006992886,0.751425265348,41.2931310804,239,
12.0,0.381,-0.102693573368,-12.0,-0.111820508045,0.136616881455,0.806759933387,0.750704469397,40.3389070559,239,
18.0,0.381,-0.102657140564,-24.0,-0.110527491178,0.131796618461,0.839064762095,0.766693374497,45.4290152881,239,
24.0,0.381,-0.0892341039794,-18.0,-0.105424364927,0.124853698322,0.861901636967,0.790576699967,49.1555121722,239,
30.0,0.381,-0.0991288196357,-6.0,-0.108726708279,0.131848010647,0.827021418838,0.767571978802,43.3082605218,239,
36.0,0.381,-0.0927998380183,-12.0,-0.106279552505,0.126876207957,0.851806461821,0.784850133171,47.3243298527,239,
42.0,0.381,nan,nan,nan,nan,nan,nan,nan,0,
48.0,0.381,-0.0962655568175,-18.0,-0.114819610819,0.12959569076,0.890603612275,0.787560699411,54.4360475301,239,
54.0,0.381,-0.100521487636,-12.0,-0.118637846289,0.131032978877,0.907023425794,0.788697357845,57.821894857,239,
60.0,0.381,-0.0837851731029,-24.0,-0.111802964614,0.125115836621,0.907549322724,0.808887479757,57.419258493,239,
66.0,0.381,-0.0827991919577,-30.0,-0.113622312221,0.126155093721,0.911959733086,0.807464792387,58.4371383827,239,
72.0,0.381,-0.091692110298,-18.0,-0.113345395432,0.127229874363,0.900379349476,0.799222592403,56.1804551659,239,
78.0,0.381,-0.0997354118987,-6.0,-0.116075966502,0.131892438473,0.882469869153,0.78471302451,52.5178297661,239,
84.0,0.381,-0.0892827532083,0.0,-0.0988445967328,0.125013760521,0.822460633118,0.789201440236,41.9691198711,239,
90.0,0.381,-0.0828116518261,-18.0,-0.0881776258954,0.119557155911,0.800863009832,0.79643533312,38.7853451839,239,
96.0,0.381,-0.0611393119022,24.0,-0.0744238224198,0.106873970125,0.824033509863,0.836203860396,41.8456540664,239,
102.0,0.381,-0.0761386522598,-6.0,-0.0769113178113,0.112819684907,0.788595524743,0.808216998484,37.4187032953,239,
108.0,0.381,-0.0728293237976,36.0,-0.0667268832548,0.116653964073,0.714810392722,0.783993378703,27.4524662766,239,
114.0,0.381,-0.0819992069656,42.0,-0.0643718846569,0.136666107236,0.550972671096,0.688966277984,8.59531776511,239,
120.0,0.381,-0.0250483248053,846.0,0.000967339422148,0.177690212045,0.178008763567,0.488561216335,0.0,239,
126.0,0.381,-0.03674117813,48.0,-0.011421243853,0.153696830353,0.359705034849,0.598190721132,0.0,239,
