LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.673,-0.0281790581004,-12.0,-0.0604448126052,0.0973034543398,0.97510849275,0.979642055096,77.5965797681,240,
6.0,0.673,-0.0457106885013,-6.0,-0.065319103457,0.0970114476949,0.97784678151,0.979711503969,78.9021567732,239,
12.0,0.673,-0.0503319287927,-12.0,-0.0669118984437,0.101049063541,0.975255849357,0.97792722877,77.7270034423,239,
18.0,0.673,-0.0474744945921,-12.0,-0.0743561911548,0.104495076349,0.976845329841,0.976562490241,78.4041476158,239,
24.0,0.673,-0.0242507858496,-12.0,-0.0709881668668,0.104758239855,0.974948529812,0.976676611288,77.3394746667,239,
30.0,0.673,-0.0304657252141,-18.0,-0.0692101605993,0.0996494752585,0.978431766401,0.978973692411,78.9117225769,239,
36.0,0.673,-0.0357349269649,-12.0,-0.0661640273605,0.0966560783114,0.979029240071,0.980131901174,79.2743537364,239,
42.0,0.673,nan,nan,nan,nan,nan,nan,nan,0,
48.0,0.673,-0.0683784073998,-12.0,-0.08222553374,0.112652533259,0.974512754875,0.972815820664,77.4177667667,239,
54.0,0.673,-0.0635508003191,-24.0,-0.084444068168,0.115727056421,0.973138079603,0.971376150654,76.7934450517,239,
60.0,0.673,-0.070872049609,-24.0,-0.0892452690079,0.117517801599,0.974999335857,0.970644672359,77.5779825393,239,
66.0,0.673,-0.0787811832684,-18.0,-0.0971935889348,0.119513458322,0.979100401503,0.969494182629,79.6043202123,239,
72.0,0.673,-0.0906215489967,-18.0,-0.0917602370934,0.115943221284,0.978177185959,0.970888686922,79.2158315753,239,
78.0,0.673,-0.0960609728611,-12.0,-0.100272993906,0.125545324048,0.975316039952,0.966281893466,77.8456980609,239,
84.0,0.673,-0.0889658267666,-18.0,-0.098099642862,0.123023656267,0.976132735281,0.967539922894,78.2288142137,239,
90.0,0.673,-0.07518022791,-12.0,-0.0841094222079,0.114518780016,0.973840535623,0.971677690271,77.2081318728,239,
96.0,0.673,-0.0629568408471,-12.0,-0.0739087229217,0.107929588924,0.973397467291,0.974952798565,76.9340566659,239,
102.0,0.673,-0.0603101274172,-18.0,-0.0703737421151,0.106724094595,0.972140331693,0.975290798483,76.4702786282,239,
108.0,0.673,-0.0606586296232,-6.0,-0.0641101022081,0.101306153134,0.973281131684,0.97757796617,76.9965300187,239,
114.0,0.673,-0.0402515224005,-6.0,-0.0528558186428,0.0942726224077,0.97390075222,0.9808454241,77.1075407421,239,
120.0,0.673,-0.0325449390374,-18.0,-0.0419797816643,0.0916167970712,0.971270541705,0.981618731016,76.1187892372,239,
126.0,0.673,-0.035259028492,-12.0,-0.0451843128154,0.0888660861833,0.97476263453,0.982852650835,77.5591124616,239,
