LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.901,-0.0109522913072,-858.0,-0.00976235758486,0.0878599084844,0.993099259848,0.996057912316,87.2773800045,239,
6.0,0.901,-0.0109522913072,-858.0,-0.00842678328214,0.088557778515,0.99296996845,0.995991797978,87.1460885064,240,
12.0,0.901,-0.0110205372153,-858.0,-0.00920631801889,0.0882516367483,0.993031980975,0.996019024827,87.2023432699,240,
18.0,0.901,-0.0108739142832,-858.0,-0.0106779736726,0.0892520645165,0.992856592807,0.995925955136,87.0797343868,240,
24.0,0.901,-0.0153310942901,-858.0,-0.0138999801217,0.0896967627671,0.992909718428,0.99589003803,87.0794152435,240,
30.0,0.901,-0.0106457926989,-24.0,-0.0117177220598,0.0874703914855,0.993297213681,0.996095528609,87.361005674,240,
36.0,0.901,-0.00930576104838,-18.0,-0.00515215048045,0.0827025968027,0.993859514344,0.996499312315,87.964656204,240,
42.0,0.901,-0.0103406763549,-18.0,-0.0035225238398,0.0786065649881,0.994509684988,0.996837790263,88.5499850232,240,
48.0,0.901,-0.000215206316297,-18.0,-0.00816776144911,0.0782134890616,0.994927393028,0.996889412167,88.6581394873,240,
54.0,0.901,0.00902873387374,-18.0,0.00159573836763,0.0739495242235,0.995534851521,0.997220843203,89.2200193682,240,
60.0,0.901,0.00643789371879,-18.0,-0.00562645230204,0.0766887827174,0.995062650521,0.997005595594,88.8482360795,240,
66.0,0.901,0.00834191886405,-12.0,-0.00440442692632,0.0730088086344,0.995712472702,0.997292459845,89.3740621844,240,
72.0,0.901,0.0053331530284,-18.0,-0.00474774101337,0.0721606120784,0.995495970046,0.997335515546,89.5011458976,240,
78.0,0.901,0.0216152355848,-18.0,-0.00566427610409,0.0718035206725,0.996035657805,0.997388253537,89.5630416518,240,
84.0,0.901,-0.00238519136531,-18.0,-0.0171421454074,0.0753561262776,0.99547385561,0.997106123687,89.3004825499,240,
90.0,0.901,-0.0180334283126,-24.0,-0.0270414455607,0.0846889870983,0.994520479865,0.996352890456,88.2980060666,240,
96.0,0.901,0.00622314644134,-18.0,-0.0230391924651,0.0818753465425,0.994796023278,0.996591561751,88.5442451953,240,
102.0,0.901,-0.0496596824846,-24.0,-0.0446179412988,0.0977312035182,0.992800722859,0.995081383657,87.3216524626,240,
108.0,0.901,-0.0341603806593,-858.0,-0.0355926028686,0.096008625164,0.992368341214,0.995246840672,86.9986105325,240,
114.0,0.901,-0.000389548486736,-858.0,-0.0124083391959,0.0863633493565,0.993811149673,0.996216654068,87.5381140416,240,
120.0,0.901,-0.0113631190996,-852.0,-0.0126730910938,0.0898061544494,0.992389347509,0.995835987643,87.0365086408,240,
126.0,0.901,-0.0284559106252,-858.0,-0.00600547939887,0.0849120479798,0.992536483587,0.99620004804,87.6500807006,240,
