LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.697,0.108148612122,-882.0,-0.0227186404817,0.110421655245,0.996009651297,0.990920523193,79.7035895684,239,
6.0,0.697,0.108148612122,-882.0,-0.0214071266754,0.111862507176,0.995637476013,0.990698983629,79.3879718804,240,
12.0,0.697,0.108166471298,-882.0,-0.0220970984453,0.11026890027,0.995765237963,0.990938837445,79.7189236537,240,
18.0,0.697,0.111672518886,-882.0,-0.0220199427233,0.110858805618,0.995636096581,0.990844927198,79.6029584096,240,
24.0,0.697,0.11041445082,-882.0,-0.018126846324,0.109954676232,0.995832075462,0.991000440166,79.6404430515,240,
30.0,0.697,0.111614178352,-882.0,-0.0152339371807,0.109038291287,0.996316338584,0.991168472092,79.7308067458,240,
36.0,0.697,0.113607674295,-888.0,-0.0151986210612,0.108236078245,0.996171205678,0.991276382682,79.8819691693,240,
42.0,0.697,0.114185862273,-882.0,-0.0171092068214,0.107900641669,0.996284365633,0.991326694979,79.9998857842,240,
48.0,0.697,0.116398575231,-882.0,-0.0177887265257,0.112469802458,0.996521286658,0.99067092362,79.1516063539,240,
54.0,0.697,0.113040909328,-876.0,-0.0160838684566,0.111835838543,0.996170675185,0.990748676814,79.223111519,240,
60.0,0.697,0.0989422488849,-882.0,-0.0243139091316,0.112774202668,0.996270192891,0.990591303477,79.3265952722,240,
66.0,0.697,0.0913253579251,-888.0,-0.0298458704339,0.113060337256,0.996529334076,0.990541896752,79.5278768081,240,
72.0,0.697,0.0873943367404,-882.0,-0.0352200334302,0.113384017526,0.995988995998,0.990434537677,79.7671719959,240,
78.0,0.697,0.0760937175868,-888.0,-0.0496613118218,0.118288121985,0.996725330437,0.98963953194,79.8454038612,240,
84.0,0.697,0.0672932047072,-882.0,-0.0585190077468,0.12037540525,0.996603585867,0.989226282375,80.2517497517,240,
90.0,0.697,0.0759384932787,-882.0,-0.0616095309582,0.125258177041,0.996194582379,0.988392523977,79.5261443986,240,
96.0,0.697,0.0544277629672,-882.0,-0.072765321945,0.129457669242,0.996236791653,0.987572444874,79.8991044875,240,
102.0,0.697,0.0452177723926,-882.0,-0.0831820030032,0.136207692861,0.995830028214,0.986244875759,79.7516705536,240,
108.0,0.697,0.038742634764,-888.0,-0.0934558111189,0.142433916888,0.995935456399,0.984979251319,79.8212886109,240,
114.0,0.697,0.0574691221512,-876.0,-0.0853806678703,0.141528863671,0.996474120274,0.985351374861,78.8099396279,240,
120.0,0.697,0.047091498638,-888.0,-0.0996479667721,0.150433637785,0.995835510489,0.983415109141,78.8432286403,240,
126.0,0.697,0.0152104425977,-888.0,-0.106236193975,0.150384342933,0.99480929157,0.983133090419,80.0179576151,240,
