LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.244,-0.0048604396118,-6.0,-0.01001703058,0.0543222992741,0.813099846526,0.855070472032,10.0430686754,240,
6.0,0.244,-0.00682289257312,-6.0,-0.01092718325,0.0545366450336,0.807105107336,0.852563027599,10.1546548849,239,
12.0,0.244,-0.00578067280491,-6.0,-0.0100029878559,0.0543397394397,0.809073756722,0.854036219292,10.1876239027,239,
18.0,0.244,-0.0081992030827,0.0,-0.0114092087858,0.0529174087941,0.813048170716,0.8585076648,13.1105943143,239,
24.0,0.244,-0.00800334197663,0.0,-0.0129961874063,0.0534765530537,0.816547151704,0.857363027487,12.7734845329,239,
30.0,0.244,-0.00602048170303,30.0,-0.011109605941,0.0538453467786,0.813605020535,0.856478352845,11.4055997745,239,
36.0,0.244,-0.00660396844539,12.0,-0.0125199775993,0.0541007736269,0.812109492631,0.854559613437,11.4974710527,239,
42.0,0.244,nan,nan,nan,nan,nan,nan,nan,0,
48.0,0.244,-0.0186205228556,0.0,-0.0193825243017,0.0545921701881,0.798944961417,0.843745364284,14.1328784615,239,
54.0,0.244,-0.0214840331901,0.0,-0.0226609473841,0.0552620829382,0.805634048521,0.841455614703,15.1984546961,239,
60.0,0.244,-0.0155460959251,30.0,-0.0179470459623,0.0529222370206,0.810467219598,0.853373284761,16.2348147948,239,
66.0,0.244,-0.0189303012358,18.0,-0.0178640885958,0.0534169414618,0.801200152713,0.848948458959,15.3009192155,239,
72.0,0.244,-0.0148034169323,0.0,-0.0169251501032,0.0542074910247,0.80063070436,0.847660085685,13.3555918129,239,
78.0,0.244,-0.0125802535702,12.0,-0.0162799411711,0.0551161356248,0.79362054676,0.843453597493,11.4048407076,239,
84.0,0.244,-0.0109322331803,30.0,-0.0154498835066,0.0568749794428,0.78518749398,0.836542070857,7.90627132372,239,
90.0,0.244,-0.000385363760451,18.0,-0.00831128023754,0.0577013707381,0.787312954605,0.839324425609,3.9299573054,239,
96.0,0.244,0.00758224464349,30.0,-0.0048909109562,0.0590476409403,0.788978153341,0.837226416725,0.993866427174,239,
102.0,0.244,0.00724802360652,18.0,-0.00536095985702,0.0598533464474,0.789583502662,0.83510872473,0.0,239,
108.0,0.244,0.0208460949806,12.0,0.00455599086248,0.0620818921262,0.782019069633,0.828454501674,0.0,239,
114.0,0.244,0.024156317041,24.0,0.00849786936905,0.062773817743,0.782434274442,0.826786967291,0.0,239,
120.0,0.244,0.0431161037,18.0,0.0230526230624,0.0704655302529,0.771239176572,0.80002927407,0.0,239,
126.0,0.244,0.0328858390203,12.0,0.0154227917871,0.0665787818639,0.768706827378,0.811692614312,0.0,239,
