LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.023,-0.346953503505,24.0,-0.0672117771431,0.235830377555,0.987422381952,0.986541476043,79.4150340209,240,
6.0,2.023,-0.341477432007,24.0,-0.0625892498177,0.233020545948,0.987433743444,0.986860965947,79.5412068403,239,
12.0,2.023,-0.253766984509,12.0,0.0218592848655,0.226352522581,0.986349261444,0.987667766125,79.4649094801,239,
18.0,2.023,-0.148112052153,30.0,0.107279670909,0.246482760627,0.98666067168,0.98546889189,79.7732447176,239,
24.0,2.023,-0.250616853008,24.0,0.00621533978659,0.224426309366,0.986266360414,0.987901259079,79.5518941618,239,
30.0,2.023,-0.245599283472,30.0,0.0256995444199,0.228093097148,0.98606149986,0.987475924757,79.3422138409,239,
36.0,2.023,-0.303314004857,24.0,-0.0186200568452,0.236509646548,0.984699337151,0.986456675681,78.5095910413,239,
42.0,2.023,-0.301698430618,24.0,-0.0222551329423,0.230642000335,0.9856102286,0.987172202403,79.0755980647,239,
48.0,2.023,-0.326704708699,24.0,-0.0614029223838,0.237576707248,0.985510449478,0.986411598366,79.0811710092,239,
54.0,2.023,-0.398254581874,24.0,-0.115718777208,0.260616984121,0.985145401963,0.983622496883,78.7154154505,239,
60.0,2.023,-0.321680742847,30.0,-0.0295993516331,0.245970136884,0.983613991259,0.985253996682,77.7432983994,239,
66.0,2.023,-0.371375826864,24.0,-0.090356870196,0.249781676005,0.985301452287,0.984935289531,78.7747995008,239,
72.0,2.023,-0.331107220892,30.0,-0.0579204039107,0.238907891235,0.985142846278,0.986240960568,78.8737287452,239,
78.0,2.023,-0.484416614395,30.0,-0.200987080004,0.30771808436,0.985086117616,0.977358619393,78.7614775971,239,
84.0,2.023,nan,nan,nan,nan,nan,nan,nan,0,
90.0,2.023,-0.359160078721,24.0,-0.0997788803866,0.225491227273,0.990974088446,0.987808826528,81.5567481708,239,
96.0,2.023,-0.249162972896,24.0,0.0151270772651,0.20386560053,0.991127450113,0.989984847266,81.4573617434,239,
102.0,2.023,-0.446892649403,18.0,-0.17927163902,0.269233993231,0.991357887718,0.982707004986,81.6793529092,239,
108.0,2.023,-0.0693839551712,30.0,0.210532598677,0.297222620874,0.990051932346,0.978917524768,80.8645707968,239,
114.0,2.023,-0.200006634641,24.0,0.0648921386688,0.214016670875,0.990851269931,0.988985145038,81.3991789071,239,
120.0,2.023,-0.0434666263474,30.0,0.230238019433,0.32316111192,0.987095822798,0.974994744156,79.3172864858,239,
126.0,2.023,-0.26709923739,24.0,0.0130921589131,0.222787378572,0.9879430265,0.987957570343,79.7154278747,239,
