LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.577,-0.287541703158,54.0,-0.248047526745,0.249253127423,0.994027588287,0.686390690571,86.0604186387,240,
6.0,0.577,-0.299290918828,60.0,-0.249124802206,0.250653724642,0.994174405742,0.682182591333,84.2590305656,239,
12.0,0.577,-0.303100370157,72.0,-0.250926702452,0.252719342351,0.990668915939,0.680240682076,82.8896380928,239,
18.0,0.577,-0.326574468458,78.0,-0.268084492688,0.269994754348,0.988355946423,0.659843401309,81.7434166932,239,
24.0,0.577,-0.324293932971,72.0,-0.268267698607,0.270086705792,0.989256255078,0.660042032805,82.1802627949,239,
30.0,0.577,-0.323600948596,78.0,-0.270432701955,0.271998756551,0.992368625119,0.657590185596,83.4031436169,239,
36.0,0.577,-0.32188978077,66.0,-0.279592929586,0.281225432165,0.989100602163,0.647752009778,82.7698918798,239,
42.0,0.577,-0.361591651099,72.0,-0.30220981399,0.304422735445,0.982051476311,0.622208699205,79.1360848997,239,
48.0,0.577,-0.351779308474,72.0,-0.293910935791,0.295483404297,0.992321225119,0.630098975779,82.6641990771,239,
54.0,0.577,-0.307593372982,78.0,-0.270693537605,0.272024451991,0.993863612757,0.657407607286,84.6957475499,239,
60.0,0.577,-0.303779398116,66.0,-0.263593668033,0.264993863979,0.993424148778,0.665336898366,84.5081665968,239,
66.0,0.577,-0.280613174198,60.0,-0.251304089975,0.253002986949,0.994365625256,0.67592491528,83.3320954343,239,
72.0,0.577,-0.308288536708,72.0,-0.267724157958,0.269135143438,0.991901800002,0.661924654245,84.3273849753,239,
78.0,0.577,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.577,-0.320421687252,60.0,-0.281850675538,0.283479527808,0.989158904795,0.644017717479,82.6936870118,239,
90.0,0.577,-0.371332008403,-696.0,-0.323068359445,0.326721574834,0.960628842754,0.603691091269,72.2133148777,239,
96.0,0.577,-0.336218040922,-738.0,-0.330294200831,0.338781186676,0.911655206436,0.594378737084,57.0239123463,239,
102.0,0.577,-0.363734214518,-744.0,-0.352248593786,0.358854662437,0.921964548934,0.570624291872,60.9113667243,239,
108.0,0.577,-0.384612013972,48.0,-0.314012885141,0.316685949482,0.979170114526,0.604884587674,76.5831577006,239,
114.0,0.577,-0.368058238092,54.0,-0.294432298599,0.297693341741,0.974892934469,0.624026678273,74.9390334652,239,
120.0,0.577,-0.372304511756,-696.0,-0.291435220405,0.296086785366,0.960542567929,0.623982971112,70.1857269312,239,
126.0,0.577,-0.369498724363,-720.0,-0.296964949473,0.301388538221,0.960047821534,0.620651334895,70.6587307647,239,
