LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.445,-0.22225446858,30.0,-0.213576753195,0.219123391394,0.898788230675,0.545165131444,55.13615475,238,
6.0,0.445,-0.224068129433,24.0,-0.214545518175,0.220225009072,0.893888347082,0.545080953063,54.6006082406,237,
12.0,0.445,-0.226986918827,18.0,-0.208551852073,0.214073774602,0.907719423159,0.551368890501,55.9691638441,237,
18.0,0.445,-0.226217136852,24.0,-0.216945044858,0.222784973671,0.890056064712,0.540179879576,53.8753612996,237,
24.0,0.445,-0.226575948426,12.0,-0.213982686594,0.218535219374,0.932074680775,0.546070665264,60.5953546619,237,
30.0,0.445,-0.22080630379,12.0,-0.212574124086,0.216545604288,0.945550877597,0.551513644733,63.6833810858,237,
36.0,0.445,-0.225925792251,6.0,-0.214114091584,0.21824323517,0.955369732838,0.545313500557,63.1993801786,237,
42.0,0.445,-0.237003848451,12.0,-0.224037565639,0.227764340009,0.960415419975,0.531627703335,64.5803947129,237,
48.0,0.445,-0.231899431853,12.0,-0.220318574583,0.224277004016,0.95220348948,0.539516412103,63.5506316166,237,
54.0,0.445,-0.240591152576,12.0,-0.225508276735,0.229979569144,0.943374574007,0.526883233644,59.9988828369,237,
60.0,0.445,-0.234295161502,24.0,-0.218688963097,0.224132063242,0.923142024062,0.53043374673,55.484200057,237,
66.0,0.445,-0.255098589486,24.0,-0.239286755482,0.247471382218,0.815988801913,0.496327299521,42.100547018,237,
72.0,0.445,-0.253364897138,24.0,-0.239162199084,0.246492620083,0.845553107539,0.495417819114,45.2865323227,237,
78.0,0.445,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.445,-0.25546907133,12.0,-0.223866225659,0.233012712454,0.817276100841,0.505112762551,40.6186274947,237,
90.0,0.445,-0.251343110512,12.0,-0.235418704142,0.242536140431,0.849582640958,0.507461862101,47.1388970953,237,
96.0,0.445,-0.262525467694,0.0,-0.24180028882,0.245953198081,0.933354970075,0.513149161453,61.2035840823,237,
102.0,0.445,-0.255533853495,18.0,-0.256976366195,0.26216215808,0.888112554617,0.494900794805,54.4101486359,237,
108.0,0.445,-0.300586748117,18.0,-0.28689912467,0.294340050032,0.800592830373,0.446778452383,40.3181771855,237,
114.0,0.445,-0.278518281703,18.0,-0.267879729789,0.274538252541,0.838994009446,0.471991902146,45.6726328011,237,
120.0,0.445,-0.306754820591,0.0,-0.25508467925,0.26283935647,0.821061668,0.478333081559,41.8918436531,237,
126.0,0.445,-0.300665383368,30.0,-0.261904591004,0.272926376709,0.701656049537,0.458946597365,28.4941819396,237,
