LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.554,-0.199145043987,-18.0,-0.117259852344,0.132183434608,0.998208773039,0.994399197888,93.1966840977,239,
6.0,1.554,-0.200347831977,-24.0,-0.11665904086,0.132063914196,0.998167617249,0.994410228088,93.1013032121,240,
12.0,1.554,-0.198485576319,-24.0,-0.116055943025,0.131988488832,0.998094765278,0.994415374,92.9937216708,240,
18.0,1.554,-0.208190207341,-24.0,-0.120765856612,0.136614626176,0.998052775203,0.99401213922,92.8818745465,240,
24.0,1.554,-0.219080267791,-24.0,-0.123791530818,0.139955675109,0.997950949328,0.993714054175,92.7230339301,240,
30.0,1.554,-0.219193869437,-24.0,-0.129403734903,0.144608293758,0.997984915597,0.993298072058,92.806308936,240,
36.0,1.554,-0.227494033177,-18.0,-0.131467078499,0.14668920295,0.997999144731,0.993093755178,92.7479276702,240,
42.0,1.554,-0.225703890455,-24.0,-0.126713588182,0.142935533105,0.997880203606,0.993445036327,92.6289217288,240,
48.0,1.554,-0.199644740933,-24.0,-0.113097205738,0.12833263123,0.998257727614,0.994721775368,93.2406828956,240,
54.0,1.554,-0.205051136267,-18.0,-0.120809630111,0.135397558203,0.998261160121,0.994121182232,93.1864645624,240,
60.0,1.554,-0.215195571022,-24.0,-0.123742245119,0.13742838703,0.998357961283,0.993946556645,93.3368015745,240,
66.0,1.554,-0.18997931713,-24.0,-0.107822148917,0.12394963112,0.998300231829,0.995062983473,93.1861334965,240,
72.0,1.554,-0.191209855784,-24.0,-0.107866928095,0.124076549403,0.998178806535,0.995067971699,93.1662738145,240,
78.0,1.554,-0.153684146369,-24.0,-0.0718305628492,0.0942350385232,0.998117369567,0.997156685287,93.2019040424,240,
84.0,1.554,-0.0869103049944,-24.0,0.0434069066349,0.1181866884,0.993783898664,0.995391821632,87.7486421578,240,
90.0,1.554,-0.10722927237,-24.0,0.0445361916893,0.114591188013,0.993836327383,0.995719883547,88.2328288566,240,
96.0,1.554,-0.0311873979467,-18.0,0.0115828232391,0.0753113216369,0.996560492886,0.998223882332,91.706417741,240,
102.0,1.554,-0.163895929776,-18.0,-0.105361704969,0.118308569056,0.998473508366,0.99555632589,94.0025520678,240,
108.0,1.554,-0.197241296492,-24.0,-0.111558029457,0.124797099563,0.998583912989,0.995012625403,93.765648087,240,
114.0,1.554,-0.0889456882036,-18.0,-0.0439519383907,0.069747928332,0.998335993872,0.998459172781,93.9641820237,240,
120.0,1.554,0.0201524770435,-18.0,0.0392009883196,0.0662694878045,0.99833963855,0.998612722591,94.0450571065,240,
126.0,1.554,0.0543767427498,-18.0,0.084614584388,0.104337035288,0.997759660842,0.996574037993,93.1964464382,240,
