LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.763,-0.0686852594312,-48.0,-0.112214954042,0.178983792122,0.931800014927,0.938376757014,58.5651240207,240,
6.0,0.763,-0.0923823792361,-48.0,-0.111326343763,0.173417633264,0.933166994661,0.940389301492,60.5378766397,239,
12.0,0.763,-0.102238931788,-42.0,-0.112538078693,0.169509311414,0.939417440282,0.943156185863,62.3793159509,239,
18.0,0.763,-0.0507953885538,-24.0,-0.0974638169187,0.156388767595,0.947447708261,0.952511436932,63.702371995,239,
24.0,0.763,-0.086852109446,-54.0,-0.0937043374269,0.166467705036,0.934720250542,0.946469344555,59.165753558,239,
30.0,0.763,-0.0737331116315,-36.0,-0.117613971327,0.171842927666,0.946913984453,0.944004365028,62.8169155765,239,
36.0,0.763,-0.0666228978164,-30.0,-0.112000752901,0.170081060865,0.945097387377,0.94514495405,62.0125767252,239,
42.0,0.763,-0.0392216470611,-30.0,-0.10792002533,0.167741431919,0.949468029826,0.947839177014,61.8886642026,239,
48.0,0.763,-0.0964935343114,-30.0,-0.122329265814,0.170072440475,0.956145398924,0.946105181987,64.9342255371,239,
54.0,0.763,-0.0752025149892,-48.0,-0.105775937531,0.163879660476,0.945395654027,0.948123459056,62.8512215645,239,
60.0,0.763,-0.107488934323,-48.0,-0.113508673262,0.174679781333,0.933086088118,0.939377215746,60.5951843769,239,
66.0,0.763,-0.0983477243815,-48.0,-0.107489810064,0.169440516556,0.933479819422,0.942320524146,61.1271638619,239,
72.0,0.763,-0.0981488369103,-48.0,-0.117644554844,0.179807931806,0.931910224363,0.936823174695,59.6434587138,239,
78.0,0.763,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.763,-0.0696502663059,-36.0,-0.139629958645,0.197030791395,0.92767948272,0.925386300567,58.8662602333,239,
90.0,0.763,-0.0143242781562,-42.0,-0.0779703262843,0.174430992026,0.925072739495,0.94368363404,53.8295833971,239,
96.0,0.763,0.0224472429578,-42.0,-0.0274017014457,0.17495830034,0.912971321857,0.943845646803,48.8689734811,239,
102.0,0.763,0.0589014757724,-30.0,-0.0431762228474,0.164076613656,0.930179297693,0.951240355296,53.1610716335,239,
108.0,0.763,-0.0349902840555,-54.0,-0.0678088038094,0.151266828293,0.943370950898,0.956884258702,59.9895032624,239,
114.0,0.763,-0.046903119598,-48.0,-0.0852464971502,0.168676501831,0.931599621389,0.94656744946,56.9319697256,239,
120.0,0.763,-0.0491563801227,-48.0,-0.103517670836,0.184844956812,0.92371602512,0.936554830672,54.6862000315,239,
126.0,0.763,-0.105937641102,-48.0,-0.126571687761,0.187811219835,0.925325120738,0.930266368977,58.9429018133,239,
