LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.611,-0.441422740949,6.0,-0.351729677932,0.353841516102,0.914647628482,0.359081802522,58.478047424,240,
6.0,0.611,-0.44713688645,0.0,-0.352217572143,0.354436009233,0.909343048752,0.356822296655,57.2385356954,239,
12.0,0.611,-0.447448283445,0.0,-0.352547819206,0.354869161092,0.903466666323,0.356576782986,56.2343864109,239,
18.0,0.611,-0.448492668363,0.0,-0.356223778883,0.358378202967,0.908688673924,0.35535209241,57.6236610692,239,
24.0,0.611,-0.441534130748,0.0,-0.354444126177,0.356463297488,0.915906860594,0.3570262674,59.081581883,239,
30.0,0.611,-0.450161355534,0.0,-0.35431036407,0.356542469091,0.907519902695,0.35565963073,56.9797540301,239,
36.0,0.611,-0.453769143647,0.0,-0.354312319569,0.356618541196,0.905081865845,0.35486465189,56.2689473603,239,
42.0,0.611,-0.456098602297,0.0,-0.35817626063,0.360623647866,0.89673125276,0.351156018887,54.7017859656,239,
48.0,0.611,-0.461264139735,0.0,-0.35775796725,0.360336621424,0.891284552032,0.350734340912,53.5256733958,239,
54.0,0.611,-0.450931177218,0.0,-0.35526056212,0.357513729312,0.906584251952,0.354338263071,56.7188839968,239,
60.0,0.611,-0.448828465459,0.0,-0.352217658352,0.354694813023,0.895560677121,0.356725581785,54.8055493821,239,
66.0,0.611,-0.447048203053,0.0,-0.35003715832,0.352892623209,0.875307122199,0.359673405769,51.6139564842,239,
72.0,0.611,-0.452373409198,0.0,-0.352439287827,0.355455146238,0.866660440159,0.357159287804,50.0982874067,239,
78.0,0.611,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.611,-0.416869043829,0.0,-0.34165622331,0.344807979167,0.86182536881,0.361722443247,49.2041577595,239,
90.0,0.611,-0.426502955069,-1254.0,-0.354200622147,0.358644815904,0.796077599848,0.352295454358,38.533693973,239,
96.0,0.611,-0.425535335364,-1242.0,-0.358262918522,0.363191657059,0.766936680881,0.34622321672,34.8798608132,239,
102.0,0.611,-0.439672732655,-1284.0,-0.374249327401,0.378408672582,0.804134576084,0.340041637602,38.8981644538,239,
108.0,0.611,-0.453889327345,0.0,-0.386876487391,0.390380108329,0.829767732324,0.332372604255,43.0119628571,239,
114.0,0.611,-0.449443522837,0.0,-0.38202337459,0.385675708663,0.822091653056,0.33423775192,42.1739280134,239,
120.0,0.611,-0.458923922923,-1284.0,-0.393013467144,0.397319918413,0.784891471713,0.325371716074,36.2899616282,239,
126.0,0.611,-0.435064735012,0.0,-0.391506836077,0.394851744441,0.844636032985,0.332063958845,43.9926065476,239,
