LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.293,-0.0994191069855,-330.0,-0.10677865956,0.113542179095,0.758279428769,0.539168239474,33.0193173926,235,
6.0,0.293,-0.101260201347,-342.0,-0.107600966836,0.114443220967,0.752147254804,0.535424865377,32.3676135899,235,
12.0,0.293,-0.102290644126,-324.0,-0.108274269804,0.115090285447,0.750446851844,0.532150912351,32.2970137553,235,
18.0,0.293,-0.10387449665,-318.0,-0.10875119258,0.115629814617,0.746587732863,0.53043835746,31.8322159182,235,
24.0,0.293,-0.103576427472,-324.0,-0.107437949342,0.113733105967,0.770910662986,0.53942551689,35.2555088648,235,
30.0,0.293,-0.105987719029,-324.0,-0.109739660605,0.116438850539,0.749050178589,0.528504844549,32.4582634138,235,
36.0,0.293,-0.105248337894,-348.0,-0.111205381541,0.118270348808,0.734458942474,0.522857989708,30.1351285693,235,
42.0,0.293,-0.111616946304,-348.0,-0.115347803175,0.121881668685,0.742609211139,0.51389132492,31.686769529,235,
48.0,0.293,-0.110163310592,-324.0,-0.116780862896,0.123715215424,0.72758182369,0.508058536899,29.1414331134,235,
54.0,0.293,-0.105102940341,-324.0,-0.113541521058,0.12028192305,0.746722729682,0.520861983815,31.1153696079,235,
60.0,0.293,-0.104678606128,-336.0,-0.112054057234,0.118641385475,0.753713700594,0.525785130931,32.3590705343,235,
66.0,0.293,-0.0966733737043,-330.0,-0.106358273387,0.113365136586,0.753929472103,0.539984145736,31.9175162288,235,
72.0,0.293,-0.0985416378053,-336.0,-0.108019764045,0.11481695506,0.755828271537,0.535750083445,32.4705019059,235,
78.0,0.293,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.293,-0.0975770746496,-330.0,-0.102343284277,0.10959935261,0.744199860997,0.546424646856,31.9702088281,235,
90.0,0.293,-0.102853369341,-324.0,-0.105055370478,0.112287177505,0.7364892234,0.537647474891,31.2242902797,235,
96.0,0.293,-0.107836596803,-336.0,-0.109912150328,0.118377353038,0.669240064671,0.507822473326,23.7392728481,235,
102.0,0.293,-0.108170492482,-330.0,-0.11790607512,0.125663904483,0.691333646404,0.499660492529,24.5913301032,235,
108.0,0.293,-0.117612222181,-330.0,-0.126742534793,0.133084779787,0.729382170067,0.488053031695,29.5788360872,235,
114.0,0.293,-0.115975685175,-342.0,-0.124280130798,0.131186646173,0.714619253972,0.490547753799,27.1321433806,235,
120.0,0.293,-0.120748506322,-336.0,-0.126204113862,0.133599956174,0.679167407581,0.476328194239,23.9575526332,235,
126.0,0.293,-0.124253152384,-324.0,-0.124226612496,0.129928776187,0.755905137466,0.49494635828,33.9597375533,235,
