LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.454,-0.219903751452,12.0,-0.0748725038627,0.373820248125,0.942274641222,0.943857993535,60.2203217775,240,
6.0,1.454,-0.201960327933,12.0,-0.0742010970851,0.374494507166,0.940212364993,0.944231968227,60.1979323912,239,
12.0,1.454,-0.205985202249,12.0,-0.0701234559026,0.371818720841,0.941509794062,0.94499053502,60.4065088771,239,
18.0,1.454,-0.211477968211,12.0,-0.0814945913895,0.373025395179,0.943453803924,0.944449432373,60.529235124,239,
24.0,1.454,-0.229351888477,12.0,-0.089711043159,0.377577815315,0.944687945181,0.942539884604,60.2309417366,239,
30.0,1.454,-0.198014751583,12.0,-0.0760576002174,0.366205450194,0.947144755209,0.946424120038,61.1575306554,239,
36.0,1.454,-0.203319875091,12.0,-0.0786540513956,0.375515144656,0.943047704157,0.943352436381,60.1854048989,239,
42.0,1.454,-0.251974372878,24.0,-0.12838751718,0.402078751705,0.93469417689,0.93530767392,58.684201022,239,
48.0,1.454,-0.237853488545,18.0,-0.119821480624,0.393504587882,0.938389895626,0.938057370638,59.3577745479,239,
54.0,1.454,-0.206138241874,12.0,-0.0604363665555,0.354580253444,0.953124303215,0.949619374524,62.1148088531,239,
60.0,1.454,-0.160373264473,12.0,-0.0444195673175,0.351977323965,0.94957101463,0.950926368198,62.1395922491,239,
66.0,1.454,-0.157548170109,12.0,-0.035455398524,0.352815909891,0.949371084919,0.950497035528,61.9371837839,239,
72.0,1.454,-0.161847981884,12.0,-0.0504071615171,0.359659063792,0.947089500181,0.948450983299,61.3864247613,239,
78.0,1.454,nan,nan,nan,nan,nan,nan,nan,0,
84.0,1.454,-0.212590181545,12.0,-0.0822923427378,0.348490695179,0.959017671225,0.951706824549,63.3297094699,239,
90.0,1.454,-0.300467311008,-732.0,-0.102733804225,0.372300849318,0.956307023077,0.943405241939,61.2494012729,239,
96.0,1.454,-0.387799308858,-738.0,-0.168132463279,0.402444144806,0.961674727428,0.932638545321,60.4053668327,239,
102.0,1.454,-0.354436371995,12.0,-0.168591594006,0.41013344027,0.95154258271,0.930842860072,59.5130839342,239,
108.0,1.454,-0.251982725248,12.0,-0.0943881523519,0.360384908365,0.957653269555,0.947724600539,62.3367400917,239,
114.0,1.454,-0.251095586692,12.0,-0.110574672401,0.367206460278,0.956731106474,0.94573257938,62.0814174434,239,
120.0,1.454,-0.262684847357,12.0,-0.109767204638,0.359536128512,0.960247856919,0.948184497287,62.925236223,239,
126.0,1.454,-0.237978351134,12.0,-0.101850557563,0.349669653993,0.964287929785,0.951039811484,63.7766715125,239,
