LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.653,-0.296955195013,-60.0,-0.212763806943,0.215130904969,0.970648598646,0.633057785706,72.836349189,238,
6.0,0.653,-0.302778532272,-36.0,-0.207568561738,0.210286297889,0.974791666717,0.636582242155,71.9473968606,237,
12.0,0.653,-0.29295671415,-36.0,-0.20732998371,0.209480170107,0.971601611022,0.643741852904,73.770514593,237,
18.0,0.653,-0.302679339868,-48.0,-0.206629177257,0.209054184773,0.97024013892,0.643136531563,72.690708559,237,
24.0,0.653,-0.296210444695,-42.0,-0.201494452664,0.204180628836,0.966677293086,0.651786622602,72.0717101451,237,
30.0,0.653,-0.304517343884,-42.0,-0.196930960437,0.199978495177,0.966449604377,0.657638733674,70.9886814044,237,
36.0,0.653,-0.298376784467,-42.0,-0.188001529647,0.191549213942,0.968669103938,0.667734976546,70.1390720045,237,
42.0,0.653,-0.300343587361,-54.0,-0.190195766487,0.193655802538,0.965234272549,0.666696434119,70.1219075373,237,
48.0,0.653,-0.299412572063,-54.0,-0.188380820425,0.191781711031,0.966414359933,0.670311148257,70.432969019,237,
54.0,0.653,-0.298192327534,-48.0,-0.20111812579,0.203613657862,0.970243890821,0.652908092363,72.6925391362,237,
60.0,0.653,-0.323074700646,-36.0,-0.223741188218,0.225973366329,0.970125052844,0.618487216245,72.3594993687,237,
66.0,0.653,-0.316259716652,-36.0,-0.22747638873,0.229107237961,0.974198823651,0.615009435537,74.647562412,237,
72.0,0.653,-0.331364335706,-24.0,-0.229170709559,0.231338865693,0.968873215435,0.611422052551,72.1843021196,237,
78.0,0.653,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.653,-0.317058663051,-48.0,-0.216955665716,0.219172388797,0.970802594277,0.62738398586,72.7557393143,237,
90.0,0.653,-0.323890518125,-36.0,-0.210129557178,0.213222180887,0.953913976932,0.642199606716,69.4084633085,237,
96.0,0.653,-0.327738158501,-24.0,-0.212887392693,0.215973888146,0.954397176495,0.638121393546,69.3583649486,237,
102.0,0.653,-0.333269181764,-36.0,-0.223580913643,0.22598354156,0.956199638986,0.628004518028,71.1033567839,237,
108.0,0.653,-0.338558537764,-48.0,-0.233830971565,0.235849876223,0.960961921668,0.610439213353,71.9977021561,237,
114.0,0.653,-0.336253122789,-42.0,-0.232539919855,0.23446591813,0.958309607284,0.616516505943,72.2655749409,237,
120.0,0.653,-0.377159050168,-24.0,-0.260590935213,0.263228824193,0.941103421038,0.579245591146,67.4411019568,237,
126.0,0.653,-0.356129283493,-18.0,-0.260012463839,0.262348261716,0.944201634806,0.581660510654,68.727878192,237,
