LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.447,-0.28652599416,60.0,-0.228734316346,0.231951423364,0.967968308869,0.390034500975,45.443122138,240,
6.0,0.447,-0.289870250899,54.0,-0.229903247203,0.232969170256,0.965723841272,0.389525641077,46.5214711034,239,
12.0,0.447,-0.273705128415,54.0,-0.218742355265,0.221460535332,0.97243531211,0.407031437646,50.8940935373,239,
18.0,0.447,-0.28650288165,-444.0,-0.224817334242,0.228113615553,0.953963936563,0.395062095876,45.147514832,239,
24.0,0.447,-0.266019331045,-318.0,-0.206197789449,0.209746480723,0.972962562431,0.415856639627,45.4594067091,239,
30.0,0.447,-0.263689009872,-324.0,-0.202453204015,0.206163849035,0.966205150897,0.420192361291,44.7221524394,239,
36.0,0.447,-0.261415613672,54.0,-0.206712892907,0.209911704121,0.984876171991,0.416802779398,48.175522314,239,
42.0,0.447,-0.279947457599,54.0,-0.221416606329,0.2252295153,0.974315176081,0.39270244737,41.4161137708,239,
48.0,0.447,-0.266232896928,54.0,-0.216723332622,0.219812558608,0.98794756034,0.40370073778,47.8681672328,239,
54.0,0.447,-0.273261260621,54.0,-0.214214595896,0.217994596147,0.978824719711,0.40235876077,42.6199279325,239,
60.0,0.447,-0.275235544336,54.0,-0.214157861865,0.217897556967,0.967373892325,0.40359746468,42.9368158889,239,
66.0,0.447,-0.307445688382,-492.0,-0.235548262812,0.242462623727,0.778886154661,0.356869052573,18.3862953725,239,
72.0,0.447,-0.308598573453,-468.0,-0.233498967295,0.240263107675,0.819607570063,0.358684597103,19.63728,239,
78.0,0.447,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.447,-0.298850824501,-480.0,-0.229592609462,0.235448907125,0.852016953247,0.372110178462,26.0852783595,239,
90.0,0.447,-0.309909716426,-492.0,-0.240284589502,0.244850466653,0.913113873231,0.367849425799,33.3397479675,239,
96.0,0.447,-0.313079098303,48.0,-0.241734880756,0.247124109663,0.970556175659,0.35613122089,27.3009677464,239,
102.0,0.447,-0.323017603693,48.0,-0.257539901872,0.262583932449,0.969895114954,0.341429581415,27.4536203709,239,
108.0,0.447,-0.348499366882,-504.0,-0.269411009573,0.276199228419,0.781244969636,0.322505053084,13.8028941613,239,
114.0,0.447,-0.339582851294,48.0,-0.266033317234,0.271597423685,0.934868319136,0.331255540777,22.5336180586,239,
120.0,0.447,-0.321189064117,48.0,-0.26234655257,0.265661974095,0.975438534601,0.350445742332,40.739766906,239,
126.0,0.447,-0.322817185585,-492.0,-0.255072426866,0.261002500599,0.772698335065,0.344617978343,21.6462226987,239,
