LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.316,-0.099927,720.0,-0.0117719783264,0.0899471929784,0.959358277889,0.978156964905,71.7477749356,239,
6.0,0.316,-0.068052,0.0,0.00594689125,0.0869449580908,0.962219166762,0.980696977392,72.4960486865,240,
12.0,0.316,-0.075952,0.0,0.00142651320833,0.0940704917564,0.955422579993,0.977273588563,70.1755506951,240,
18.0,0.316,-0.0657,0.0,0.0121772831667,0.0868169433983,0.96218113079,0.98018542622,72.7442134515,240,
24.0,0.316,-0.089547,-18.0,0.00170521325,0.0771288808219,0.969674468407,0.98426673408,75.5499459749,240,
30.0,0.316,-0.081412,-24.0,-0.00646045108333,0.0780823091563,0.969172778237,0.983756885927,75.3265452926,240,
36.0,0.316,-0.021024,-24.0,-0.030016856875,0.0960696704411,0.957290655912,0.975713099592,71.0633026792,240,
42.0,0.316,-0.002695,-12.0,-0.0005883115,0.0744966583214,0.971876517458,0.985195993272,76.3793302057,240,
48.0,0.316,-0.042993,-18.0,0.000796701358333,0.0816427779515,0.966565522056,0.981762192161,74.1139340368,240,
54.0,0.316,-0.005818,-24.0,0.0270154789583,0.0791762125128,0.973380577702,0.982675777611,76.4014089887,240,
60.0,0.316,0.023117,18.0,0.00321829650833,0.0770987092467,0.969714385249,0.984360319054,75.5748426419,240,
66.0,0.316,0.02741,42.0,0.047578184625,0.104774049181,0.95596850046,0.971925087422,70.4010921398,240,
72.0,0.316,-0.043455,30.0,-0.00270022741667,0.0739329134139,0.972787303694,0.985200730968,76.5729862592,240,
78.0,0.316,0.003357,48.0,0.0156599338208,0.0812948518551,0.967505673202,0.982725221805,74.7057936013,240,
84.0,0.316,-0.106652,24.0,-0.0285348590958,0.0890778246301,0.963585724983,0.978819383187,73.2435874239,240,
90.0,0.316,-0.055853,42.0,-0.0255140725792,0.089300261666,0.962490369219,0.978978137006,72.864967691,240,
96.0,0.316,-0.045428,30.0,-0.0287714296667,0.0882969252895,0.96449174045,0.979091670418,73.530835865,240,
102.0,0.316,-0.081735,750.0,0.0050473854125,0.0860119068314,0.962515158829,0.979882776417,72.7743366008,240,
108.0,0.316,0.022027,24.0,0.071573466625,0.10552588216,0.969316439474,0.970980176562,75.4125901857,240,
114.0,0.316,0.003322,-24.0,0.0134425796458,0.0974405531319,0.952043221548,0.974544328722,69.3989655973,240,
120.0,0.316,0.046176,18.0,0.0524725261042,0.102309334619,0.960794528263,0.973029359091,72.1513528761,240,
126.0,0.316,0.09719,-18.0,0.109182248046,0.133844961209,0.969606346376,0.955366195987,75.4519592826,240,
132.0,0.316,0.09341,-6.0,0.0725463291417,0.104630289597,0.971059407342,0.971382211862,76.0934916612,240,
138.0,0.316,0.072525,-12.0,0.0387149381667,0.102382349028,0.955676055909,0.973651084053,69.9470654528,240,
144.0,0.316,0.200496,18.0,0.209768091792,0.222776035933,0.97206690754,0.888881857181,76.2158025866,240,
150.0,0.316,0.155233,18.0,0.212726121208,0.227644953663,0.966849690196,0.882760926755,74.2992516013,240,
