LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.28,-0.01299,6.0,-0.0345102980753,0.113295639807,0.990616442195,0.991607234107,83.4716550582,239,
6.0,1.28,-0.04903,-6.0,-0.0327715421667,0.118736576962,0.992246709679,0.990568231974,82.5697966284,240,
12.0,1.28,-0.08283,0.0,-0.0499378614167,0.127923361673,0.992189976968,0.988976152447,82.0124858829,240,
18.0,1.28,-0.07478,-6.0,-0.0423429825,0.125847444279,0.992491627923,0.989286043869,81.8999799383,240,
24.0,1.28,-0.07472,0.0,-0.0510277032917,0.1408478334,0.98808373571,0.986567129616,79.949730102,240,
30.0,1.28,-0.09225,-6.0,-0.050345967125,0.122667536123,0.99410595879,0.989868200206,82.9156878025,240,
36.0,1.28,-0.08374,0.0,-0.0211599924167,0.103454101084,0.995871826911,0.992853508034,84.5335182482,240,
42.0,1.28,-0.09056,0.0,-0.032979865125,0.101078824564,0.996512666286,0.993227786828,85.4071102148,240,
48.0,1.28,-0.086,0.0,-0.018905605375,0.094201266999,0.996742470008,0.994142906758,85.9053903372,240,
54.0,1.28,-0.09162,0.0,-0.02895903275,0.10204632608,0.996092273057,0.993085875001,85.0552364133,240,
60.0,1.28,-0.106,-6.0,-0.0678535184583,0.121114702651,0.996113997982,0.990236441495,84.6777206547,240,
66.0,1.28,-0.06786,6.0,-0.0411686969708,0.0974027390545,0.994059460045,0.99395386922,86.5178209976,240,
72.0,1.28,-0.08446,-6.0,-0.029983985375,0.0890444254428,0.995977280654,0.994894646754,87.1944794831,240,
78.0,1.28,-0.15125,-6.0,-0.0301869298333,0.10969665286,0.994583900271,0.99197038591,83.8929104541,240,
84.0,1.28,-0.07984,-6.0,-0.0647420473458,0.114301140338,0.99514690171,0.991476940931,85.6132017031,240,
90.0,1.28,-0.12221,-6.0,-0.0624132471708,0.120625447758,0.994946042267,0.990333450374,84.2347071212,240,
96.0,1.28,-0.08556,0.0,-0.00443679251708,0.113480808658,0.993599872798,0.991312711371,82.6813587366,240,
102.0,1.28,-0.11588,6.0,-0.0344197824583,0.104749797964,0.99520862535,0.992749658784,84.8899432696,240,
108.0,1.28,-0.08992,-6.0,-0.046459800875,0.110511214999,0.994415400079,0.991960723816,84.6856815009,240,
114.0,1.28,-0.12911,-6.0,-0.041384005625,0.116471802492,0.994503169794,0.990893683582,83.3720563798,240,
120.0,1.28,-0.09862,0.0,0.0457791779733,0.133580023862,0.990877813495,0.987862771978,80.8338553877,240,
126.0,1.28,-0.10903,-6.0,0.03079527432,0.121208581001,0.991283880436,0.990165358652,82.0952996366,240,
132.0,1.28,-0.13465,0.0,0.059375236625,0.150503145893,0.985438768476,0.984660144781,78.8780924766,240,
138.0,1.28,-0.0906,0.0,0.02697494625,0.125434521315,0.986372831627,0.989742975007,81.2906572653,240,
144.0,1.28,-0.14711,0.0,0.0227666763333,0.124053360975,0.994036995616,0.989404801532,81.3751654986,240,
150.0,1.28,-0.11167,-6.0,0.00186950841667,0.132637129651,0.983871413084,0.988411261136,79.7443795732,240,
