LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.244,0.01848,-6.0,0.0511931919971,0.0792915696515,0.998034912031,0.998147162401,93.3605548993,239,
6.0,1.244,0.02888,-6.0,0.0477702438013,0.0869320628556,0.997491926573,0.997798344639,92.0274518381,240,
12.0,1.244,0.0269,-6.0,0.0632433283125,0.0905584590951,0.997638769699,0.997569478014,92.8852353211,240,
18.0,1.244,0.02724,-12.0,0.0743669442917,0.0981657183994,0.997577597786,0.997121864267,92.9661814174,240,
24.0,1.244,0.04845,-6.0,0.0848040922333,0.105061779908,0.997754764291,0.996711678662,93.1923597604,240,
30.0,1.244,0.06099,-6.0,0.0886052427083,0.107936261495,0.997828953364,0.996541720183,93.233988741,240,
36.0,1.244,0.07281,-6.0,0.09610797725,0.113838945536,0.997870004474,0.996153663673,93.3027086829,240,
42.0,1.244,0.06141,-6.0,0.090874466045,0.109813375007,0.997815231185,0.996417706887,93.2326877513,240,
48.0,1.244,0.0747,-12.0,0.100909817917,0.1176138783,0.997936266314,0.995901706701,93.3680918698,240,
54.0,1.244,0.06428,-6.0,0.0954179219167,0.113205845181,0.997894231331,0.996200421421,93.3131324328,240,
60.0,1.244,0.06286,6.0,0.0971942525,0.114150224511,0.997925225826,0.99612540529,93.4289464876,240,
66.0,1.244,0.05678,6.0,0.096305890375,0.113276590778,0.997903884834,0.996171786002,93.4535541642,240,
72.0,1.244,0.06756,-12.0,0.1052139225,0.121206693026,0.997848026959,0.9956108257,93.3946164105,240,
78.0,1.244,0.07836,0.0,0.112906009917,0.126867438524,0.99804144507,0.995209341972,93.6489770582,240,
84.0,1.244,0.08407,-12.0,0.11693519025,0.130770736463,0.998005664285,0.994916670325,93.5739431924,240,
90.0,1.244,0.0746,0.0,0.110697635438,0.126486506781,0.997777320397,0.995223766351,93.282671697,240,
96.0,1.244,0.07643,-12.0,0.117071144208,0.133172575222,0.997586554911,0.994692406381,93.032258375,240,
102.0,1.244,0.0736,6.0,0.124024714125,0.138852132278,0.997663935704,0.994231719518,93.1468988384,240,
108.0,1.244,0.08989,6.0,0.139971775167,0.152737606604,0.99775629187,0.993023718995,93.2900222364,240,
114.0,1.244,0.09303,-6.0,0.148888275,0.162599151052,0.997423825449,0.992057805399,92.8265005506,240,
120.0,1.244,0.10462,-6.0,0.150216623283,0.162958369605,0.997611141199,0.992076828642,93.0659619223,240,
126.0,1.244,0.11703,0.0,0.155486215125,0.167795482976,0.997684433969,0.991663285303,93.0755564794,240,
132.0,1.244,0.11596,-6.0,0.169136048592,0.180257925623,0.997669072414,0.990315424433,93.1573400696,240,
138.0,1.244,0.13999,-12.0,0.1846448805,0.193949636389,0.997893049932,0.988821687969,93.4849484141,240,
144.0,1.244,0.15256,-6.0,0.201419271333,0.21071918187,0.997704791365,0.986826978543,93.2042223518,240,
150.0,1.244,0.14281,-6.0,0.192995341071,0.202652015263,0.997696559603,0.987749720044,93.2150581414,240,
