LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.913,0.2037,-24.0,0.111237981883,0.243523019597,0.996528643645,0.996442705285,89.0334845779,239,
6.0,2.913,0.22012,-24.0,0.133300176667,0.267418109715,0.995355149718,0.995685845853,88.2630742723,240,
12.0,2.913,0.24163,-24.0,0.0736827179167,0.295076903474,0.993963920792,0.994868859636,85.534077456,240,
18.0,2.913,0.21558,-24.0,0.0780419722083,0.279854986325,0.994521362728,0.995356544539,86.3935466204,240,
24.0,2.913,0.22712,-18.0,0.081145440375,0.277695077836,0.994598526399,0.995421404356,86.5544611817,240,
30.0,2.913,0.21031,-18.0,0.0665116675,0.273993341273,0.994565014603,0.995540975566,86.5431635704,240,
36.0,2.913,0.1693,-12.0,0.04214438375,0.265777536793,0.994769252948,0.995803713842,86.7144436222,240,
42.0,2.913,0.14766,-18.0,0.03410692475,0.267469282512,0.994790892799,0.995760325313,86.569094628,240,
48.0,2.913,0.16214,-12.0,0.0605963517917,0.272603490165,0.994512228643,0.995582854048,86.5439068415,240,
54.0,2.913,0.09475,-18.0,0.0287273055,0.268782318104,0.994145570971,0.995689580137,86.4700170766,240,
60.0,2.913,0.12414,-18.0,0.0322679291833,0.266298514557,0.99437372502,0.995771785336,86.6171639728,240,
66.0,2.913,0.13248,-24.0,0.021716113875,0.266730942803,0.994473193788,0.995768454943,86.5407583528,240,
72.0,2.913,0.11391,-12.0,0.0215775394792,0.262363311519,0.994545579126,0.995895662811,86.7620511081,240,
78.0,2.913,0.10469,-18.0,0.0140532204167,0.25973370238,0.994497612703,0.995968037245,86.8694466755,240,
84.0,2.913,0.01471,-18.0,-0.0140228741667,0.250955422788,0.994241261939,0.996193242897,87.3144627469,240,
90.0,2.913,0.01507,-12.0,-0.02110313875,0.248706442531,0.994490367076,0.996266431616,87.453883539,240,
96.0,2.913,0.08681,-12.0,-0.00768829583333,0.249630356552,0.994896708159,0.996266387632,87.3676930032,240,
102.0,2.913,0.10382,-12.0,-0.007668853625,0.242022051391,0.994980113263,0.996472576066,87.7530441162,240,
108.0,2.913,0.09425,-18.0,-0.00928556625,0.255339928679,0.99469485158,0.996100635963,87.0811836039,240,
114.0,2.913,-0.04424,-18.0,-0.0483042005,0.251490718683,0.994544082938,0.996182567599,87.5045779948,240,
120.0,2.913,-0.11355,-18.0,-0.0295560435833,0.237327165758,0.99398663263,0.996524696931,88.0781248838,240,
126.0,2.913,-0.14146,-6.0,-0.0504458215417,0.248190293535,0.99361919877,0.996205162679,87.6968961713,240,
132.0,2.913,-0.17,-18.0,-0.0979160816667,0.267467432576,0.993647662981,0.995627472384,87.3986680763,240,
138.0,2.913,-0.16729,-12.0,-0.112235098583,0.260746069553,0.99427915922,0.995833353132,88.0844506168,240,
144.0,2.913,-0.02323,-18.0,-0.0312420158333,0.25996206044,0.993818830776,0.995916962095,86.9340140083,240,
150.0,2.913,0.1398,-18.0,0.08511683275,0.273739135474,0.99378699075,0.995480894094,86.8281141699,240,
