LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.423,0.482216756931,18.0,0.144369161626,0.212931929225,0.987903283428,0.988005694272,83.5573273317,239,
6.0,1.423,0.540332044438,18.0,0.310970447192,0.340626734851,0.990218538799,0.969851213673,85.4408642478,240,
12.0,1.423,0.156373359855,30.0,0.124278477903,0.161515319714,0.994730706025,0.993058858371,89.1956057389,240,
18.0,1.423,0.330113444456,36.0,0.239027291574,0.259113666514,0.994948043766,0.982278676745,89.523541128,240,
24.0,1.423,0.221995008987,36.0,0.095932624796,0.135820065828,0.99538649246,0.995071123186,89.9302640162,240,
30.0,1.423,0.365235811023,42.0,0.2460401717,0.260668484983,0.996360990613,0.982107213142,90.9829621582,240,
36.0,1.423,0.179025892011,30.0,0.105364919611,0.132856917531,0.996852287639,0.995293799963,91.5241836131,240,
42.0,1.423,0.281638076039,1428.0,0.235580222875,0.251929707121,0.996179750384,0.983321883875,90.6495746865,240,
48.0,1.423,0.175002296704,1428.0,0.114451605274,0.142222531648,0.996699888726,0.994635378727,91.1575249582,240,
54.0,1.423,0.243248043999,1428.0,0.199656556733,0.216323519486,0.99667567031,0.987632649233,91.2792848423,240,
60.0,1.423,0.176964711619,1428.0,0.135818002406,0.156407411261,0.997271580897,0.993520019069,91.8760258306,240,
66.0,1.423,0.266086207798,1428.0,0.243131193194,0.254166951676,0.997414009192,0.983007543338,92.2411542632,240,
72.0,1.423,0.209922480218,-6.0,0.172710169731,0.187745373995,0.997525612721,0.99067566986,92.2897559485,240,
78.0,1.423,0.198795512575,-6.0,0.169368145905,0.183921827864,0.997639946402,0.991039118105,92.4900040939,240,
84.0,1.423,0.209554753471,30.0,0.18355576939,0.197716823292,0.997561624353,0.989677911698,92.3042104001,240,
90.0,1.423,0.29142441575,12.0,0.276451183058,0.285598349165,0.997610653798,0.978658877749,92.4903761842,240,
96.0,1.423,0.30311915937,1428.0,0.278799930481,0.288038869761,0.997565770664,0.978298804512,92.4207113781,240,
102.0,1.423,0.257671174137,18.0,0.220565117057,0.231593306893,0.997699077156,0.98585833469,92.6042021197,240,
108.0,1.423,0.248578393235,6.0,0.224691629491,0.234744481272,0.997792616974,0.985425142119,92.882215958,240,
114.0,1.423,0.302834246644,1428.0,0.275687619268,0.283700311504,0.997882587032,0.978879084677,92.988137665,240,
120.0,1.423,0.407643132192,6.0,0.372041586965,0.378457845431,0.997706644775,0.963062713499,92.7321875232,240,
126.0,1.423,0.2722938528,6.0,0.234524305793,0.247119126874,0.997117412965,0.983919350666,91.8427001495,240,
132.0,1.423,0.275074145767,12.0,0.252907226496,0.263513190714,0.997341548992,0.981704455128,92.2488813501,240,
138.0,1.423,0.292006055875,6.0,0.275163412756,0.284399569426,0.997526968496,0.978775618494,92.4706456333,240,
144.0,1.423,0.443239129279,6.0,0.428584311819,0.434431083163,0.997680240097,0.952108086518,92.5603084454,240,
150.0,1.423,0.276121252159,12.0,0.239478990637,0.250203136942,0.99751481405,0.983507108172,92.4102740297,240,
