LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.266,-0.0191318446312,42.0,-0.0245578158941,0.0264219829598,0.924654232436,0.751439693447,59.6204135957,239,
6.0,0.266,-0.0243210253087,90.0,-0.0262996158602,0.028100628009,0.929999455598,0.728108663533,59.0356719105,240,
12.0,0.266,-0.0127888067845,90.0,-0.0187938916368,0.0217369754601,0.897963036223,0.803901522857,54.7996961166,240,
18.0,0.266,-0.00718110836995,60.0,-0.0136420515073,0.0178608154191,0.880982726884,0.852538267615,52.2894149828,240,
24.0,0.266,-0.000676055762599,54.0,-0.00868200661066,0.0143528774391,0.881064382606,0.901290921823,52.6995814109,240,
30.0,0.266,0.00100756515498,60.0,-0.00520037710909,0.010846055745,0.920886531795,0.940858960363,60.6092345964,240,
36.0,0.266,0.00198105730621,78.0,-0.00468781345472,0.0113162206028,0.906360088736,0.934116314167,57.3748016156,240,
42.0,0.266,-0.00317512828284,90.0,-0.00701061779102,0.01233181999,0.918798316744,0.917603666531,58.0137027091,240,
48.0,0.266,0.00372170067797,90.0,-0.000972848806302,0.0100128108261,0.916011227231,0.946066068126,58.7576442715,240,
54.0,0.266,0.013364839488,96.0,0.00704049943972,0.0128803807283,0.896041103727,0.91506859587,55.362140351,240,
60.0,0.266,-0.000980717799628,84.0,-0.00869635201476,0.0132634973591,0.91054636541,0.916183938171,58.55385079,240,
66.0,0.266,-0.0138906776932,84.0,-0.0171469573839,0.0193468712639,0.935473193284,0.840840803498,62.9182991894,240,
72.0,0.266,-0.00743882432925,84.0,-0.014594529073,0.0182120260404,0.892609800552,0.85859604678,54.9150602317,240,
78.0,0.266,-8.8703044871e-05,66.0,-0.00928173455523,0.0142770603148,0.894835212863,0.908454502033,55.1042186532,240,
84.0,0.266,-0.0325366088168,78.0,-0.0372285013392,0.03857859542,0.91194160257,0.641951216454,58.1318240929,240,
90.0,0.266,-0.0482170920405,84.0,-0.0519630223239,0.0527768505645,0.926651380544,0.54823638019,61.7906639936,240,
96.0,0.266,-0.0585413732506,96.0,-0.0590903708887,0.0597636472496,0.934983091024,0.506777813258,62.9787814952,240,
102.0,0.266,-0.0541508640222,78.0,-0.0565968819905,0.0574720453949,0.918419556384,0.513430756736,58.6500161056,240,
108.0,0.266,-0.0381692313932,84.0,-0.0476377302254,0.0489233311812,0.88922414684,0.574107826028,53.8893546922,240,
114.0,0.266,-0.0799797401655,108.0,-0.0781445447198,0.0789340866249,0.915732643117,0.408270010132,53.9114294872,240,
120.0,0.266,-0.0774313878014,108.0,-0.0767002770992,0.0773402572761,0.92998441615,0.419005698065,58.9088911718,240,
126.0,0.266,-0.0576127485676,84.0,-0.0606647984626,0.0616492822873,0.902450537893,0.485933923005,54.5860150521,240,
132.0,0.266,-0.0341789019097,96.0,-0.0438657937913,0.0451997117212,0.893274781182,0.59751974929,54.8906660146,240,
138.0,0.266,-0.052779412801,84.0,-0.0586839638465,0.0594647528032,0.919485702457,0.507985000346,60.2507968601,240,
144.0,0.266,-0.0393524682761,102.0,-0.0488187753126,0.0503794840372,0.857532854055,0.551781725951,48.5055947859,240,
150.0,0.266,-0.0470537682204,84.0,-0.0484760317198,0.049318569771,0.935290744227,0.568653514733,62.4336246168,240,
