LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.093,-0.110766762596,714.0,-0.144049463358,0.213269614289,0.970050687076,0.972425948797,75.3530704592,239,
6.0,1.093,-0.0993270479031,714.0,-0.138618522849,0.216404408878,0.966546078182,0.971519403127,73.9357831808,240,
12.0,1.093,-0.112907823223,714.0,-0.138742671488,0.211421691516,0.969196029213,0.972858875605,74.9788896017,240,
18.0,1.093,-0.105627315596,-18.0,-0.137540267599,0.207152397673,0.971145007737,0.974066474032,75.7045717981,240,
24.0,1.093,-0.102141688949,714.0,-0.137374589591,0.209331031158,0.970681575464,0.973847656487,75.2268429678,240,
30.0,1.093,-0.101720021586,-18.0,-0.139313373443,0.208719129253,0.971364756207,0.973897356731,75.6233668557,240,
36.0,1.093,-0.0991674490894,-18.0,-0.141154433376,0.208871840389,0.971789337666,0.973815705694,75.8528123192,240,
42.0,1.093,-0.111737180164,-24.0,-0.145606038606,0.212611683157,0.971663128719,0.973006434155,75.7006137963,240,
48.0,1.093,-0.114189383436,-18.0,-0.142729125042,0.212733200533,0.970163530622,0.972718782186,75.2585854309,240,
54.0,1.093,-0.120343899246,-18.0,-0.148888817181,0.216232241063,0.970203996551,0.971656136394,75.4058332923,240,
60.0,1.093,-0.134459481043,714.0,-0.154238718004,0.216507010248,0.971791119176,0.971455225874,76.1692543908,240,
66.0,1.093,-0.109759401462,714.0,-0.147729736481,0.212305568021,0.971853645966,0.972701535953,76.0848216828,240,
72.0,1.093,-0.123059734951,708.0,-0.166447220006,0.23397045361,0.96708173616,0.966785839562,74.2101206601,240,
78.0,1.093,-0.137303770421,708.0,-0.157818510513,0.230285129581,0.965906263536,0.967855532114,73.6967790458,240,
84.0,1.093,-0.0686679668502,-24.0,-0.123513912379,0.22079259255,0.961602169888,0.9711435639,71.2956627476,240,
90.0,1.093,-0.0431937242626,-24.0,-0.109672064026,0.211693277812,0.962848968332,0.973558857633,71.6004906312,240,
96.0,1.093,-0.040524829299,-24.0,-0.107776892955,0.217285265044,0.960222823312,0.972301748443,70.4080936555,240,
102.0,1.093,-0.0663004039965,-24.0,-0.107695878897,0.211751997937,0.961964411769,0.973416649158,71.4043554356,240,
108.0,1.093,-0.0314889346918,-30.0,-0.105958249106,0.212809312636,0.961970345964,0.97343663646,71.0537332402,240,
114.0,1.093,-0.199535458402,-24.0,-0.305070113801,0.355797874023,0.962042933611,0.929286150297,71.2825233515,240,
120.0,1.093,-0.0546064654149,-30.0,-0.206391423765,0.281659896257,0.959627547346,0.954731016774,69.9388651105,240,
126.0,1.093,-0.00285365097287,-24.0,-0.120859783805,0.223395176581,0.961731519055,0.971134611935,70.5325145135,240,
132.0,1.093,0.0313594515436,-24.0,-0.0831006806224,0.223886536077,0.952429627854,0.970696424916,67.3933836984,240,
138.0,1.093,0.0355890270427,-30.0,-0.0802807778153,0.219199208595,0.953900766261,0.971817661628,68.0088455867,240,
144.0,1.093,0.0217918498742,-24.0,-0.122854477634,0.228481265107,0.959622638802,0.969787655412,69.7855788669,240,
150.0,1.093,-0.00724706110228,-24.0,-0.090571204407,0.200121278393,0.963902907368,0.976309647965,72.0108755318,240,
