LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.885,-0.060487,-18.0,-0.152125533556,0.187917692396,0.983731279319,0.969556095656,78.284855775,239,
6.0,0.885,-0.037968,-18.0,-0.10527403516,0.14584037411,0.983624596359,0.980759134464,80.1316949482,240,
12.0,0.885,-0.040337,-18.0,-0.0121419259125,0.0811006558844,0.987463613686,0.993504270903,84.2150261317,240,
18.0,0.885,-0.060081,-18.0,-0.037881136075,0.0831936331926,0.98932459985,0.993231951203,85.4193153173,240,
24.0,0.885,-0.067919,-6.0,-0.0498938224167,0.0861236887662,0.99041338188,0.992759332164,86.1811191287,240,
30.0,0.885,-0.053046,-36.0,-0.0187061262083,0.0766582791865,0.989271298052,0.994268781757,85.3657646508,240,
36.0,0.885,-0.019275,-18.0,0.00514135529167,0.0830650887059,0.986594978733,0.993197913311,83.6797379455,240,
42.0,0.885,-0.064603,-12.0,-0.0450441704167,0.0956836860574,0.986104572445,0.990930566568,83.3820708578,240,
48.0,0.885,-0.280553709753,-768.0,-0.185650716141,0.21034822318,0.982644846394,0.955128971963,80.5322542704,240,
54.0,0.885,-0.276732918264,-30.0,-0.182263771971,0.204291589649,0.984638407461,0.958082787652,81.8350719382,240,
60.0,0.885,-0.278244018104,-36.0,-0.180479294873,0.201120830416,0.985461803458,0.959779493089,82.5290166376,240,
66.0,0.885,-0.265514627937,-780.0,-0.171897524947,0.199292506708,0.980636227059,0.960425489873,80.1493032397,240,
72.0,0.885,-0.261507519672,-798.0,-0.14792349659,0.175684978516,0.983514140351,0.968675807186,81.3416446014,240,
78.0,0.885,-0.279682081162,-780.0,-0.168898741079,0.194644667509,0.982837666617,0.961747039318,80.9552842801,240,
84.0,0.885,-0.292713724991,-18.0,-0.206019319609,0.223725073434,0.985441714398,0.951527468522,82.8286509935,240,
90.0,0.885,-0.270847400151,-780.0,-0.196427483039,0.217386615931,0.984471417915,0.952683623097,81.6670905956,240,
96.0,0.885,-0.265779711025,-756.0,-0.16845475532,0.185903088025,0.988393365053,0.965966031537,84.5211002758,240,
102.0,0.885,-0.27344189703,-762.0,-0.176456310105,0.197491326343,0.985206718877,0.961382800051,82.5410180064,240,
108.0,0.885,-0.308893023916,-12.0,-0.228384616015,0.240303330096,0.989296889409,0.945209331049,85.2870862892,240,
114.0,0.885,-0.317073739777,-738.0,-0.220322507727,0.234335202049,0.988471548183,0.946455027486,84.2875033149,240,
120.0,0.885,-0.293371965644,-762.0,-0.235179667638,0.248806833873,0.987469542204,0.940952805175,84.0132016688,240,
126.0,0.885,-0.34166774804,-24.0,-0.243013036496,0.257397883732,0.985996405597,0.938882998871,83.298398727,240,
132.0,0.885,-0.282141030058,-774.0,-0.196706762805,0.215697678423,0.985978196169,0.953654968093,82.5788542654,240,
138.0,0.885,-0.279346292045,-774.0,-0.200837748279,0.218986590359,0.986411083518,0.952326288276,82.8169457174,240,
144.0,0.885,-0.287527887067,-762.0,-0.191654146132,0.213751339555,0.984275348297,0.953865913076,81.3681720983,240,
150.0,0.885,-0.332733659456,-750.0,-0.20496457835,0.223753845555,0.985205496474,0.95060409846,82.3321749561,240,
