LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.346,-0.08021,750.0,-0.0555464514644,0.250175068527,0.98798165427,0.99256098489,83.7468389685,239,
6.0,2.346,0.06034,-6.0,0.184027151,0.218386114985,0.999338321112,0.994321454669,92.1552204021,240,
12.0,2.346,0.05775,-6.0,0.147838546583,0.188778369253,0.998661937598,0.995792919519,92.1681291255,240,
18.0,2.346,0.06898,-6.0,0.18371719125,0.21492323297,0.999397775705,0.994521375785,92.5589438413,240,
24.0,2.346,0.04659,-6.0,0.171633764875,0.207528056828,0.999362464607,0.994871374647,92.2169545291,240,
30.0,2.346,0.06219,0.0,0.185875873346,0.2202308942,0.999407808589,0.994217911861,92.1197536707,240,
36.0,2.346,0.0734,0.0,0.188877051333,0.219800493426,0.999406916735,0.994266552306,92.5000412609,240,
42.0,2.346,0.07726,-6.0,0.183268453958,0.214732197858,0.999440926042,0.994526132544,92.5342806053,240,
48.0,2.346,-0.245506021525,0.0,-0.141011162595,0.182755873612,0.999077469195,0.996035661101,92.2439318574,240,
54.0,2.346,-0.258153634451,0.0,-0.152267804324,0.189021715818,0.999145848254,0.995771509827,92.5279833554,240,
60.0,2.346,-0.25883204633,0.0,-0.151844341607,0.190276736959,0.999087741857,0.995709366136,92.3499686555,240,
66.0,2.346,-0.261959263602,0.0,-0.159101944382,0.191281762856,0.999204922302,0.995687732119,92.9158407031,240,
72.0,2.346,-0.243718394694,0.0,-0.147812239221,0.18159960381,0.999233883296,0.996111939819,92.9616422893,240,
78.0,2.346,-0.229558833637,0.0,-0.130701700729,0.167858334411,0.999242322346,0.996676157965,92.9731838834,240,
84.0,2.346,-0.235330446003,0.0,-0.125071520983,0.162079775465,0.99940493062,0.99689808798,93.1225211534,240,
90.0,2.346,-0.231778454401,0.0,-0.112393587401,0.158769403914,0.999349572857,0.997003522361,92.518553678,240,
96.0,2.346,-0.260437221034,0.0,-0.156596513633,0.189030550558,0.999237504682,0.995787091714,92.936353672,240,
102.0,2.346,-0.244563469878,0.0,-0.140446122928,0.177661190466,0.999252333782,0.996266649447,92.7411001537,240,
108.0,2.346,-0.231303198229,0.0,-0.11588340743,0.157965595901,0.99920172413,0.997052054546,92.8380825231,240,
114.0,2.346,-0.153741983992,0.0,-0.0541059960673,0.128206095205,0.999215380001,0.998041116722,92.2457160064,240,
120.0,2.346,-0.15405825287,0.0,-0.0861849388381,0.135630846733,0.999135701825,0.997832235498,93.0130767242,240,
126.0,2.346,-0.176536729444,0.0,-0.094467191167,0.14731248674,0.999109680734,0.997426356202,92.4588490393,240,
132.0,2.346,-0.109573378639,0.0,-0.0190441486677,0.122106581963,0.998859840776,0.998225008576,91.9533273702,240,
138.0,2.346,-0.219691815894,0.0,-0.0858205323714,0.157090569944,0.998666619475,0.997044984201,91.2218752611,240,
144.0,2.346,-0.193954815254,0.0,-0.0783142049791,0.145786958362,0.999285819597,0.997452131972,91.7962797251,240,
150.0,2.346,-0.138728597861,0.0,-0.0836633954031,0.164375624073,0.998333329758,0.996750314092,90.5603858123,240,
