LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.558,-0.305221492736,150.0,-0.297774821304,0.305378414606,0.898932584625,0.578888196296,56.1876924141,240,
6.0,0.558,-0.275773895509,78.0,-0.288621661544,0.295561080897,0.911942114018,0.592607676552,58.8538844303,239,
12.0,0.558,-0.2582150385,96.0,-0.267078635618,0.274371394711,0.914756201418,0.621314894494,59.3913980234,239,
18.0,0.558,-0.248480030875,78.0,-0.23871017654,0.247205272663,0.914587357232,0.637190996291,58.4799932167,239,
24.0,0.558,-0.227875793597,78.0,-0.228591393519,0.236278887566,0.92372940099,0.657901697904,61.3676434044,239,
30.0,0.558,-0.242061842012,48.0,-0.231345557263,0.236462408675,0.951901489376,0.663162217597,68.3824566455,239,
36.0,0.558,-0.25209374958,36.0,-0.201409881457,0.216282277602,0.909099156106,0.6436081034,49.0655586316,239,
42.0,0.558,-0.155655009558,-1038.0,-0.157025597816,0.217269511649,0.304924726793,0.492797675145,2.95870596304,239,
48.0,0.558,-0.126681299688,-1038.0,-0.131384854343,0.204815467932,0.176039583213,0.463576029936,0.0,239,
54.0,0.558,0.331167644623,-1038.0,-0.000520867638626,0.308972455636,-0.720658691128,0.0302906811645,0.0,239,
60.0,0.558,0.172782520749,-1038.0,-0.0497455914822,0.266265801438,-0.608828010533,0.0806878747494,0.0,239,
66.0,0.558,0.0726200072806,-1038.0,-0.0898641938483,0.250944059631,-0.502301620512,0.166439239054,0.0,239,
72.0,0.558,-0.207579632723,-1038.0,-0.161293222474,0.223989778103,0.176966572856,0.46586416427,0.0,239,
78.0,0.558,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.558,-0.231197525266,-1044.0,-0.157093205635,0.224837426635,0.0850024594349,0.4444632823,0.0,239,
90.0,0.558,-0.261488614628,54.0,-0.153282278069,0.20506458316,0.505583960213,0.535882496101,12.0116132768,239,
96.0,0.558,-0.238718048111,-1044.0,-0.131848859257,0.200843730913,0.226432061733,0.480399903473,2.13828269366,239,
102.0,0.558,-0.252336148231,-1044.0,-0.174866143529,0.230818719295,0.253934312306,0.478670358733,2.6833150175,239,
108.0,0.558,-0.236776214848,30.0,-0.157743041012,0.199427885364,0.672019201363,0.578202630231,21.1847957909,239,
114.0,0.558,-0.209360440557,48.0,-0.144950963133,0.170765394727,0.889262722798,0.687175025319,41.687362065,239,
120.0,0.558,-0.182843586081,30.0,-0.139182416845,0.153813564623,0.960533531367,0.753978734295,57.708519059,239,
126.0,0.558,-0.124450398402,102.0,-0.169272979982,0.179053486359,0.931149381531,0.766920883192,62.2986614015,239,
