LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.015,-0.0204511128324,-24.0,-0.108332551977,0.13798493461,0.992299066311,0.988380219959,86.2755459398,239,
6.0,1.015,-0.0204685615044,-24.0,-0.109278636224,0.138560827399,0.992363138959,0.988277876176,86.3135710223,240,
12.0,1.015,-0.0178004904322,-24.0,-0.110538528665,0.140546809844,0.992057823843,0.987947600215,86.0544910348,240,
18.0,1.015,-0.0158512796872,-24.0,-0.110201615248,0.141010631303,0.991901532571,0.987885871628,85.866085822,240,
24.0,1.015,-0.0114707656921,-12.0,-0.110920984186,0.142429765444,0.99152937542,0.987625295294,85.6457656798,240,
30.0,1.015,-0.0174394382296,-12.0,-0.110172974107,0.141809306049,0.991429541891,0.987707376991,85.6556393917,240,
36.0,1.015,-0.0201801908609,-12.0,-0.111401794407,0.142372339557,0.991413753182,0.987579000575,85.7570078752,240,
42.0,1.015,-0.0203809455612,-6.0,-0.109268830117,0.139678572092,0.991821574803,0.988053999915,86.0214121893,240,
48.0,1.015,-0.0200045894022,-12.0,-0.109403102847,0.140008240186,0.991894957042,0.988029766429,85.9635139356,240,
54.0,1.015,-0.021490081658,-12.0,-0.109378166592,0.140218268933,0.991805240158,0.987990981378,85.904508412,240,
60.0,1.015,-0.023893195276,-18.0,-0.109106702861,0.139358565286,0.992076159608,0.988148703104,86.0712534825,240,
66.0,1.015,-0.0198086252185,-12.0,-0.105729100888,0.136448539358,0.99220874268,0.988640377198,86.1427583662,240,
72.0,1.015,-0.0124952595557,-12.0,-0.106486936882,0.136927026597,0.992264445077,0.988565847677,86.1707432394,240,
78.0,1.015,-0.019273994596,-12.0,-0.103536115558,0.134166207591,0.992213611283,0.988977809016,86.2913718584,240,
84.0,1.015,-0.00749110879037,-6.0,-0.100395536353,0.132336155273,0.992119819982,0.989289014649,86.1483165307,240,
90.0,1.015,-0.0189645498618,-18.0,-0.100891551383,0.131770598807,0.992326313791,0.989363872857,86.3824823161,240,
96.0,1.015,-0.00830906481074,-6.0,-0.101507001354,0.134285335137,0.991801562456,0.988980230727,85.8758795799,240,
102.0,1.015,-0.0197962477791,-12.0,-0.104919845779,0.13739343464,0.991301791739,0.988400541869,85.7486211754,240,
108.0,1.015,-0.00104480203556,-12.0,-0.0899549289542,0.124899805144,0.991973908771,0.99043703598,86.0790988794,240,
114.0,1.015,0.0088076799106,-6.0,-0.0909295440645,0.125892299802,0.992135518426,0.990327284812,86.0119403152,240,
120.0,1.015,0.000208582247797,-6.0,-0.0946090509275,0.128770904988,0.991643312063,0.989806813434,85.9655321831,240,
126.0,1.015,-0.0170838877271,-6.0,-0.0959309732035,0.128463078725,0.991788290093,0.989805808459,86.2733396241,240,
