LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.437,0.112467564272,-12.0,-0.0773566086075,0.171746977422,0.992332295544,0.994108242629,85.8951857231,240,
6.0,1.437,0.113571954493,-18.0,-0.0774296062026,0.175718013822,0.991587004147,0.993809476471,85.4873979569,239,
12.0,1.437,0.116968499333,-18.0,-0.0777259987077,0.177177648748,0.991635919175,0.993729127035,85.3512275102,239,
18.0,1.437,0.107070884997,-12.0,-0.0746074660319,0.169382205811,0.992274749455,0.99424757215,86.0093067608,239,
24.0,1.437,0.0969980300245,-12.0,-0.065587392706,0.169894129111,0.991656214341,0.994205871453,85.5807786732,239,
30.0,1.437,0.095469462517,-12.0,-0.0662339656096,0.165000283708,0.992399453,0.994541231178,86.0960651337,239,
36.0,1.437,0.0988825942654,732.0,-0.0658453951305,0.167608938336,0.992180298536,0.994379465364,85.8190837422,239,
42.0,1.437,0.112618834435,-18.0,-0.0625518032191,0.164504023815,0.992394322266,0.994583379997,86.0018100246,239,
48.0,1.437,0.0992836795451,-12.0,-0.0694958281272,0.166378121839,0.992561140901,0.994464818703,86.0918486332,239,
54.0,1.437,0.0999960017847,-18.0,-0.0676440904328,0.170010886873,0.991662100578,0.99418985216,85.6497249292,239,
60.0,1.437,0.0791224435237,-12.0,-0.0850440461464,0.171550495458,0.992667473963,0.99410440073,86.2925975882,239,
66.0,1.437,0.0926159178378,-18.0,-0.0831086443747,0.17048633392,0.992616443713,0.994170544291,86.3045024158,239,
72.0,1.437,0.0934239889513,-18.0,-0.0718141431983,0.167966431506,0.992320236477,0.994344388162,86.0300766539,239,
78.0,1.437,nan,nan,nan,nan,nan,nan,nan,0,
84.0,1.437,0.0796096934367,-24.0,-0.0993054062536,0.22141876378,0.985759766076,0.990104524645,81.7490854332,239,
90.0,1.437,0.102432872744,-18.0,-0.108937488431,0.223279769002,0.986634093196,0.990001741356,82.025710996,239,
96.0,1.437,0.0760001352915,-18.0,-0.108524890706,0.222276452302,0.986327122155,0.990026743104,82.1104458639,239,
102.0,1.437,0.0929533712821,-18.0,-0.0913425099527,0.2119157276,0.986793129584,0.990934748087,82.365265331,239,
108.0,1.437,0.0552387659285,-12.0,-0.113470188202,0.205356538104,0.989722314697,0.991506213499,84.2151644786,239,
114.0,1.437,0.0292047823161,-12.0,-0.147401460104,0.2411644905,0.986977704953,0.988318234874,82.3970526796,239,
120.0,1.437,0.0247437647901,726.0,-0.154965824821,0.248033261902,0.986869653597,0.987703625828,82.1397263342,239,
126.0,1.437,0.0949292830284,-18.0,-0.165918747933,0.25442318356,0.987633262205,0.987183249473,82.2122475315,239,
