LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.782,-0.301305572555,-732.0,-0.153281474123,0.189101849312,0.975536220088,0.860743080371,61.5729879535,240,
6.0,0.782,-0.303798349829,-732.0,-0.150737323714,0.187280048815,0.976700121394,0.862458299855,61.4586961656,239,
12.0,0.782,-0.298233703011,-732.0,-0.145729220416,0.182433325987,0.978617020277,0.868760970248,61.9409226644,239,
18.0,0.782,-0.302217414479,-732.0,-0.147828912,0.183669995339,0.9781986829,0.867919746349,62.2003271528,239,
24.0,0.782,-0.296413812639,-732.0,-0.14342650341,0.180145727691,0.979750794792,0.871695703758,62.2002613601,239,
30.0,0.782,-0.299076323017,-732.0,-0.144954497527,0.181807937789,0.978116162505,0.86961008354,61.9450192943,239,
36.0,0.782,-0.293934952897,-732.0,-0.144023466997,0.179210600631,0.979815911486,0.874444196533,63.0165914386,239,
42.0,0.782,-0.293383974055,-732.0,-0.141952406178,0.177171704707,0.980122462898,0.877142604287,63.2356758916,239,
48.0,0.782,-0.291220180935,-738.0,-0.142645579089,0.178436909963,0.978636033056,0.875322031045,62.8247703016,239,
54.0,0.782,-0.288197006565,-732.0,-0.140166123642,0.175462995207,0.98132746436,0.879169653233,63.3973048232,239,
60.0,0.782,-0.292869356005,-732.0,-0.149153431115,0.183509668158,0.978231425981,0.869634585259,62.9266751839,239,
66.0,0.782,-0.292657191338,-732.0,-0.150631523192,0.184798475951,0.978211589976,0.868020728131,62.8755096373,239,
72.0,0.782,-0.29211830951,-732.0,-0.14919496533,0.183337142384,0.977269196942,0.870418975283,63.049627243,239,
78.0,0.782,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.782,-0.295719152413,-738.0,-0.151123144431,0.183699378583,0.986050964253,0.8695446989,63.8435732443,239,
90.0,0.782,-0.301043479215,-732.0,-0.154546788678,0.186516120942,0.986542334815,0.866088776275,63.8497120062,239,
96.0,0.782,-0.301393267586,-738.0,-0.151393757839,0.183957457204,0.985401704212,0.869326757323,63.8220009648,239,
102.0,0.782,-0.299461842696,-732.0,-0.147567592241,0.180794071694,0.986677819077,0.872741198342,63.8385263835,239,
108.0,0.782,-0.306077261608,6.0,-0.157587911139,0.188896935078,0.986826513269,0.863129298686,63.9417521679,239,
114.0,0.782,-0.299043631628,0.0,-0.165499328341,0.195084949333,0.987459243114,0.856264611037,64.2421440579,239,
120.0,0.782,-0.319506506928,12.0,-0.18377374036,0.212113593261,0.984726505966,0.834331668094,63.3298799569,239,
126.0,0.782,-0.343369043131,6.0,-0.206197551321,0.23436229563,0.986612174193,0.801904684351,61.4359093388,239,
