LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.583,-0.346892471515,174.0,-0.266986423298,0.284239281635,0.928025399617,0.679227905473,55.8746655432,240,
6.0,0.583,-0.332004382841,132.0,-0.26228551018,0.277618249371,0.939112971575,0.693970700584,58.884258515,239,
12.0,0.583,-0.307050057717,120.0,-0.243158168707,0.260336601649,0.944286353594,0.706461741663,57.9729089674,239,
18.0,0.583,-0.309651965993,102.0,-0.238002854017,0.255455707133,0.954376526329,0.709809558203,58.0628765925,239,
24.0,0.583,-0.28929592864,102.0,-0.223201602322,0.242495327797,0.948178128702,0.722514914405,57.1648973814,239,
30.0,0.583,-0.298775427897,84.0,-0.215658894198,0.236551839106,0.951745013031,0.72583857788,56.0751447113,239,
36.0,0.583,-0.294693550899,66.0,-0.185997027749,0.215264455728,0.95138276074,0.740247017954,51.028197075,239,
42.0,0.583,-0.286842717961,48.0,-0.178897675555,0.207715354671,0.970221652433,0.749636171589,52.3011596172,239,
48.0,0.583,-0.283997015389,42.0,-0.166091711323,0.200174973912,0.957471320853,0.753815335361,49.5095355107,239,
54.0,0.583,-0.319226887923,48.0,-0.162661974336,0.214966319902,0.928224540271,0.696888847158,36.4901296083,239,
60.0,0.583,-0.34007158606,66.0,-0.134958725618,0.253751756632,0.246431848049,0.429678128386,2.89341425517,239,
66.0,0.583,-0.365418115892,12.0,-0.171420801532,0.25859174828,0.614949237185,0.532350343712,12.5083668273,239,
72.0,0.583,-0.350515873861,54.0,-0.156668724115,0.249699345121,0.639657288725,0.523377015359,12.135624928,239,
78.0,0.583,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.583,-0.347070423764,60.0,-0.17306802773,0.259777356766,0.623472952723,0.53013947638,13.0671849282,239,
90.0,0.583,-0.288993549603,42.0,-0.1187960096,0.227879291597,0.636826641634,0.518182434563,12.7380359199,239,
96.0,0.583,-0.314204023423,42.0,-0.12703064046,0.242459497131,0.455374360496,0.467594964761,7.32916903004,239,
102.0,0.583,-0.35028834958,30.0,-0.159430287865,0.261250165738,0.456143624988,0.47698492029,7.12969162354,239,
108.0,0.583,-0.317391501762,24.0,-0.154235503612,0.240196579688,0.744769892522,0.558571325822,17.3730972951,239,
114.0,0.583,-0.272122629992,24.0,-0.140338915744,0.200903697599,0.929819568603,0.70140900707,35.4901334848,239,
120.0,0.583,-0.258056188807,6.0,-0.130379690822,0.187198048662,0.953548342164,0.737915022601,39.7226986695,239,
126.0,0.583,-0.212647202749,60.0,-0.142542442867,0.189966541862,0.887141827743,0.757700773795,43.651070266,239,
