LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.59,-0.366837309171,114.0,-0.248113216804,0.291986080903,0.190889126405,0.455073958054,1.73189389019,240,
6.0,0.59,-0.358583645994,126.0,-0.248821186045,0.291851132507,0.237279695159,0.459560532001,2.82508959269,239,
12.0,0.59,-0.341351129524,120.0,-0.243937124249,0.284150655788,0.387773367655,0.476872950641,7.15877873004,239,
18.0,0.59,-0.339250857378,114.0,-0.25043392231,0.287228344143,0.481314364777,0.48355506652,10.3918627866,239,
24.0,0.59,-0.327472694078,114.0,-0.238886189785,0.276885543252,0.498463376333,0.491254817303,10.8095098403,239,
30.0,0.59,-0.333124621522,102.0,-0.23484106529,0.274313519653,0.47226340863,0.488618429019,9.68215355981,239,
36.0,0.59,-0.329368206058,84.0,-0.220218145635,0.260260975173,0.562685156361,0.505416327019,11.6307197508,239,
42.0,0.59,-0.337595316523,72.0,-0.237870039542,0.265439309512,0.871041537546,0.536119695285,24.9532636342,239,
48.0,0.59,-0.303243977121,84.0,-0.200104848834,0.240871299174,0.666679910801,0.529096251369,14.5797816694,239,
54.0,0.59,-0.322719598173,108.0,-0.196640767394,0.244054054644,0.491982534712,0.505665408496,7.90825849534,239,
60.0,0.59,-0.0228976199282,-1158.0,-0.00957273549116,0.226577819724,-0.862278034283,7.69711042773e-05,0.0,239,
66.0,0.59,-0.245357104282,-1158.0,-0.172759793872,0.249097818781,-0.456728916905,0.402390765433,0.0,239,
72.0,0.59,-0.221269341323,-1158.0,-0.127953017194,0.22224636154,-0.627400154345,0.359107350363,0.0,239,
78.0,0.59,nan,nan,nan,nan,nan,nan,nan,0,
84.0,0.59,-0.297377905464,-1164.0,-0.194276218596,0.259679145793,-0.3936337305,0.42485597192,0.0,239,
90.0,0.59,-0.151277702325,-1164.0,-0.0790658824646,0.210730074542,-0.770657701084,0.1816783094,0.0,239,
96.0,0.59,-0.065125639573,-1164.0,-0.019273203782,0.209926757414,-0.819731057646,0.00158753746638,0.0,239,
102.0,0.59,-0.0861200984469,-1164.0,-0.0317263451191,0.21147294688,-0.850238676034,0.00873403885491,0.0,239,
108.0,0.59,-0.186019161192,-1164.0,-0.103839646787,0.215010661812,-0.705610384281,0.280435440812,0.0,239,
114.0,0.59,-0.12777296528,-1164.0,-0.0481678626826,0.190725323711,-0.656323065541,0.145093273945,0.0,239,
120.0,0.59,-0.228952339038,-1164.0,-0.126783717647,0.206636072,-0.115236237286,0.442488204658,0.0,239,
126.0,0.59,-0.24472537556,90.0,-0.154329941139,0.221027454015,0.154301611097,0.473365964824,0.0,239,
