LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.834,0.446623491085,12.0,-0.0546253081545,0.261813339248,0.99215292405,0.956406012423,49.3350092623,239,
6.0,0.834,0.446591983394,12.0,-0.0555191334186,0.261557381343,0.992066612785,0.956307814273,49.319435717,240,
12.0,0.834,0.44991429737,12.0,-0.0554232737644,0.261411094577,0.991934894233,0.956330147095,49.3449913465,240,
18.0,0.834,0.453164463361,12.0,-0.0540828464541,0.261948216835,0.99169554389,0.956176362781,49.1792069785,240,
24.0,0.834,0.4527427564,12.0,-0.0540335068934,0.261937901148,0.991247889256,0.956123349894,49.1792339903,240,
30.0,0.834,0.452349491725,12.0,-0.0531104375437,0.2599761309,0.991553496644,0.956683216903,49.5382933482,240,
36.0,0.834,0.445968669214,12.0,-0.0535086014332,0.258626276069,0.991623148366,0.957038130343,49.8283745643,240,
42.0,0.834,0.445670510838,12.0,-0.0514056603335,0.258933111897,0.991683021537,0.956990600692,49.6799255469,240,
48.0,0.834,0.447743974082,12.0,-0.0502255016932,0.259004649097,0.992455581985,0.957080467499,49.6186319994,240,
54.0,0.834,0.445444331472,12.0,-0.0495875650638,0.257774397971,0.992582776416,0.957422271742,49.8423512779,240,
60.0,0.834,0.444984760321,12.0,-0.0484974095429,0.257470662148,0.992968378641,0.957560121957,49.8617829994,240,
66.0,0.834,0.450149475935,12.0,-0.0444060173951,0.257079677307,0.993368735624,0.957751654341,49.7916803121,240,
72.0,0.834,0.454924704766,12.0,-0.0452205623641,0.258134102861,0.992722586713,0.957391669302,49.607899702,240,
78.0,0.834,0.450328554929,12.0,-0.0419141767213,0.255005200377,0.993030931074,0.95826904018,50.1244924844,240,
84.0,0.834,0.461112308039,12.0,-0.0385698289824,0.257557795457,0.992137304369,0.957529838644,49.5065475291,240,
90.0,0.834,0.45632369575,12.0,-0.0375948158053,0.2548542497,0.992841966818,0.958321946875,50.0195777939,240,
96.0,0.834,0.459038190408,12.0,-0.0377962491267,0.256008893579,0.992659717627,0.958000275672,49.7940565494,240,
102.0,0.834,0.451661134339,12.0,-0.0403595804626,0.252656071985,0.993113071872,0.958896512782,50.5459004936,240,
108.0,0.834,0.46571456632,12.0,-0.0270071053496,0.254743513508,0.993445404287,0.958496091378,49.7733569754,240,
114.0,0.834,0.472773152054,12.0,-0.0279900986241,0.257918406335,0.993045129502,0.957623060802,49.1612061417,240,
120.0,0.834,0.465059687942,12.0,-0.030602645742,0.254795984104,0.99280601736,0.958383913142,49.8440138746,240,
126.0,0.834,0.447535620921,12.0,-0.0327765901329,0.25118944814,0.993297651115,0.959353953915,50.6192386202,240,
