LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.236,-0.157110216647,12.0,-0.102826863272,0.123790922372,0.997399965113,0.993265721016,91.0964036365,239,
6.0,1.236,-0.156850694853,12.0,-0.103248645525,0.124282879336,0.997320308612,0.993209137457,91.0579827138,240,
12.0,1.236,-0.153746697817,6.0,-0.103324172515,0.125067560681,0.997193777551,0.99311849569,90.8913258205,240,
18.0,1.236,-0.147856174545,12.0,-0.102213904365,0.124063733179,0.997065896735,0.993246533236,90.9114164255,240,
24.0,1.236,-0.144798400782,12.0,-0.101412860861,0.124333232043,0.996916487692,0.993209119116,90.7023688664,240,
30.0,1.236,-0.14523661927,6.0,-0.102180907839,0.124794977081,0.997022081175,0.993150407483,90.7395821028,240,
36.0,1.236,-0.154274565659,6.0,-0.104768924673,0.127731342112,0.996992775826,0.992805889397,90.5556537788,240,
42.0,1.236,-0.154057279636,6.0,-0.103526987529,0.126271386485,0.997021240893,0.992977681832,90.6553707382,240,
48.0,1.236,-0.152397092837,6.0,-0.102734611897,0.123254448246,0.997476198122,0.993318269328,91.1979866632,240,
54.0,1.236,-0.151587757831,6.0,-0.10078895,0.121678210128,0.997506386582,0.993482321804,91.1885810189,240,
60.0,1.236,-0.162023506023,6.0,-0.10027486247,0.121259129389,0.99755035762,0.993521550831,91.18710785,240,
66.0,1.236,-0.151838063997,0.0,-0.0946664895113,0.115085843985,0.997858679018,0.99416379602,91.5408685716,240,
72.0,1.236,-0.146820784834,6.0,-0.0919441179629,0.113002271955,0.997681082214,0.994386872725,91.5085539862,240,
78.0,1.236,-0.147440931362,6.0,-0.086938446415,0.109895546012,0.997730416735,0.994666916222,91.3111974576,240,
84.0,1.236,-0.131164767569,12.0,-0.0774599212529,0.104644878507,0.997237636122,0.995169415059,90.905551009,240,
90.0,1.236,-0.139237160558,6.0,-0.0808387782505,0.106850945288,0.997507438259,0.994946670556,90.9685000836,240,
96.0,1.236,-0.137085955578,12.0,-0.0812400670047,0.106850804888,0.997481524536,0.994954109213,91.0288881105,240,
102.0,1.236,-0.145462265196,6.0,-0.080995649826,0.108671968013,0.997485758854,0.994746720969,90.6351220839,240,
108.0,1.236,-0.135661946317,12.0,-0.0711667756691,0.0977854613164,0.997858985611,0.995764897409,91.3318454752,240,
114.0,1.236,-0.123467427737,12.0,-0.0696257869556,0.0969705328009,0.997561545379,0.995852347311,91.2758923656,240,
120.0,1.236,-0.125446388218,6.0,-0.0687647604981,0.0992305444163,0.99746850954,0.995625612336,90.7528879792,240,
126.0,1.236,-0.149992960171,12.0,-0.0811818644755,0.108247205087,0.997730361875,0.994777551115,90.7448933131,240,
