LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.795,0.066243,1422.0,0.0461176054812,0.0929817464008,0.98824659966,0.992169163373,84.6997357452,239,
6.0,0.795,0.047812,1434.0,-0.029130134,0.13900572315,0.970272498537,0.983486426322,74.3434533979,240,
12.0,0.795,0.123162,0.0,0.0269384497125,0.104173623593,0.983151313802,0.990591626791,81.0046925693,240,
18.0,0.795,0.199134,0.0,0.0339798005333,0.112064847869,0.981948161304,0.989287988001,79.8421512296,240,
24.0,0.795,0.200157,0.0,0.0365572142,0.110866601456,0.982670592591,0.989515391721,80.2429051947,240,
30.0,0.795,0.182617,0.0,0.0390979793333,0.112159643872,0.982299020822,0.989235287336,80.1563829586,240,
36.0,0.795,0.185551,0.0,0.0459019159583,0.11700818197,0.981656495177,0.98833278076,79.6836653001,240,
42.0,0.795,0.169448,6.0,0.027141506125,0.110242972195,0.982115803523,0.989659219326,79.8307106106,240,
48.0,0.795,0.158995,0.0,0.0273640442083,0.106966270161,0.98317706577,0.990246974568,80.4805740321,240,
54.0,0.795,0.169674,0.0,0.0334163040417,0.10547120682,0.983757901996,0.990434607256,81.1165742247,240,
60.0,0.795,0.171815,0.0,0.0459221751667,0.113682643828,0.982657923564,0.988941239067,80.3696238925,240,
66.0,0.795,0.200077,0.0,0.050625359425,0.118195519341,0.981845661912,0.988081315974,79.8391902369,240,
72.0,0.795,0.165522,0.0,0.033124808125,0.111445034648,0.981894422536,0.989375633199,79.9140100165,240,
78.0,0.795,0.167794,0.0,0.042599496,0.114037201986,0.981770227105,0.988819705484,80.0323052164,240,
84.0,0.795,0.21713,0.0,0.06251657595,0.125161244053,0.980816343174,0.986553246093,79.5324456922,240,
90.0,0.795,0.21485,0.0,0.040147949375,0.11769064592,0.980415291602,0.988162151959,79.1169237922,240,
96.0,0.795,0.177436,0.0,0.0132544838333,0.118830584855,0.977159109199,0.987835089296,77.7091262164,240,
102.0,0.795,0.165644,0.0,0.0401636382917,0.128047106576,0.975927153474,0.985925306792,77.0491972274,240,
108.0,0.795,0.15296,0.0,0.044159462125,0.122397079057,0.978526757973,0.987083662727,78.4520443248,240,
114.0,0.795,0.144487,0.0,0.0279215664583,0.11789875359,0.978537511066,0.98803382347,78.3781599845,240,
120.0,0.795,0.168673,0.0,0.0350710170833,0.139576913161,0.970521815603,0.983333301553,74.4982761685,240,
126.0,0.795,0.172908,0.0,0.0505415967083,0.125426122959,0.977999923397,0.986375931541,78.3314442194,240,
132.0,0.795,0.191771,0.0,0.0683457941667,0.144450528185,0.97343337136,0.982092397724,75.9782128102,240,
138.0,0.795,0.190016,0.0,0.0173725442375,0.111266363493,0.979951317637,0.989277825394,79.254586562,240,
144.0,0.795,0.172781,0.0,0.01189176725,0.104847277232,0.981983963898,0.990474531353,80.3363988724,240,
150.0,0.795,0.172668,0.0,0.0226820193375,0.108065807656,0.981658624096,0.989920732909,80.0555359819,240,
