LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.821,-0.017925,6.0,-0.0204431600293,0.0443195751558,0.993372619029,0.995723410126,88.485509251,239,
6.0,0.821,-0.001963,6.0,-0.0177474188429,0.049655473473,0.990835078907,0.994593058334,86.4359636388,240,
12.0,0.821,0.00039,6.0,-0.0223035973875,0.0483755276849,0.992130076592,0.994990443034,87.4445671112,240,
18.0,0.821,-0.001734,6.0,-0.016972757,0.0512183845641,0.989975517749,0.994280449162,85.8659683181,240,
24.0,0.821,-0.005797,-36.0,-0.0280063208333,0.0573884846409,0.989249108501,0.992795625597,85.3493420148,240,
30.0,0.821,-0.001046,18.0,-0.017849488375,0.0517092769426,0.989875514118,0.994193439019,85.8055827066,240,
36.0,0.821,-0.004934,-24.0,-0.0184489618333,0.0512275175379,0.990187666143,0.99429419502,86.0222418616,240,
42.0,0.821,-0.005279,-18.0,-0.0210747230833,0.0521349293054,0.990231649389,0.994089820174,86.0528376837,240,
48.0,0.821,-0.008984,-6.0,-0.0244566252917,0.0520861006982,0.990913197328,0.994124945814,86.5495195509,240,
54.0,0.821,-0.003117,-6.0,-0.0200917797125,0.0535819234708,0.98939793694,0.993745417037,85.4717176575,240,
60.0,0.821,0.004624,-12.0,-0.020562354125,0.054549952726,0.989021213278,0.993549933995,85.2220121283,240,
66.0,0.821,0.000655,-6.0,-0.0184951591667,0.0539231226853,0.988967141975,0.99370026319,85.1851684342,240,
72.0,0.821,-0.012097,-30.0,-0.0188434592667,0.0524880156366,0.98968201556,0.994029746119,85.6716058258,240,
78.0,0.821,0.004518,-36.0,-0.0187767025,0.054321071962,0.988824777653,0.993598882711,85.0913952886,240,
84.0,0.821,-1.29999999999e-05,-30.0,-0.018440135,0.0531437412308,0.98934745388,0.993823278716,85.4221181981,240,
90.0,0.821,0.004396,-30.0,-0.0169566390917,0.0530225464757,0.98914993255,0.993878382924,85.3062587163,240,
96.0,0.821,0.004589,-42.0,-0.0195835098333,0.0558849923614,0.988241345454,0.993159804582,84.6910797156,240,
102.0,0.821,-0.009439,-36.0,-0.0215334462917,0.0547355548983,0.989117135183,0.993473625113,85.2817431421,240,
108.0,0.821,-0.016897,18.0,-0.0181039532083,0.0554742109376,0.988278763745,0.993211294427,84.66311943,240,
114.0,0.821,-0.009476,-18.0,-0.0180886308333,0.0565260386973,0.987665519875,0.993021036351,84.3365050507,240,
120.0,0.821,-0.032438,-12.0,-0.0266003937708,0.0572627565999,0.988990587646,0.992814595184,85.1684031838,240,
126.0,0.821,-0.031258,-6.0,-0.0311741059667,0.0573003384054,0.990167316001,0.992790678585,85.9380085177,240,
132.0,0.821,-0.027167,-6.0,-0.0347982680388,0.0619282702677,0.988927334247,0.991515890319,85.0170526713,240,
138.0,0.821,-0.018182,-36.0,-0.0346693397917,0.0631468596857,0.988046251578,0.991281710306,84.5632457688,240,
144.0,0.821,-0.025397,-30.0,-0.0357027258333,0.0621377346642,0.988898829569,0.991579467661,85.1252906176,240,
150.0,0.821,-0.038775,-12.0,-0.038802738125,0.0644339229662,0.98878954297,0.990841152675,84.9547006992,240,
