LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.277,-0.021992,54.0,-0.00130629539749,0.0243973296456,0.971401523399,0.979492118993,73.6194374517,239,
6.0,0.277,-0.022942,60.0,-0.0249724536833,0.0352922043692,0.962898570378,0.962938443151,72.9620468928,240,
12.0,0.277,-0.019165,54.0,-0.0247639554433,0.0358727530101,0.960129703261,0.9621030794,71.8609652952,240,
18.0,0.277,-0.019973,54.0,-0.0258970822458,0.0377919896621,0.954888090883,0.957665808918,70.158486033,240,
24.0,0.277,-0.019781,54.0,-0.0265279848208,0.0387838944587,0.952468694167,0.95562472512,69.3255542155,240,
30.0,0.277,-0.020633,60.0,-0.0265613544333,0.0387707558271,0.952513053772,0.955527518424,69.3790691639,240,
36.0,0.277,-0.01166,48.0,-0.0168612602083,0.0332790176984,0.950924826606,0.966612678767,68.8929987941,240,
42.0,0.277,-0.012359,42.0,-0.0177247783263,0.0334114067531,0.952431348649,0.966621533883,69.2930397505,240,
48.0,0.277,-0.012655,48.0,-0.0197610052154,0.0344084202413,0.953473852383,0.965133900418,69.4602506906,240,
54.0,0.277,-0.009021,48.0,-0.0184900601167,0.0335141624853,0.954584555662,0.967133504083,69.6945015949,240,
60.0,0.277,-0.010989,84.0,-0.0186387593375,0.0335744923396,0.954276148152,0.966767337649,69.7230934454,240,
66.0,0.277,-0.011583,60.0,-0.0172501825375,0.0312740003605,0.959447812209,0.97058409162,71.7173495719,240,
72.0,0.277,0.004167,60.0,-0.00520851554167,0.0277185037116,0.956020411534,0.976759760447,70.4830349076,240,
78.0,0.277,0.003115,54.0,-0.00596567716667,0.0276205257528,0.957434463086,0.977290923693,70.7607728633,240,
84.0,0.277,-0.003565,54.0,-0.00886509766667,0.0272559778228,0.960437617986,0.977485392872,72.0559433511,240,
90.0,0.277,8.6e-05,72.0,-0.003981259875,0.0265521072536,0.958790604637,0.9783986991,71.5377557415,240,
96.0,0.277,0.006211,66.0,-0.00486261658583,0.0268750446967,0.960972879315,0.979178731178,71.3430942557,240,
102.0,0.277,0.00996,60.0,-0.00244262833333,0.0271238444542,0.95846346182,0.978523633355,70.7119204409,240,
108.0,0.277,0.006159,54.0,-0.00202182208333,0.0250826258164,0.96484398691,0.98179029532,72.8940044934,240,
114.0,0.277,0.015531,66.0,0.000172048208333,0.0280882992513,0.957498877652,0.97760811475,69.5473454704,240,
120.0,0.277,0.013124,24.0,0.00298509125,0.0270258529006,0.958691012148,0.978579185939,70.8779595898,240,
126.0,0.277,0.021822,48.0,0.0124427570833,0.0288567693013,0.960542590676,0.975383562714,71.7715019497,240,
132.0,0.277,0.036762,42.0,0.0259982925,0.0377689986397,0.955965517065,0.958076462501,70.2964673995,240,
138.0,0.277,0.031224,42.0,0.0234797620833,0.0349926748215,0.960310318975,0.963777126275,71.8695899421,240,
144.0,0.277,0.041451,48.0,0.03169082875,0.0421834225308,0.954126742624,0.947681115063,69.8146764429,240,
150.0,0.277,0.038463,42.0,0.03079369875,0.0403019233558,0.959630121394,0.951637557786,71.8110431404,240,
