LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.227,-0.239869925946,-6.0,-0.132368286819,0.150207328548,0.995209347533,0.985505493088,89.5407479732,236,
6.0,1.227,-0.244130642298,-6.0,-0.130791810553,0.149239781995,0.995321411524,0.985755107631,89.449928699,237,
12.0,1.227,-0.246874357088,-6.0,-0.129966688083,0.148086950823,0.995371508261,0.985983796935,89.5866636709,237,
18.0,1.227,-0.250875778424,-6.0,-0.129754166319,0.148338875693,0.995354129294,0.985915826262,89.4551444682,237,
24.0,1.227,-0.255461534888,-6.0,-0.128819444889,0.147299896738,0.995389618312,0.986123852498,89.5297999872,237,
30.0,1.227,-0.249892824158,0.0,-0.126470931774,0.14576267776,0.995223418341,0.986399146733,89.365307862,237,
36.0,1.227,-0.246778424067,0.0,-0.124846657123,0.144464337097,0.995213484052,0.986626665328,89.3230622911,237,
42.0,1.227,-0.244218207257,-6.0,-0.120900083587,0.140395076283,0.995241665998,0.987389201049,89.5077439188,237,
48.0,1.227,-0.242935302803,-6.0,-0.120001584762,0.14024357528,0.995151534263,0.987403404349,89.2947462002,237,
54.0,1.227,-0.239934059774,-6.0,-0.117945906023,0.137737815069,0.995254235457,0.987860560945,89.5285405042,237,
60.0,1.227,-0.231540184226,-12.0,-0.121203133466,0.14045745365,0.99512124844,0.987388059048,89.5622017366,237,
66.0,1.227,-0.244975685289,-6.0,-0.124693407468,0.144147368767,0.994929338148,0.986720634988,89.3612155557,237,
72.0,1.227,-0.244735719968,-6.0,-0.130708439025,0.148614193228,0.995191164111,0.985919736254,89.6464373589,237,
78.0,1.227,-0.253263383269,0.0,-0.137944995155,0.156570334643,0.994821632262,0.984342722131,89.117501602,237,
84.0,1.227,-0.258609579878,-6.0,-0.139000038632,0.157205838048,0.995167329986,0.984201254819,89.2289123086,237,
90.0,1.227,-0.266090446053,0.0,-0.145973407806,0.163507703974,0.995060388105,0.98293608502,89.2133063455,237,
96.0,1.227,-0.24223919866,-6.0,-0.132857784725,0.152669819863,0.99473411511,0.985082350471,88.9405730181,237,
102.0,1.227,-0.249665581575,-6.0,-0.13923562562,0.158908941783,0.994677567534,0.983836713439,88.7322358683,237,
108.0,1.227,-0.254152567956,-12.0,-0.127863426795,0.147818055589,0.995044037937,0.985987268245,89.1004067984,237,
114.0,1.227,-0.233265781169,-18.0,-0.122209657125,0.142383314924,0.994997766551,0.987013740786,89.2512582691,237,
120.0,1.227,-0.244505363717,0.0,-0.117163791601,0.139521435541,0.995179654045,0.987444304638,88.7979782496,237,
126.0,1.227,-0.245604133464,0.0,-0.126493777619,0.146687524149,0.995234622017,0.986169422856,89.083432913,237,
