LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.347,-0.184785862677,-24.0,-0.136716112542,0.140954729472,0.984542011588,0.77859392374,75.662399891,239,
6.0,0.347,-0.185755862474,-24.0,-0.136744889072,0.140929206618,0.984905968239,0.778238007649,75.7828831932,240,
12.0,0.347,-0.185544196074,-24.0,-0.136638233153,0.140674855605,0.98601319434,0.779108161908,76.2295892981,240,
18.0,0.347,-0.185336978722,-18.0,-0.1360501217,0.140058060049,0.986441732336,0.780563341735,76.3657083803,240,
24.0,0.347,-0.184803507971,-24.0,-0.135395338749,0.139608761909,0.985604702658,0.780708617096,75.8159206213,240,
30.0,0.347,-0.18727260897,-30.0,-0.137060916304,0.141216868798,0.986011192804,0.776931371171,75.8388839133,240,
36.0,0.347,-0.190246910381,-30.0,-0.139989076433,0.14404417848,0.98571613983,0.770927195401,75.8882948127,240,
42.0,0.347,-0.193500365238,-30.0,-0.141571291893,0.145727753705,0.985238765737,0.76639466378,75.4488734611,240,
48.0,0.347,-0.19403981282,-24.0,-0.142994183941,0.147090973636,0.98542578133,0.763382946024,75.5078435407,240,
54.0,0.347,-0.194208142232,-24.0,-0.14303763177,0.147214531136,0.98486784142,0.762761160437,75.2624221463,240,
60.0,0.347,-0.19773917459,-24.0,-0.146160745083,0.150326209965,0.984135895038,0.755961310971,75.0323901483,240,
66.0,0.347,-0.197380077732,-30.0,-0.144496810913,0.148872859815,0.983598364132,0.758064679743,74.5439435287,240,
72.0,0.347,-0.196027392493,-30.0,-0.144157131098,0.148342528903,0.984355889837,0.760295689135,75.1415818216,240,
78.0,0.347,-0.196203266123,-30.0,-0.145314143693,0.149452687607,0.983994779446,0.758333127172,75.1855001544,240,
84.0,0.347,-0.193713364109,-30.0,-0.142656748791,0.147036980094,0.982921909418,0.763003690431,74.6918438758,240,
90.0,0.347,-0.200508193895,-36.0,-0.1493886887,0.153275191474,0.985502079651,0.750147067226,75.6329909596,240,
96.0,0.347,-0.199471294516,-30.0,-0.149657001289,0.153309919029,0.985885088492,0.751653434765,76.3647615519,240,
102.0,0.347,-0.200451129942,-24.0,-0.150539097544,0.154116039949,0.986450918597,0.749992451481,76.5467700081,240,
108.0,0.347,-0.206961067671,-36.0,-0.156895519043,0.160546605261,0.985119249479,0.735311235977,75.8127909381,240,
114.0,0.347,-0.209133296697,-36.0,-0.155832332669,0.159451766077,0.985763400338,0.737587663083,75.9998605631,240,
120.0,0.347,-0.208644250212,-42.0,-0.157068828349,0.160893756244,0.984224279329,0.73360189696,75.2233793646,240,
126.0,0.347,-0.20314251553,-36.0,-0.152198717085,0.156031093836,0.984824128522,0.744541425337,75.5817883309,240,
