LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.067,0.258316891776,1416.0,0.200496019369,0.210108792523,0.883068113016,0.585445482803,38.6429399973,238,
6.0,0.067,0.249694109382,1410.0,0.213504821423,0.221515923379,0.894290696576,0.565871020789,42.1335878669,237,
12.0,0.067,0.252604113065,1410.0,0.219707017508,0.227505782648,0.893729653306,0.556315251175,41.7211353553,237,
18.0,0.067,0.246027281123,1410.0,0.207883617257,0.216888886114,0.891046595207,0.577457644277,39.5176402007,237,
24.0,0.067,0.239935883402,24.0,0.199175616945,0.209919717477,0.870213680906,0.588560458568,35.4461804592,237,
30.0,0.067,0.235504932547,24.0,0.190122538275,0.201204226201,0.87806500622,0.60776471144,35.8512516814,237,
36.0,0.067,0.234408777412,24.0,0.179145153012,0.191002315237,0.875507061646,0.627946871244,35.6120816166,237,
42.0,0.067,0.237995157711,24.0,0.18003638341,0.191007994083,0.881672197476,0.627514135639,37.7572945975,237,
48.0,0.067,0.236302982875,18.0,0.188362187619,0.198843898963,0.886951659398,0.612061701808,37.9914832315,237,
54.0,0.067,0.237621394643,18.0,0.19051886162,0.201603505006,0.876282709665,0.604843302336,36.0557222083,237,
60.0,0.067,0.238420693629,18.0,0.197955801931,0.206428222418,0.872374497408,0.581716344948,42.662091901,237,
66.0,0.067,0.231105717325,1410.0,0.194073984201,0.204024676409,0.870941489959,0.591456319674,38.9794600651,237,
72.0,0.067,0.233295875296,24.0,0.18697458394,0.197095153759,0.866797714613,0.604371936832,38.9339143459,237,
78.0,0.067,0.238244246807,24.0,0.158698373509,0.177012740965,0.852066668938,0.665033820311,24.6297410378,237,
84.0,0.067,0.239696560059,18.0,0.151487947687,0.170192331722,0.858457988184,0.681454003773,25.5292270564,237,
90.0,0.067,0.23380597667,18.0,0.136467311474,0.156005180463,0.860144739114,0.713664101662,27.4062633415,237,
96.0,0.067,0.227528589185,24.0,0.142670015302,0.159144453166,0.874384116971,0.705201729657,32.0221157384,237,
102.0,0.067,nan,nan,nan,nan,nan,nan,nan,0,
108.0,0.067,0.274040286858,1404.0,0.196525612445,0.21332834655,0.765671586577,0.561860843963,21.3531337043,237,
114.0,0.067,0.274077891379,1404.0,0.203778216999,0.219806540064,0.743747279423,0.538391727409,22.2110268209,237,
120.0,0.067,0.238057302101,1404.0,0.206085475758,0.216818991775,0.826375476017,0.550516287177,35.8827940426,237,
126.0,0.067,0.214230704867,1404.0,0.161635897032,0.181119460239,0.786239536682,0.629391147314,22.3426261518,237,
