LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.278,-0.197090394768,0.0,-0.140405515384,0.152042315914,0.995740686101,0.985689621231,90.7738705862,239,
6.0,1.278,-0.198111249849,0.0,-0.13981747432,0.151556581652,0.995752405289,0.985873341625,90.7923026768,240,
12.0,1.278,-0.196186497412,0.0,-0.138944158308,0.15067655385,0.995779982767,0.986025998272,90.8226728221,240,
18.0,1.278,-0.201187090703,0.0,-0.138166315528,0.150032351327,0.995752796473,0.986141776632,90.7932390057,240,
24.0,1.278,-0.203726274525,0.0,-0.136549293163,0.148990317135,0.995587707067,0.986325923183,90.616403969,240,
30.0,1.278,-0.206927325384,0.0,-0.137053948287,0.150049184522,0.995365674615,0.98613484083,90.3834540009,240,
36.0,1.278,-0.207248008957,0.0,-0.137480226576,0.150334238038,0.995404719697,0.986083422133,90.424009472,240,
42.0,1.278,-0.207403672997,0.0,-0.135916960974,0.14858838166,0.995522645044,0.986407196726,90.5470812264,240,
48.0,1.278,-0.203959285149,0.0,-0.136670472498,0.150302960352,0.995141122561,0.986094778303,90.1527159766,240,
54.0,1.278,-0.197537007654,0.0,-0.137938444219,0.151407917672,0.995162815659,0.985913008379,90.1713837079,240,
60.0,1.278,-0.199759776944,0.0,-0.138504025694,0.150848329203,0.995565053509,0.986008621238,90.5907531048,240,
66.0,1.278,-0.206390931444,-6.0,-0.14431857675,0.156617102652,0.995412584909,0.984970353199,90.4220750659,240,
72.0,1.278,-0.201581939467,0.0,-0.143293120704,0.155322385493,0.995550685716,0.98522568868,90.5640902513,240,
78.0,1.278,-0.209476355521,0.0,-0.145575652104,0.158022448522,0.995316544718,0.984703946029,90.3219830943,240,
84.0,1.278,-0.208440659913,0.0,-0.144775962954,0.15692603223,0.995448767159,0.984877495792,90.4679452889,240,
90.0,1.278,-0.209921742834,0.0,-0.148162868595,0.159667429411,0.995603816319,0.984361282259,90.6308808573,240,
96.0,1.278,-0.204031963475,0.0,-0.145103695355,0.157896982302,0.995208304078,0.984758655014,90.1978593784,240,
102.0,1.278,-0.203165943268,0.0,-0.149823422307,0.162302388047,0.995181971075,0.98390333958,90.1743295067,240,
108.0,1.278,-0.202946643087,0.0,-0.142417484878,0.155281935243,0.995243712248,0.985176363454,90.2570007212,240,
114.0,1.278,-0.191742984436,0.0,-0.1393486748,0.151465287743,0.995642681484,0.985959313333,90.6544190712,240,
120.0,1.278,-0.208674427122,0.0,-0.143894303955,0.155638052154,0.995631095337,0.985104096386,90.662442376,240,
126.0,1.278,-0.198863032083,0.0,-0.148983931364,0.159814684071,0.995847771631,0.984331473635,90.8951027229,240,
